target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco BHD,legit_aug_banco-provincia_v0_20251130T221013.png,BANCO (AUG),Banco Provincia,0.61015487,False,False,False,False
Banco BHD,legit_aug_banco-ciudad-de-buenos-aires_v0_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.6099745,False,False,False,False
Banco BHD,legit_banco-bolivariano_20251102T194855.png,BANCO (REF),Banco Bolivariano,0.60963607,False,False,False,False
Banco BHD,legit_aug_banco-provincia_v3_20251130T221013.png,BANCO (AUG),Banco Provincia,0.60855794,False,False,False,False
Banco BHD,legit_aug_banco-nacional-de-bolivia_v5_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.6083609,False,False,False,False
Banco BHD,legit_aug_banco-bolivariano_v8_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.6082488,False,False,False,False
Banco BHD,legit_aug_banco-guayaquil_v4_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.6078421,False,False,False,False
Banco BHD,legit_aug_produbanco_v7_20251130T221018.png,BANCO (AUG),Produbanco,0.60754514,False,False,False,False
Banco BHD,legit_aug_sudameris-paraguay_v7_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.60746664,False,False,False,False
Banco BHD,legit_aug_colpatria_v9_20251130T221016.png,BANCO (AUG),Colpatria,0.6066758,False,False,False,False
Banco BHD,legit_aug_colpatria_v0_20251130T221015.png,BANCO (AUG),Colpatria,0.6063378,False,False,False,False
Banco BHD,legit_aug_interbank_v2_20251130T221007.png,BANCO (AUG),Interbank,0.60595775,False,False,False,False
Banco BHD,legit_banco-nacional-de-bolivia_20251102T195022.png,BANCO (REF),Banco Nacional de Bolivia,0.6059492,False,False,False,False
Banco BHD,legit_aug_banco-caja-social_v7_20251130T221020.png,BANCO (AUG),Banco Caja Social,0.6056996,False,False,False,False
Banco BHD,legit_aug_banco-internacional-chile_v7_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.60565764,False,False,False,False
Banco BHD,legit_aug_produbanco_v1_20251130T221018.png,BANCO (AUG),Produbanco,0.6056309,False,False,False,False
Banco BHD,legit_banco-caja-social_20251102T194626.png,BANCO (REF),Banco Caja Social,0.60535383,False,False,False,False
Banco BHD,legit_aug_colpatria_v3_20251130T221015.png,BANCO (AUG),Colpatria,0.6048664,False,False,False,False
Banco BHD,legit_aug_banco-falabella_v7_20251130T221015.png,BANCO (AUG),Banco Falabella,0.6047587,False,False,False,False
Banco BHD,legit_interbank_20251102T192145.png,BANCO (REF),Interbank,0.6044058,False,False,False,False
Banco BHD,legit_aug_banco-de-crédito-e-inversiones_v0_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.6039747,False,False,False,False
Banco BHD,legit_aug_banamex_v4_20251130T221003.png,BANCO (AUG),Banamex,0.60397434,False,False,False,False
Banco BHD,legit_aug_produbanco_v2_20251130T221018.png,BANCO (AUG),Produbanco,0.60360324,False,False,False,False
Banco BHD,legit_aug_interbank_v9_20251130T221007.png,BANCO (AUG),Interbank,0.6030518,False,False,False,False
Banco BHD,legit_aug_hsbc-méxico_v5_20251130T221004.png,BANCO (AUG),HSBC México,0.6029317,False,False,False,False
Banco BHD,legit_banco-de-chile_20251102T191314.png,BANCO (REF),Banco de Chile,0.6026521,False,False,False,False
Banco BHD,legit_banco-falabella_20251102T193607.png,BANCO (REF),Banco Falabella,0.6026298,False,False,False,False
Banco BHD,legit_banco-agromercantil_20251102T194301.png,BANCO (REF),Banco Agromercantil,0.60232484,False,False,False,False
Banco BHD,legit_aug_banco-bice_v3_20251130T221013.png,BANCO (AUG),Banco Bice,0.6021476,False,False,False,False
Banco BHD,legit_aug_colpatria_v7_20251130T221015.png,BANCO (AUG),Colpatria,0.6020838,False,False,False,False
Banco BHD,legit_aug_sudameris-paraguay_v3_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.6018889,False,False,False,False
Banco BHD,legit_aug_banco-de-crédito-e-inversiones_v1_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.60117835,False,False,False,False
Banco BHD,legit_aug_banco-internacional-chile_v8_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.6010242,False,False,False,False
Banco BHD,legit_aug_banco-nacional-de-costa-rica_v0_20251130T221008.png,BANCO (AUG),Banco Nacional de Costa Rica,0.60095644,False,False,False,False
Banco BHD,legit_aug_banco-de-chile_v6_20251130T221003.png,BANCO (AUG),Banco de Chile,0.6004577,False,False,False,False
Banco BHD,legit_aug_banrural_v8_20251130T221010.png,BANCO (AUG),Banrural,0.6001557,False,False,False,False
Banco BHD,legit_aug_banco-falabella_v3_20251130T221015.png,BANCO (AUG),Banco Falabella,0.60014427,False,False,False,False
Banco BHD,legit_aug_banbif_v7_20251130T221019.png,BANCO (AUG),BanBif,0.5997448,False,False,False,False
Banco BHD,legit_aug_banco-de-crédito-e-inversiones_v7_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.599326,False,False,False,False
Banco BHD,legit_aug_colpatria_v2_20251130T221015.png,BANCO (AUG),Colpatria,0.5989986,False,False,False,False
Banco BHD,legit_aug_banco-bice_v7_20251130T221013.png,BANCO (AUG),Banco Bice,0.5989395,False,False,False,False
Banco BHD,legit_aug_sudameris-paraguay_v6_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.5986555,False,False,False,False
Banco BHD,legit_aug_banco-de-chile_v4_20251130T221003.png,BANCO (AUG),Banco de Chile,0.5980505,False,False,False,False
Banco BHD,legit_aug_interbank_v8_20251130T221007.png,BANCO (AUG),Interbank,0.5975547,False,False,False,False
Banco BHD,legit_aug_banrural_v2_20251130T221010.png,BANCO (AUG),Banrural,0.59718966,False,False,False,False
Banco BHD,legit_aug_banco-bolivariano_v2_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.5970963,False,False,False,False
Banco BHD,legit_aug_banco-nacional-de-bolivia_v0_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.59705174,False,False,False,False
Banco BHD,legit_aug_banco-de-crédito-e-inversiones_v2_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.59704596,False,False,False,False
Banco BHD,legit_aug_banco-nacional-de-bolivia_v6_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.59702253,False,False,False,False
Banco BHD,legit_aug_citibank-méxico_v7_20251130T221006.png,BANCO (AUG),Citibank México,0.5969273,False,False,False,False
Banco BHD,legit_aug_banco-caja-social_v9_20251130T221020.png,BANCO (AUG),Banco Caja Social,0.59673035,False,False,False,False
Banco BHD,legit_aug_banco-itaú-chile_v4_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.5966797,False,False,False,False
Banco BHD,legit_aug_banbif_v6_20251130T221019.png,BANCO (AUG),BanBif,0.59664243,False,False,False,False
Banco BHD,legit_banco-guayaquil_20251102T200422.png,BANCO (REF),Banco Guayaquil,0.59663564,False,False,False,False
Banco BHD,legit_aug_banco-itaú-chile_v5_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.59651804,False,False,False,False
Banco BHD,legit_banco-del-pac-fico_20251102T194055.png,BANCO (REF),Banco del Pacífico,0.5961392,False,False,False,False
Banco BHD,legit_aug_banco-internacional-chile_v2_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.59582055,False,False,False,False
Banco BHD,legit_aug_banco-bolivariano_v3_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.5957878,False,False,False,False
Banco BHD,legit_aug_banco-provincia_v2_20251130T221013.png,BANCO (AUG),Banco Provincia,0.59575355,False,False,False,False
Banco BHD,legit_aug_banco-bolivariano_v6_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.5957384,False,False,False,False
Banco BHD,legit_aug_banco-continental-paraguay_v0_20251130T221019.png,BANCO (AUG),Banco Continental Paraguay,0.5956067,False,False,False,False
Banco BHD,legit_banrural_20251102T192634.png,BANCO (REF),Banrural,0.5954238,False,False,False,False
Banco BHD,legit_aug_banco-caja-social_v8_20251130T221020.png,BANCO (AUG),Banco Caja Social,0.5954179,False,False,False,False
Banco BHD,legit_aug_banco-bice_v1_20251130T221012.png,BANCO (AUG),Banco Bice,0.59525204,False,False,False,False
Banco BHD,legit_aug_banco-de-chile_v1_20251130T221003.png,BANCO (AUG),Banco de Chile,0.59514475,False,False,False,False
Banco BHD,legit_aug_banrural_v0_20251130T221010.png,BANCO (AUG),Banrural,0.5950849,False,False,False,False
Banco BHD,legit_aug_banrural_v9_20251130T221010.png,BANCO (AUG),Banrural,0.5950538,False,False,False,False
Banco BHD,legit_aug_banco-popular-costa-rica_v0_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.5949322,False,False,False,False
Banco BHD,legit_aug_banco-nacional-de-bolivia_v7_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.5949142,False,False,False,False
Banco BHD,legit_aug_banco-itaú-chile_v6_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.59488887,False,False,False,False
Banco BHD,legit_aug_scotiabank-perú_v0_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.5945543,False,False,False,False
Banco BHD,legit_aug_banco-internacional-chile_v3_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.59439075,False,False,False,False
Banco BHD,legit_aug_banco-falabella_v4_20251130T221015.png,BANCO (AUG),Banco Falabella,0.5939866,False,False,False,False
Banco BHD,legit_aug_banco-caja-social_v0_20251130T221020.png,BANCO (AUG),Banco Caja Social,0.5934988,False,False,False,False
Banco BHD,legit_aug_banco-provincia_v5_20251130T221013.png,BANCO (AUG),Banco Provincia,0.59319353,False,False,False,False
Banco BHD,legit_aug_banco-provincia_v1_20251130T221013.png,BANCO (AUG),Banco Provincia,0.5929431,False,False,False,False
Banco BHD,legit_aug_banco-falabella_v5_20251130T221015.png,BANCO (AUG),Banco Falabella,0.59260345,False,False,False,False
Banco BHD,legit_aug_bbva-méxico_v6_20251130T221002.png,BANCO (AUG),BBVA México,0.5924115,False,False,False,False
Banco BHD,legit_aug_sudameris-paraguay_v5_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.5923734,False,False,False,False
Banco BHD,legit_aug_banco-de-chile_v5_20251130T221003.png,BANCO (AUG),Banco de Chile,0.59230953,False,False,False,False
Banco BHD,legit_aug_interbank_v6_20251130T221007.png,BANCO (AUG),Interbank,0.5921128,False,False,False,False
Banco BHD,legit_aug_banco-guayaquil_v0_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.591995,False,False,False,False
Banco BHD,legit_aug_banco-bolivariano_v1_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.59195983,False,False,False,False
Banco BHD,legit_aug_sudameris-paraguay_v9_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.5917802,False,False,False,False
Banco BHD,legit_aug_bbva-colombia_v4_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.59147257,False,False,False,False
Banco BHD,legit_aug_interbank_v1_20251130T221007.png,BANCO (AUG),Interbank,0.5914084,False,False,False,False
Banco BHD,legit_aug_banco-nacional-de-costa-rica_v2_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.59114254,False,False,False,False
Banco BHD,legit_aug_produbanco_v6_20251130T221018.png,BANCO (AUG),Produbanco,0.59102774,False,False,False,False
Banco BHD,legit_aug_inbursa_v7_20251130T221006.png,BANCO (AUG),Inbursa,0.5908291,False,False,False,False
Banco BHD,legit_aug_colpatria_v6_20251130T221015.png,BANCO (AUG),Colpatria,0.5907483,False,False,False,False
Banco BHD,legit_aug_banco-nacional-de-bolivia_v3_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.59052503,False,False,False,False
Banco BHD,legit_aug_banbif_v8_20251130T221019.png,BANCO (AUG),BanBif,0.5904825,False,False,False,False
Banco BHD,legit_aug_inbursa_v2_20251130T221006.png,BANCO (AUG),Inbursa,0.5901816,False,False,False,False
Banco BHD,legit_aug_citibank-méxico_v6_20251130T221006.png,BANCO (AUG),Citibank México,0.5900574,False,False,False,False
Banco BHD,legit_aug_banco-nacional-de-costa-rica_v4_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.58992887,False,False,False,False
Banco BHD,legit_aug_colpatria_v8_20251130T221015.png,BANCO (AUG),Colpatria,0.5899104,False,False,False,False
Banco BHD,legit_aug_bbva-colombia_v2_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.58989,False,False,False,False
Banco BHD,legit_aug_banco-agromercantil_v4_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.5898198,False,False,False,False
Banco BHD,legit_aug_banco-del-pacífico_v2_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.5897565,False,False,False,False
Banco BHD,legit_aug_banco-de-crédito-e-inversiones_v8_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.5896707,False,False,False,False
Banco BHD,legit_colpatria_20251102T193647.png,BANCO (REF),Colpatria,0.589393,False,False,False,False
Banco BHD,legit_aug_banco-agromercantil_v8_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.5887766,False,False,False,False
Banco BHD,legit_aug_produbanco_v3_20251130T221018.png,BANCO (AUG),Produbanco,0.5886439,False,False,False,False
Banco BHD,legit_aug_banco-popular-costa-rica_v9_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.5886035,False,False,False,False
