target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Colpatria,legit_aug_banco-de-crédito-e-inversiones_v6_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.63906616,False,False,False,False
Colpatria,legit_aug_inbursa_v6_20251130T221006.png,BANCO (AUG),Inbursa,0.63823503,False,False,False,False
Colpatria,legit_produbanco_20251102T194118.png,BANCO (REF),Produbanco,0.63809794,False,False,False,False
Colpatria,legit_aug_banco-nacional-de-costa-rica_v7_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.6369668,False,False,False,False
Colpatria,legit_aug_scotiabank-chile_v9_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.63691324,False,False,False,False
Colpatria,legit_aug_bbva-colombia_v0_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.63690615,False,False,False,False
Colpatria,legit_aug_banco-bolivariano_v3_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.6365063,False,False,False,False
Colpatria,legit_aug_banamex_v3_20251130T221003.png,BANCO (AUG),Banamex,0.63561875,False,False,False,False
Colpatria,legit_aug_banco-azteca_v0_20251130T221008.png,BANCO (AUG),Banco Azteca,0.6355717,False,False,False,False
Colpatria,legit_aug_banco-de-crédito-e-inversiones_v3_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.63517106,False,False,False,False
Colpatria,legit_aug_banco-guayaquil_v0_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.6349956,False,False,False,False
Colpatria,legit_aug_banamex_v5_20251130T221003.png,BANCO (AUG),Banamex,0.63493943,False,False,False,False
Colpatria,legit_aug_sudameris-paraguay_v0_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.6333649,False,False,False,False
Colpatria,legit_aug_sudameris-paraguay_v9_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.63334036,False,False,False,False
Colpatria,legit_aug_banco-santander-uruguay_v3_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.63314056,False,False,False,False
Colpatria,legit_banco-nacional-de-costa-rica_20251102T192522.png,BANCO (REF),Banco Nacional de Costa Rica,0.63306,False,False,False,False
Colpatria,legit_aug_interbank_v7_20251130T221007.png,BANCO (AUG),Interbank,0.6328763,False,False,False,False
Colpatria,legit_aug_banistmo_v7_20251130T221014.png,BANCO (AUG),Banistmo,0.6327971,False,False,False,False
Colpatria,legit_aug_scotiabank-chile_v0_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.63275474,False,False,False,False
Colpatria,legit_aug_interbank_v4_20251130T221007.png,BANCO (AUG),Interbank,0.63247657,False,False,False,False
Colpatria,legit_aug_interbank_v2_20251130T221007.png,BANCO (AUG),Interbank,0.6324111,False,False,False,False
Colpatria,legit_aug_banco-nacional-panamá_v1_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.63233966,False,False,False,False
Colpatria,legit_aug_banamex_v4_20251130T221003.png,BANCO (AUG),Banamex,0.63212883,False,False,False,False
Colpatria,legit_aug_banco-nacional-de-costa-rica_v6_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.63199437,False,False,False,False
Colpatria,legit_aug_scotiabank-perú_v7_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.63150555,False,False,False,False
Colpatria,legit_aug_banco-nacional-panamá_v8_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.6312211,False,False,False,False
Colpatria,legit_aug_banco-internacional-chile_v5_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.631011,False,False,False,False
Colpatria,legit_aug_banamex_v6_20251130T221003.png,BANCO (AUG),Banamex,0.6307459,False,False,False,False
Colpatria,legit_aug_inbursa_v0_20251130T221006.png,BANCO (AUG),Inbursa,0.6303836,False,False,False,False
Colpatria,legit_aug_banco-bolivariano_v6_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.6291885,False,False,False,False
Colpatria,legit_aug_citibank-méxico_v3_20251130T221006.png,BANCO (AUG),Citibank México,0.62892914,False,False,False,False
Colpatria,legit_aug_bbva-méxico_v6_20251130T221002.png,BANCO (AUG),BBVA México,0.6288193,False,False,False,False
Colpatria,legit_aug_inbursa_v3_20251130T221006.png,BANCO (AUG),Inbursa,0.62880903,False,False,False,False
Colpatria,legit_aug_banco-falabella_v2_20251130T221015.png,BANCO (AUG),Banco Falabella,0.62874633,False,False,False,False
Colpatria,legit_aug_banco-falabella_v4_20251130T221015.png,BANCO (AUG),Banco Falabella,0.6286967,False,False,False,False
Colpatria,legit_interbank_20251102T192145.png,BANCO (REF),Interbank,0.62818104,False,False,False,False
Colpatria,legit_aug_interbank_v6_20251130T221007.png,BANCO (AUG),Interbank,0.6276478,False,False,False,False
Colpatria,legit_aug_banco-guayaquil_v6_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.62753165,False,False,False,False
Colpatria,legit_aug_inbursa_v5_20251130T221006.png,BANCO (AUG),Inbursa,0.627413,False,False,False,False
Colpatria,legit_aug_banco-azteca_v3_20251130T221008.png,BANCO (AUG),Banco Azteca,0.62679434,False,False,False,False
Colpatria,legit_aug_banco-bolivariano_v5_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.6266928,False,False,False,False
Colpatria,legit_aug_produbanco_v0_20251130T221018.png,BANCO (AUG),Produbanco,0.6258467,False,False,False,False
Colpatria,legit_aug_scotiabank-chile_v5_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.6258018,False,False,False,False
Colpatria,legit_aug_inbursa_v8_20251130T221006.png,BANCO (AUG),Inbursa,0.62538654,False,False,False,False
Colpatria,legit_inbursa_20251102T191735.png,BANCO (REF),Inbursa,0.6252303,False,False,False,False
Colpatria,legit_aug_banco-internacional-chile_v6_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.6249187,False,False,False,False
Colpatria,legit_aug_banco-santander-argentina_v3_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.6243751,False,False,False,False
Colpatria,legit_aug_interbank_v9_20251130T221007.png,BANCO (AUG),Interbank,0.62412405,False,False,False,False
Colpatria,legit_aug_banco-santander-uruguay_v8_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.62370193,False,False,False,False
Colpatria,legit_aug_interbank_v5_20251130T221007.png,BANCO (AUG),Interbank,0.62360877,False,False,False,False
Colpatria,legit_aug_banco-galicia_v3_20251130T221009.png,BANCO (AUG),Banco Galicia,0.62291944,False,False,False,False
Colpatria,legit_aug_hsbc-méxico_v0_20251130T221003.png,BANCO (AUG),HSBC México,0.6229063,False,False,False,False
Colpatria,legit_aug_banco-nacional-de-costa-rica_v3_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.622854,False,False,False,False
Colpatria,legit_aug_banco-azteca_v9_20251130T221008.png,BANCO (AUG),Banco Azteca,0.6228045,False,False,False,False
Colpatria,legit_aug_banco-do-brasil_v7_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.62264395,False,False,False,False
Colpatria,legit_aug_banco-guayaquil_v5_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.6221131,False,False,False,False
Colpatria,legit_aug_banco-provincia_v4_20251130T221013.png,BANCO (AUG),Banco Provincia,0.6217713,False,False,False,False
Colpatria,legit_aug_banco-santander-argentina_v1_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.62150425,False,False,False,False
Colpatria,legit_bbva-m-xico_20251102T190939.png,BANCO (REF),BBVA México,0.62142164,False,False,False,False
Colpatria,legit_aug_banco-bolivariano_v2_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.6209466,False,False,False,False
