target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco del Pacífico,legit_aug_banco-bice_v7_20251130T221013.png,BANCO (AUG),Banco Bice,0.7408896,False,False,False,False
Banco del Pacífico,legit_icbc-argentina_20251102T194411.png,BANCO (REF),ICBC Argentina,0.74046695,False,False,False,False
Banco del Pacífico,legit_aug_banco-provincia_v7_20251130T221013.png,BANCO (AUG),Banco Provincia,0.74016964,False,False,False,False
Banco del Pacífico,legit_aug_banco-santander-argentina_v3_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.7400216,False,False,False,False
Banco del Pacífico,legit_banco-azteca_20251102T192503.png,BANCO (REF),Banco Azteca,0.7388805,False,False,False,False
Banco del Pacífico,legit_aug_banco-popular-costa-rica_v8_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.7384059,False,False,False,False
Banco del Pacífico,legit_aug_banco-de-chile_v9_20251130T221003.png,BANCO (AUG),Banco de Chile,0.73824775,False,False,False,False
Banco del Pacífico,legit_aug_banistmo_v8_20251130T221014.png,BANCO (AUG),Banistmo,0.73786986,False,False,False,False
Banco del Pacífico,legit_aug_banco-santander-argentina_v6_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.73781955,False,False,False,False
Banco del Pacífico,legit_aug_icbc-argentina_v7_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.73758435,False,False,False,False
Banco del Pacífico,legit_aug_banco-azteca_v9_20251130T221008.png,BANCO (AUG),Banco Azteca,0.73753285,False,False,False,False
Banco del Pacífico,legit_aug_banco-bolivariano_v7_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.7365901,False,False,False,False
Banco del Pacífico,legit_aug_banistmo_v9_20251130T221014.png,BANCO (AUG),Banistmo,0.73634815,False,False,False,False
Banco del Pacífico,legit_aug_banco-bice_v3_20251130T221013.png,BANCO (AUG),Banco Bice,0.7352532,False,False,False,False
Banco del Pacífico,legit_aug_banco-nacional-panamá_v8_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.73484176,False,False,False,False
Banco del Pacífico,legit_aug_banamex_v2_20251130T221003.png,BANCO (AUG),Banamex,0.73460555,False,False,False,False
Banco del Pacífico,legit_aug_icbc-argentina_v9_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.73427755,False,False,False,False
Banco del Pacífico,legit_aug_banco-santander-argentina_v2_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.7341753,False,False,False,False
Banco del Pacífico,legit_aug_banco-de-crédito-e-inversiones_v9_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.73406065,False,False,False,False
Banco del Pacífico,legit_aug_banistmo_v1_20251130T221014.png,BANCO (AUG),Banistmo,0.733902,False,False,False,False
Banco del Pacífico,legit_aug_banamex_v5_20251130T221003.png,BANCO (AUG),Banamex,0.73385173,False,False,False,False
Banco del Pacífico,legit_banco-provincia_20251102T193232.png,BANCO (REF),Banco Provincia,0.73341256,False,False,False,False
Banco del Pacífico,legit_aug_banco-provincia_v5_20251130T221013.png,BANCO (AUG),Banco Provincia,0.7331915,False,False,False,False
Banco del Pacífico,legit_aug_banco-azteca_v4_20251130T221008.png,BANCO (AUG),Banco Azteca,0.73298836,False,False,False,False
Banco del Pacífico,legit_aug_banistmo_v0_20251130T221014.png,BANCO (AUG),Banistmo,0.7320197,False,False,False,False
Banco del Pacífico,legit_aug_banco-ciudad-de-buenos-aires_v9_20251130T221022.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.7313247,False,False,False,False
Banco del Pacífico,legit_aug_banco-nacional-panamá_v2_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.73050153,False,False,False,False
Banco del Pacífico,legit_aug_hsbc-méxico_v6_20251130T221004.png,BANCO (AUG),HSBC México,0.72994393,False,False,False,False
Banco del Pacífico,legit_aug_icbc-argentina_v5_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.7295786,False,False,False,False
Banco del Pacífico,legit_aug_banco-bice_v9_20251130T221013.png,BANCO (AUG),Banco Bice,0.72936594,False,False,False,False
Banco del Pacífico,legit_aug_banistmo_v4_20251130T221014.png,BANCO (AUG),Banistmo,0.7292122,False,False,False,False
Banco del Pacífico,legit_aug_icbc-argentina_v0_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.7290226,False,False,False,False
Banco del Pacífico,legit_aug_banco-bice_v0_20251130T221012.png,BANCO (AUG),Banco Bice,0.72890824,False,False,False,False
Banco del Pacífico,legit_aug_banco-de-crédito-e-inversiones_v3_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.7287312,False,False,False,False
Banco del Pacífico,legit_aug_produbanco_v0_20251130T221018.png,BANCO (AUG),Produbanco,0.7282585,False,False,False,False
Banco del Pacífico,legit_aug_banistmo_v3_20251130T221014.png,BANCO (AUG),Banistmo,0.7281017,False,False,False,False
Banco del Pacífico,legit_aug_banco-ciudad-de-buenos-aires_v1_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.72778445,False,False,False,False
Banco del Pacífico,legit_aug_banco-azteca_v6_20251130T221008.png,BANCO (AUG),Banco Azteca,0.72771823,False,False,False,False
Banco del Pacífico,legit_aug_banco-ficohsa_v8_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.72645694,False,False,False,False
Banco del Pacífico,legit_aug_banco-de-chile_v5_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7262902,False,False,False,False
Banco del Pacífico,legit_banco-popular-costa-rica_20251102T193730.png,BANCO (REF),Banco Popular Costa Rica,0.72614455,False,False,False,False
Banco del Pacífico,legit_aug_banco-nacional-panamá_v7_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.72608984,False,False,False,False
