target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Safra,legit_aug_banco-internacional-chile_v2_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.5371264,False,False,False,False
Banco Safra,random_paypal-com_20251129T163520.png,RANDOM,unknown,0.537024,False,False,False,False
Banco Safra,legit_aug_banco-azteca_v3_20251130T221008.png,BANCO (AUG),Banco Azteca,0.53678936,False,False,False,False
Banco Safra,legit_aug_citibank-méxico_v6_20251130T221006.png,BANCO (AUG),Citibank México,0.53653646,False,False,False,False
Banco Safra,legit_aug_banamex_v8_20251130T221003.png,BANCO (AUG),Banamex,0.5364934,False,False,False,False
Banco Safra,legit_aug_scotiabank-chile_v2_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.5364789,False,False,False,False
Banco Safra,legit_aug_hsbc-méxico_v0_20251130T221003.png,BANCO (AUG),HSBC México,0.53633964,False,False,False,False
Banco Safra,legit_aug_bbva-colombia_v3_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.5363334,False,False,False,False
Banco Safra,legit_aug_banco-del-pacífico_v3_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.536044,False,False,False,False
Banco Safra,legit_aug_banistmo_v8_20251130T221014.png,BANCO (AUG),Banistmo,0.5355048,False,False,False,False
Banco Safra,legit_aug_scotiabank-perú_v4_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.5352831,False,False,False,False
Banco Safra,legit_aug_banco-santander-uruguay_v9_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.5350338,False,False,False,False
Banco Safra,legit_aug_banistmo_v2_20251130T221014.png,BANCO (AUG),Banistmo,0.53502345,False,False,False,False
Banco Safra,legit_aug_banco-itaú-uruguay_v4_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.5349911,False,False,False,False
Banco Safra,legit_aug_banco-azteca_v9_20251130T221008.png,BANCO (AUG),Banco Azteca,0.53498304,False,False,False,False
Banco Safra,random_hp-com_20251129T164248.png,RANDOM,unknown,0.53466356,False,False,False,False
Banco Safra,legit_aug_banamex_v1_20251130T221003.png,BANCO (AUG),Banamex,0.53451574,False,False,False,False
Banco Safra,legit_aug_banco-do-brasil_v9_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.5343531,False,False,False,False
Banco Safra,legit_aug_bbva-colombia_v7_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.533954,False,False,False,False
Banco Safra,legit_banco-azteca_20251102T192503.png,BANCO (REF),Banco Azteca,0.5338609,False,False,False,False
Banco Safra,legit_aug_produbanco_v1_20251130T221018.png,BANCO (AUG),Produbanco,0.53357756,False,False,False,False
Banco Safra,legit_aug_scotiabank-chile_v9_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.53351754,False,False,False,False
Banco Safra,legit_aug_banco-santander-uruguay_v0_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.53336746,False,False,False,False
Banco Safra,random_linklist-bio_20251129T174110.png,RANDOM,unknown,0.5329411,False,False,False,False
Banco Safra,legit_aug_banco-do-brasil_v8_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.5329219,False,False,False,False
Banco Safra,legit_banco-de-cr-dito-e-inversiones_20251102T191004.png,BANCO (REF),Banco de Crédito e Inversiones,0.5329137,False,False,False,False
Banco Safra,legit_aug_banco-de-crédito-e-inversiones_v0_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.5328629,False,False,False,False
Banco Safra,legit_aug_banamex_v3_20251130T221003.png,BANCO (AUG),Banamex,0.53281116,False,False,False,False
Banco Safra,legit_aug_banco-de-chile_v7_20251130T221003.png,BANCO (AUG),Banco de Chile,0.5327251,False,False,False,False
Banco Safra,legit_aug_produbanco_v9_20251130T221018.png,BANCO (AUG),Produbanco,0.5326276,False,False,False,False
Banco Safra,legit_aug_sudameris-paraguay_v3_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.53244793,False,False,False,False
Banco Safra,legit_aug_banco-de-crédito-e-inversiones_v4_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.5322321,False,False,False,False
Banco Safra,legit_aug_banco-nacional-panamá_v6_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.5320539,False,False,False,False
Banco Safra,legit_inbursa_20251102T191735.png,BANCO (REF),Inbursa,0.5319685,False,False,False,False
Banco Safra,legit_aug_banco-azteca_v1_20251130T221008.png,BANCO (AUG),Banco Azteca,0.53195226,False,False,False,False
Banco Safra,legit_aug_sudameris-paraguay_v6_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.5316224,False,False,False,False
Banco Safra,legit_aug_banco-popular-costa-rica_v3_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.53073335,False,False,False,False
Banco Safra,legit_aug_scotiabank-perú_v8_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.53071713,False,False,False,False
Banco Safra,legit_aug_scotiabank-perú_v7_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.53049654,False,False,False,False
Banco Safra,legit_aug_scotiabank-perú_v9_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.53033584,False,False,False,False
Banco Safra,legit_aug_bbva-colombia_v6_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.5302918,False,False,False,False
Banco Safra,legit_aug_banco-popular-costa-rica_v1_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.5301672,False,False,False,False
Banco Safra,legit_aug_hsbc-méxico_v3_20251130T221004.png,BANCO (AUG),HSBC México,0.53006995,False,False,False,False
Banco Safra,legit_aug_bbva-colombia_v4_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.529615,False,False,False,False
