target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Internacional Chile,legit_aug_banco-ciudad-de-buenos-aires_v4_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.6980607,False,False,False,False
Banco Internacional Chile,legit_aug_banco-guayaquil_v1_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.6969565,False,False,False,False
Banco Internacional Chile,legit_aug_banco-continental-paraguay_v1_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.69638276,False,False,False,False
Banco Internacional Chile,legit_aug_banco-guayaquil_v5_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.695869,False,False,False,False
Banco Internacional Chile,legit_banco-del-pac-fico_20251102T194055.png,BANCO (REF),Banco del Pacífico,0.69461095,False,False,False,False
Banco Internacional Chile,legit_aug_banco-bice_v1_20251130T221012.png,BANCO (AUG),Banco Bice,0.694516,False,False,False,False
Banco Internacional Chile,legit_aug_banco-guayaquil_v7_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.69450426,False,False,False,False
Banco Internacional Chile,legit_aug_banco-falabella_v1_20251130T221015.png,BANCO (AUG),Banco Falabella,0.6943507,False,False,False,False
Banco Internacional Chile,legit_banamex_20251102T195813.png,BANCO (REF),Banamex,0.69434863,False,False,False,False
Banco Internacional Chile,legit_aug_hsbc-méxico_v0_20251130T221003.png,BANCO (AUG),HSBC México,0.69405514,False,False,False,False
Banco Internacional Chile,legit_aug_banco-provincia_v7_20251130T221013.png,BANCO (AUG),Banco Provincia,0.69398326,False,False,False,False
Banco Internacional Chile,legit_aug_banco-ciudad-de-buenos-aires_v7_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.69365364,False,False,False,False
Banco Internacional Chile,legit_aug_banco-ciudad-de-buenos-aires_v3_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.69332397,False,False,False,False
Banco Internacional Chile,legit_aug_banco-de-crédito-e-inversiones_v1_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.69328415,False,False,False,False
Banco Internacional Chile,legit_aug_banco-continental-paraguay_v2_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.69275844,False,False,False,False
Banco Internacional Chile,legit_aug_banco-de-chile_v6_20251130T221003.png,BANCO (AUG),Banco de Chile,0.69209886,False,False,False,False
