target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
BBVA Colombia,legit_aug_banco-de-chile_v4_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7114471,False,False,False,False
BBVA Colombia,legit_aug_banco-del-pacífico_v3_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.71141964,False,False,False,False
BBVA Colombia,legit_aug_banco-azteca_v3_20251130T221008.png,BANCO (AUG),Banco Azteca,0.71130145,False,False,False,False
BBVA Colombia,legit_aug_banco-azteca_v1_20251130T221008.png,BANCO (AUG),Banco Azteca,0.7109721,False,False,False,False
BBVA Colombia,legit_aug_citibank-méxico_v3_20251130T221006.png,BANCO (AUG),Citibank México,0.7101363,False,False,False,False
BBVA Colombia,legit_aug_banco-continental-paraguay_v1_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.70977056,False,False,False,False
BBVA Colombia,legit_aug_banamex_v4_20251130T221003.png,BANCO (AUG),Banamex,0.70848954,False,False,False,False
BBVA Colombia,legit_aug_banco-bolivariano_v3_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.70789325,False,False,False,False
BBVA Colombia,legit_aug_banco-continental-paraguay_v0_20251130T221019.png,BANCO (AUG),Banco Continental Paraguay,0.70781296,False,False,False,False
BBVA Colombia,legit_aug_banco-santander-argentina_v4_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.7077087,False,False,False,False
BBVA Colombia,legit_aug_banco-santander-argentina_v3_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.70746815,False,False,False,False
BBVA Colombia,legit_aug_banco-bice_v8_20251130T221013.png,BANCO (AUG),Banco Bice,0.7073015,False,False,False,False
BBVA Colombia,legit_aug_banco-de-chile_v2_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7068774,False,False,False,False
BBVA Colombia,legit_aug_hsbc-méxico_v4_20251130T221004.png,BANCO (AUG),HSBC México,0.70609933,False,False,False,False
