target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Grupo Promerica,random_dotomi-com_20251129T171711.png,RANDOM,unknown,0.63969475,False,False,False,False
Grupo Promerica,legit_aug_banco-nacional-de-costa-rica_v5_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.63921034,False,False,False,False
Grupo Promerica,legit_aug_sudameris-paraguay_v2_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.63854104,False,False,False,False
Grupo Promerica,legit_banco-provincia_20251102T193232.png,BANCO (REF),Banco Provincia,0.6378035,False,False,False,False
Grupo Promerica,legit_aug_scotiabank-chile_v0_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.6364722,False,False,False,False
Grupo Promerica,legit_aug_banco-guayaquil_v6_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.63607824,False,False,False,False
Grupo Promerica,legit_aug_scotiabank-chile_v1_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.63549113,False,False,False,False
Grupo Promerica,legit_aug_sudameris-paraguay_v8_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.63486755,False,False,False,False
Grupo Promerica,legit_aug_banco-de-crédito-e-inversiones_v9_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.63447565,False,False,False,False
Grupo Promerica,legit_aug_banco-de-crédito-e-inversiones_v7_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.6342206,False,False,False,False
Grupo Promerica,legit_aug_banco-de-crédito-e-inversiones_v6_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.63393724,False,False,False,False
Grupo Promerica,random_jd-com_20251129T174954.png,RANDOM,unknown,0.633765,False,False,False,False
Grupo Promerica,random_tplinkcloud-com_20251129T171529.png,RANDOM,unknown,0.63355285,False,False,False,False
Grupo Promerica,legit_aug_banco-provincia_v6_20251130T221013.png,BANCO (AUG),Banco Provincia,0.63345116,False,False,False,False
Grupo Promerica,legit_aug_hsbc-méxico_v0_20251130T221003.png,BANCO (AUG),HSBC México,0.63307726,False,False,False,False
Grupo Promerica,legit_aug_banco-bolivariano_v1_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.6324184,False,False,False,False
Grupo Promerica,legit_aug_banco-azteca_v1_20251130T221008.png,BANCO (AUG),Banco Azteca,0.63180315,False,False,False,False
Grupo Promerica,legit_aug_colpatria_v1_20251130T221015.png,BANCO (AUG),Colpatria,0.6317411,False,False,False,False
Grupo Promerica,legit_aug_banamex_v4_20251130T221003.png,BANCO (AUG),Banamex,0.63164914,False,False,False,False
Grupo Promerica,random_meethue-com_20251129T175848.png,RANDOM,unknown,0.63151234,False,False,False,False
Grupo Promerica,legit_aug_banco-nacional-de-costa-rica_v1_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.6313163,False,False,False,False
Grupo Promerica,legit_banistmo_20251102T193415.png,BANCO (REF),Banistmo,0.6308987,False,False,False,False
Grupo Promerica,legit_aug_banco-bolivariano_v2_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.63077736,False,False,False,False
Grupo Promerica,legit_aug_banco-provincia_v4_20251130T221013.png,BANCO (AUG),Banco Provincia,0.6306629,False,False,False,False
Grupo Promerica,legit_aug_banco-de-crédito-e-inversiones_v5_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.63035,False,False,False,False
Grupo Promerica,legit_aug_banco-de-crédito-e-inversiones_v2_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.63031054,False,False,False,False
Grupo Promerica,legit_banco-bradesco_20251102T190853.png,BANCO (REF),Banco Bradesco,0.63006544,False,False,False,False
Grupo Promerica,legit_aug_banco-nacional-de-costa-rica_v2_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.6300576,False,False,False,False
Grupo Promerica,legit_aug_banco-azteca_v2_20251130T221008.png,BANCO (AUG),Banco Azteca,0.6294935,False,False,False,False
Grupo Promerica,legit_banco-nacional-de-costa-rica_20251102T192522.png,BANCO (REF),Banco Nacional de Costa Rica,0.62932646,False,False,False,False
Grupo Promerica,legit_aug_banco-guayaquil_v9_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.6288651,False,False,False,False
Grupo Promerica,legit_aug_banco-do-brasil_v1_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.6288346,False,False,False,False
Grupo Promerica,legit_aug_banco-provincia_v5_20251130T221013.png,BANCO (AUG),Banco Provincia,0.6283303,False,False,False,False
Grupo Promerica,legit_aug_banco-do-brasil_v2_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.6282207,False,False,False,False
