target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Caja Social,legit_aug_banco-nacional-panamá_v2_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.62286687,False,False,False,False
Banco Caja Social,legit_scotiabank-chile_20251102T191440.png,BANCO (REF),Scotiabank Chile,0.6226005,False,False,False,False
Banco Caja Social,legit_produbanco_20251102T194118.png,BANCO (REF),Produbanco,0.6213582,False,False,False,False
Banco Caja Social,legit_aug_produbanco_v6_20251130T221018.png,BANCO (AUG),Produbanco,0.6207074,False,False,False,False
Banco Caja Social,legit_aug_banco-itaú-chile_v7_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.62053096,False,False,False,False
Banco Caja Social,legit_aug_banco-santander-argentina_v0_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.62029535,False,False,False,False
Banco Caja Social,legit_aug_banco-de-crédito-e-inversiones_v0_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.62003833,False,False,False,False
Banco Caja Social,legit_aug_banco-provincia_v4_20251130T221013.png,BANCO (AUG),Banco Provincia,0.6190002,False,False,False,False
Banco Caja Social,legit_aug_scotiabank-chile_v8_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.6181128,False,False,False,False
Banco Caja Social,legit_aug_produbanco_v2_20251130T221018.png,BANCO (AUG),Produbanco,0.61719805,False,False,False,False
Banco Caja Social,legit_aug_banco-nacional-panamá_v6_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.6156651,False,False,False,False
Banco Caja Social,legit_aug_bbva-colombia_v2_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.6145891,False,False,False,False
Banco Caja Social,legit_aug_banco-ciudad-de-buenos-aires_v7_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.6144388,False,False,False,False
Banco Caja Social,legit_aug_interbank_v3_20251130T221007.png,BANCO (AUG),Interbank,0.6142662,False,False,False,False
Banco Caja Social,legit_aug_scotiabank-chile_v7_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.6141311,False,False,False,False
Banco Caja Social,legit_banamex_20251102T195813.png,BANCO (REF),Banamex,0.6135252,False,False,False,False
Banco Caja Social,legit_aug_banco-ciudad-de-buenos-aires_v5_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.6119772,False,False,False,False
Banco Caja Social,legit_aug_bbva-méxico_v6_20251130T221002.png,BANCO (AUG),BBVA México,0.6118386,False,False,False,False
Banco Caja Social,legit_aug_scotiabank-chile_v3_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.6118326,False,False,False,False
Banco Caja Social,legit_aug_colpatria_v6_20251130T221015.png,BANCO (AUG),Colpatria,0.61164427,False,False,False,False
Banco Caja Social,legit_aug_bbva-colombia_v9_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.61136174,False,False,False,False
Banco Caja Social,legit_aug_scotiabank-chile_v1_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.6113211,False,False,False,False
Banco Caja Social,legit_banco-provincia_20251102T193232.png,BANCO (REF),Banco Provincia,0.61044765,False,False,False,False
