target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Sudameris Paraguay,legit_aug_inbursa_v6_20251130T221006.png,BANCO (AUG),Inbursa,0.7005745,False,False,False,False
Sudameris Paraguay,legit_aug_banco-santander-argentina_v9_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.7003536,False,False,False,False
Sudameris Paraguay,legit_aug_hsbc-méxico_v9_20251130T221004.png,BANCO (AUG),HSBC México,0.70024306,False,False,False,False
Sudameris Paraguay,legit_aug_banco-santander-argentina_v7_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.69986224,False,False,False,False
Sudameris Paraguay,legit_aug_banco-santander-uruguay_v4_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.6990627,False,False,False,False
Sudameris Paraguay,legit_aug_inbursa_v3_20251130T221006.png,BANCO (AUG),Inbursa,0.6984729,False,False,False,False
Sudameris Paraguay,legit_aug_banco-santander-argentina_v8_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.69791645,False,False,False,False
Sudameris Paraguay,legit_aug_banco-santander-argentina_v3_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.6971035,False,False,False,False
Sudameris Paraguay,legit_aug_banco-popular-costa-rica_v4_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.69693816,False,False,False,False
Sudameris Paraguay,legit_aug_inbursa_v0_20251130T221006.png,BANCO (AUG),Inbursa,0.69688284,False,False,False,False
Sudameris Paraguay,legit_aug_banco-ciudad-de-buenos-aires_v6_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.6949345,False,False,False,False
Sudameris Paraguay,legit_inbursa_20251102T191735.png,BANCO (REF),Inbursa,0.6946826,False,False,False,False
Sudameris Paraguay,legit_scotiabank-per_20251102T192231.png,BANCO (REF),Scotiabank Perú,0.6946739,False,False,False,False
Sudameris Paraguay,legit_aug_produbanco_v2_20251130T221018.png,BANCO (AUG),Produbanco,0.69423914,False,False,False,False
Sudameris Paraguay,legit_banistmo_20251102T193415.png,BANCO (REF),Banistmo,0.6930722,False,False,False,False
Sudameris Paraguay,legit_aug_banco-santander-uruguay_v9_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.69264555,False,False,False,False
Sudameris Paraguay,legit_aug_scotiabank-chile_v4_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.6917529,False,False,False,False
Sudameris Paraguay,legit_aug_banco-falabella_v7_20251130T221015.png,BANCO (AUG),Banco Falabella,0.6915235,False,False,False,False
Sudameris Paraguay,legit_aug_banco-santander-uruguay_v5_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.6913773,False,False,False,False
Sudameris Paraguay,legit_aug_banco-popular-costa-rica_v5_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.69121003,False,False,False,False
Sudameris Paraguay,legit_aug_hsbc-méxico_v0_20251130T221003.png,BANCO (AUG),HSBC México,0.690784,False,False,False,False
Sudameris Paraguay,legit_aug_inbursa_v8_20251130T221006.png,BANCO (AUG),Inbursa,0.69054186,False,False,False,False
Sudameris Paraguay,legit_aug_scotiabank-chile_v6_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.6905248,False,False,False,False
Sudameris Paraguay,legit_aug_banco-bolivariano_v3_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.69049156,False,False,False,False
Sudameris Paraguay,legit_aug_produbanco_v0_20251130T221018.png,BANCO (AUG),Produbanco,0.69043124,False,False,False,False
Sudameris Paraguay,legit_aug_banco-guayaquil_v4_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.6903982,False,False,False,False
Sudameris Paraguay,legit_aug_scotiabank-perú_v5_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.6900766,False,False,False,False
Sudameris Paraguay,legit_aug_produbanco_v6_20251130T221018.png,BANCO (AUG),Produbanco,0.6898407,False,False,False,False
Sudameris Paraguay,legit_aug_banco-ciudad-de-buenos-aires_v9_20251130T221022.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.6895168,False,False,False,False
Sudameris Paraguay,legit_aug_hsbc-méxico_v1_20251130T221004.png,BANCO (AUG),HSBC México,0.6892338,False,False,False,False
Sudameris Paraguay,legit_aug_scotiabank-chile_v7_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.6885704,False,False,False,False
Sudameris Paraguay,legit_aug_banco-azteca_v8_20251130T221008.png,BANCO (AUG),Banco Azteca,0.68855417,False,False,False,False
Sudameris Paraguay,legit_aug_banco-azteca_v1_20251130T221008.png,BANCO (AUG),Banco Azteca,0.6885383,False,False,False,False
Sudameris Paraguay,legit_aug_scotiabank-perú_v6_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.6885096,False,False,False,False
Sudameris Paraguay,legit_banamex_20251102T195813.png,BANCO (REF),Banamex,0.6874633,False,False,False,False
Sudameris Paraguay,legit_aug_colpatria_v7_20251130T221015.png,BANCO (AUG),Colpatria,0.6874286,False,False,False,False
Sudameris Paraguay,legit_banco-ita-uruguay_20251102T193855.png,BANCO (REF),Banco Itaú Uruguay,0.6854535,False,False,False,False
Sudameris Paraguay,legit_aug_scotiabank-perú_v9_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.68524814,False,False,False,False
Sudameris Paraguay,legit_banco-guayaquil_20251102T200422.png,BANCO (REF),Banco Guayaquil,0.6852248,False,False,False,False
Sudameris Paraguay,legit_aug_banco-azteca_v3_20251130T221008.png,BANCO (AUG),Banco Azteca,0.6852133,False,False,False,False
Sudameris Paraguay,legit_banco-falabella_20251102T193607.png,BANCO (REF),Banco Falabella,0.6848946,False,False,False,False
Sudameris Paraguay,legit_aug_colpatria_v4_20251130T221015.png,BANCO (AUG),Colpatria,0.6846117,False,False,False,False
Sudameris Paraguay,legit_aug_banco-ciudad-de-buenos-aires_v1_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.6843413,False,False,False,False
Sudameris Paraguay,legit_aug_banamex_v5_20251130T221003.png,BANCO (AUG),Banamex,0.68421483,False,False,False,False
Sudameris Paraguay,legit_aug_scotiabank-chile_v1_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.6832677,False,False,False,False
Sudameris Paraguay,legit_aug_scotiabank-perú_v8_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.68294483,False,False,False,False
Sudameris Paraguay,legit_aug_produbanco_v7_20251130T221018.png,BANCO (AUG),Produbanco,0.68249327,False,False,False,False
Sudameris Paraguay,legit_aug_banco-itaú-uruguay_v4_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.68225735,False,False,False,False
Sudameris Paraguay,legit_aug_icbc-argentina_v1_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.6821027,False,False,False,False
Sudameris Paraguay,legit_aug_banco-santander-argentina_v0_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.6818756,False,False,False,False
Sudameris Paraguay,legit_aug_banco-popular-costa-rica_v8_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.6817812,False,False,False,False
Sudameris Paraguay,legit_aug_banco-guayaquil_v0_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.6813446,False,False,False,False
Sudameris Paraguay,legit_aug_scotiabank-perú_v1_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.6813351,False,False,False,False
Sudameris Paraguay,legit_aug_banamex_v8_20251130T221003.png,BANCO (AUG),Banamex,0.68087125,False,False,False,False
Sudameris Paraguay,legit_aug_banco-bolivariano_v1_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.6808144,False,False,False,False
Sudameris Paraguay,legit_aug_banco-de-crédito-e-inversiones_v9_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.6807389,False,False,False,False
Sudameris Paraguay,legit_aug_banco-falabella_v5_20251130T221015.png,BANCO (AUG),Banco Falabella,0.68030643,False,False,False,False
Sudameris Paraguay,legit_aug_banbif_v9_20251130T221019.png,BANCO (AUG),BanBif,0.68027973,False,False,False,False
Sudameris Paraguay,legit_aug_banco-provincia_v9_20251130T221013.png,BANCO (AUG),Banco Provincia,0.67993724,False,False,False,False
Sudameris Paraguay,legit_aug_banamex_v2_20251130T221003.png,BANCO (AUG),Banamex,0.6798792,False,False,False,False
Sudameris Paraguay,legit_aug_banco-falabella_v3_20251130T221015.png,BANCO (AUG),Banco Falabella,0.6794692,False,False,False,False
Sudameris Paraguay,legit_aug_icbc-argentina_v3_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.67927706,False,False,False,False
Sudameris Paraguay,legit_aug_banco-falabella_v2_20251130T221015.png,BANCO (AUG),Banco Falabella,0.67913663,False,False,False,False
Sudameris Paraguay,legit_aug_banco-de-crédito-e-inversiones_v6_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.6782105,False,False,False,False
