target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
BBVA México,legit_aug_banco-nacional-panamá_v7_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.6976944,False,False,False,False
BBVA México,legit_aug_produbanco_v9_20251130T221018.png,BANCO (AUG),Produbanco,0.69763577,False,False,False,False
BBVA México,legit_aug_banco-guayaquil_v2_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.69676626,False,False,False,False
BBVA México,legit_aug_banco-bolivariano_v4_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.696697,False,False,False,False
BBVA México,legit_aug_banco-continental-paraguay_v9_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.6962409,False,False,False,False
BBVA México,legit_aug_banco-de-crédito-e-inversiones_v9_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.6960701,False,False,False,False
BBVA México,legit_aug_banistmo_v5_20251130T221014.png,BANCO (AUG),Banistmo,0.6951216,False,False,False,False
BBVA México,legit_aug_citibank-méxico_v0_20251130T221006.png,BANCO (AUG),Citibank México,0.69465375,False,False,False,False
BBVA México,legit_aug_banistmo_v2_20251130T221014.png,BANCO (AUG),Banistmo,0.69465196,False,False,False,False
BBVA México,legit_aug_banistmo_v1_20251130T221014.png,BANCO (AUG),Banistmo,0.6944934,False,False,False,False
BBVA México,legit_aug_produbanco_v0_20251130T221018.png,BANCO (AUG),Produbanco,0.6941089,False,False,False,False
BBVA México,legit_aug_banco-guayaquil_v6_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.6929684,False,False,False,False
BBVA México,legit_aug_inbursa_v5_20251130T221006.png,BANCO (AUG),Inbursa,0.69294745,False,False,False,False
BBVA México,legit_banco-santander-argentina_20251102T192947.png,BANCO (REF),Banco Santander Argentina,0.69205916,False,False,False,False
BBVA México,legit_aug_banco-de-chile_v9_20251130T221003.png,BANCO (AUG),Banco de Chile,0.69164914,False,False,False,False
BBVA México,legit_aug_citibank-méxico_v2_20251130T221006.png,BANCO (AUG),Citibank México,0.69087934,False,False,False,False
BBVA México,legit_aug_banistmo_v4_20251130T221014.png,BANCO (AUG),Banistmo,0.6906725,False,False,False,False
BBVA México,legit_aug_banco-azteca_v6_20251130T221008.png,BANCO (AUG),Banco Azteca,0.6906114,False,False,False,False
BBVA México,legit_aug_banco-del-pacífico_v0_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.69054925,False,False,False,False
BBVA México,legit_aug_banco-azteca_v9_20251130T221008.png,BANCO (AUG),Banco Azteca,0.69018614,False,False,False,False
BBVA México,legit_aug_banco-bolivariano_v2_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.6901581,False,False,False,False
BBVA México,legit_aug_banco-del-pacífico_v7_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.69008905,False,False,False,False
BBVA México,legit_aug_icbc-argentina_v3_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.68932885,False,False,False,False
BBVA México,legit_aug_banistmo_v9_20251130T221014.png,BANCO (AUG),Banistmo,0.68924785,False,False,False,False
BBVA México,legit_aug_banistmo_v6_20251130T221014.png,BANCO (AUG),Banistmo,0.6889719,False,False,False,False
BBVA México,legit_aug_citibank-méxico_v4_20251130T221006.png,BANCO (AUG),Citibank México,0.6880557,False,False,False,False
BBVA México,legit_aug_banco-del-pacífico_v1_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.6880253,False,False,False,False
BBVA México,legit_aug_banco-azteca_v5_20251130T221008.png,BANCO (AUG),Banco Azteca,0.6875899,False,False,False,False
BBVA México,legit_aug_banco-de-crédito-e-inversiones_v8_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.6874876,False,False,False,False
BBVA México,legit_aug_banco-del-pacífico_v4_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.6871131,False,False,False,False
BBVA México,legit_aug_banco-de-chile_v5_20251130T221003.png,BANCO (AUG),Banco de Chile,0.6868115,False,False,False,False
BBVA México,legit_aug_banco-guayaquil_v9_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.6861685,False,False,False,False
BBVA México,legit_aug_banco-azteca_v2_20251130T221008.png,BANCO (AUG),Banco Azteca,0.6855905,False,False,False,False
BBVA México,legit_aug_sudameris-paraguay_v8_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.6853342,False,False,False,False
BBVA México,legit_aug_inbursa_v6_20251130T221006.png,BANCO (AUG),Inbursa,0.68527216,False,False,False,False
BBVA México,legit_aug_hsbc-méxico_v1_20251130T221004.png,BANCO (AUG),HSBC México,0.6849748,False,False,False,False
BBVA México,legit_aug_inbursa_v9_20251130T221006.png,BANCO (AUG),Inbursa,0.68494856,False,False,False,False
BBVA México,legit_aug_banco-de-chile_v7_20251130T221003.png,BANCO (AUG),Banco de Chile,0.68396246,False,False,False,False
BBVA México,legit_aug_citibank-méxico_v5_20251130T221006.png,BANCO (AUG),Citibank México,0.68393654,False,False,False,False
BBVA México,legit_aug_banco-santander-uruguay_v4_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.6839025,False,False,False,False
BBVA México,legit_aug_banco-bice_v5_20251130T221013.png,BANCO (AUG),Banco Bice,0.68364334,False,False,False,False
BBVA México,legit_aug_banco-bice_v4_20251130T221013.png,BANCO (AUG),Banco Bice,0.68341804,False,False,False,False
BBVA México,legit_aug_produbanco_v6_20251130T221018.png,BANCO (AUG),Produbanco,0.6832538,False,False,False,False
BBVA México,legit_aug_banco-provincia_v7_20251130T221013.png,BANCO (AUG),Banco Provincia,0.68298334,False,False,False,False
BBVA México,legit_banco-bice_20251102T193210.png,BANCO (REF),Banco Bice,0.6828022,False,False,False,False
BBVA México,legit_aug_banbif_v9_20251130T221019.png,BANCO (AUG),BanBif,0.68238217,False,False,False,False
BBVA México,legit_aug_produbanco_v8_20251130T221018.png,BANCO (AUG),Produbanco,0.6822436,False,False,False,False
BBVA México,legit_aug_banco-del-pacífico_v8_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.6821442,False,False,False,False
BBVA México,legit_aug_banco-del-pacífico_v2_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.68192554,False,False,False,False
BBVA México,legit_aug_banco-internacional-chile_v7_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.6818066,False,False,False,False
BBVA México,legit_aug_sudameris-paraguay_v1_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.6802238,False,False,False,False
BBVA México,legit_aug_icbc-argentina_v5_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.67957747,False,False,False,False
BBVA México,legit_aug_banco-de-crédito-e-inversiones_v7_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.6795066,False,False,False,False
BBVA México,legit_aug_banco-falabella_v8_20251130T221015.png,BANCO (AUG),Banco Falabella,0.6791456,False,False,False,False
BBVA México,legit_aug_banco-de-crédito-e-inversiones_v3_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.67820346,False,False,False,False
BBVA México,legit_aug_sudameris-paraguay_v0_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.6779543,False,False,False,False
BBVA México,legit_aug_banco-continental-paraguay_v8_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.6774153,False,False,False,False
BBVA México,legit_aug_produbanco_v1_20251130T221018.png,BANCO (AUG),Produbanco,0.6773922,False,False,False,False
BBVA México,legit_aug_icbc-argentina_v0_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.67696476,False,False,False,False
BBVA México,legit_aug_banbif_v2_20251130T221019.png,BANCO (AUG),BanBif,0.6767834,False,False,False,False
BBVA México,legit_aug_banco-santander-uruguay_v9_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.67652357,False,False,False,False
BBVA México,legit_aug_hsbc-méxico_v7_20251130T221004.png,BANCO (AUG),HSBC México,0.6763898,False,False,False,False
BBVA México,legit_aug_banco-popular-costa-rica_v2_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.67638236,False,False,False,False
BBVA México,legit_aug_inbursa_v3_20251130T221006.png,BANCO (AUG),Inbursa,0.6763442,False,False,False,False
BBVA México,legit_aug_banco-ciudad-de-buenos-aires_v1_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.67624605,False,False,False,False
BBVA México,legit_aug_sudameris-paraguay_v9_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.6756201,False,False,False,False
BBVA México,legit_aug_banco-azteca_v7_20251130T221008.png,BANCO (AUG),Banco Azteca,0.67561907,False,False,False,False
BBVA México,legit_aug_icbc-argentina_v4_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.6753494,False,False,False,False
BBVA México,legit_aug_banco-falabella_v4_20251130T221015.png,BANCO (AUG),Banco Falabella,0.67530036,False,False,False,False
BBVA México,legit_aug_banco-santander-uruguay_v1_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.6752368,False,False,False,False
BBVA México,legit_banco-falabella_20251102T193607.png,BANCO (REF),Banco Falabella,0.6752315,False,False,False,False
BBVA México,legit_banco-santander-uruguay_20251102T193706.png,BANCO (REF),Banco Santander Uruguay,0.6751603,False,False,False,False
BBVA México,legit_hsbc-m-xico_20251102T191338.png,BANCO (REF),HSBC México,0.6751541,False,False,False,False
BBVA México,legit_aug_inbursa_v7_20251130T221006.png,BANCO (AUG),Inbursa,0.6748601,False,False,False,False
BBVA México,legit_aug_banco-de-chile_v2_20251130T221003.png,BANCO (AUG),Banco de Chile,0.67485404,False,False,False,False
BBVA México,legit_aug_citibank-méxico_v1_20251130T221006.png,BANCO (AUG),Citibank México,0.67473084,False,False,False,False
BBVA México,legit_aug_scotiabank-chile_v4_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.6740756,False,False,False,False
BBVA México,legit_aug_banco-falabella_v5_20251130T221015.png,BANCO (AUG),Banco Falabella,0.6737888,False,False,False,False
BBVA México,legit_aug_banco-de-crédito-e-inversiones_v1_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.67345273,False,False,False,False
BBVA México,legit_aug_inbursa_v0_20251130T221006.png,BANCO (AUG),Inbursa,0.67333627,False,False,False,False
BBVA México,legit_aug_banco-bolivariano_v9_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.67321134,False,False,False,False
BBVA México,legit_banbif_20251102T194347.png,BANCO (REF),BanBif,0.67314017,False,False,False,False
BBVA México,legit_aug_produbanco_v3_20251130T221018.png,BANCO (AUG),Produbanco,0.6731217,False,False,False,False
BBVA México,legit_aug_banco-provincia_v5_20251130T221013.png,BANCO (AUG),Banco Provincia,0.6726078,False,False,False,False
BBVA México,legit_aug_banco-ciudad-de-buenos-aires_v9_20251130T221022.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.671963,False,False,False,False
BBVA México,legit_aug_banco-bolivariano_v1_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.6719612,False,False,False,False
BBVA México,legit_aug_icbc-argentina_v2_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.6713746,False,False,False,False
BBVA México,legit_banco-ita-uruguay_20251102T193855.png,BANCO (REF),Banco Itaú Uruguay,0.67102087,False,False,False,False
BBVA México,legit_aug_banco-bolivariano_v7_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.67086697,False,False,False,False
