target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Bradesco,legit_aug_banco-internacional-chile_v5_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.5946356,False,False,False,False
Banco Bradesco,legit_aug_scotiabank-perú_v9_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.5939956,False,False,False,False
Banco Bradesco,legit_aug_banco-safra_v4_20251130T221003.png,BANCO (AUG),Banco Safra,0.5935716,False,False,False,False
Banco Bradesco,random_samsung-com_20251129T163046.png,RANDOM,unknown,0.5935315,False,False,False,False
Banco Bradesco,legit_aug_sudameris-paraguay_v3_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.59343755,False,False,False,False
Banco Bradesco,random_msn-com_20251129T162722.png,RANDOM,unknown,0.59328175,False,False,False,False
Banco Bradesco,legit_aug_banco-provincia_v8_20251130T221013.png,BANCO (AUG),Banco Provincia,0.5928558,False,False,False,False
Banco Bradesco,legit_citibank-m-xico_20251102T195922.png,BANCO (REF),Citibank México,0.5919367,False,False,False,False
Banco Bradesco,random_dzen-ru_20251129T162340.png,RANDOM,unknown,0.5911976,False,False,False,False
Banco Bradesco,legit_aug_banco-internacional-chile_v9_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.5907467,False,False,False,False
Banco Bradesco,legit_aug_banco-de-crédito-e-inversiones_v4_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.59074086,False,False,False,False
Banco Bradesco,legit_aug_sudameris-paraguay_v8_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.5905806,False,False,False,False
Banco Bradesco,legit_aug_produbanco_v5_20251130T221018.png,BANCO (AUG),Produbanco,0.5904646,False,False,False,False
Banco Bradesco,legit_aug_scotiabank-perú_v3_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.5904577,False,False,False,False
Banco Bradesco,random_jd-com_20251129T174954.png,RANDOM,unknown,0.5903249,False,False,False,False
Banco Bradesco,legit_aug_citibank-méxico_v3_20251130T221006.png,BANCO (AUG),Citibank México,0.590196,False,False,False,False
Banco Bradesco,legit_sudameris-paraguay_20251102T194916.png,BANCO (REF),Sudameris Paraguay,0.58991206,False,False,False,False
