target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
BanBif,legit_aug_banco-de-crédito-e-inversiones_v9_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.64736366,False,False,False,False
BanBif,legit_aug_bbva-méxico_v5_20251130T221002.png,BANCO (AUG),BBVA México,0.64728105,False,False,False,False
BanBif,legit_aug_citibank-méxico_v0_20251130T221006.png,BANCO (AUG),Citibank México,0.6472126,False,False,False,False
BanBif,legit_aug_banco-santander-argentina_v8_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.6468377,False,False,False,False
BanBif,legit_aug_sudameris-paraguay_v8_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.6464045,False,False,False,False
BanBif,legit_aug_banco-del-pacífico_v7_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.6459801,False,False,False,False
BanBif,legit_aug_hsbc-méxico_v7_20251130T221004.png,BANCO (AUG),HSBC México,0.64589363,False,False,False,False
BanBif,legit_aug_bbva-méxico_v7_20251130T221002.png,BANCO (AUG),BBVA México,0.6456889,False,False,False,False
BanBif,legit_aug_banco-continental-paraguay_v5_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.64551353,False,False,False,False
BanBif,legit_aug_banco-ciudad-de-buenos-aires_v2_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.6452847,False,False,False,False
BanBif,legit_aug_bbva-méxico_v8_20251130T221002.png,BANCO (AUG),BBVA México,0.6452563,False,False,False,False
BanBif,legit_aug_produbanco_v9_20251130T221018.png,BANCO (AUG),Produbanco,0.6451535,False,False,False,False
BanBif,legit_aug_banco-bice_v4_20251130T221013.png,BANCO (AUG),Banco Bice,0.6450472,False,False,False,False
BanBif,legit_aug_banamex_v6_20251130T221003.png,BANCO (AUG),Banamex,0.64474785,False,False,False,False
BanBif,legit_aug_bbva-colombia_v1_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.6443056,False,False,False,False
BanBif,legit_aug_banrural_v7_20251130T221010.png,BANCO (AUG),Banrural,0.6442157,False,False,False,False
BanBif,legit_banrural_20251102T192634.png,BANCO (REF),Banrural,0.6441851,False,False,False,False
BanBif,legit_aug_banco-internacional-chile_v7_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.6441555,False,False,False,False
BanBif,legit_aug_banco-falabella_v4_20251130T221015.png,BANCO (AUG),Banco Falabella,0.6438339,False,False,False,False
BanBif,legit_aug_hsbc-méxico_v5_20251130T221004.png,BANCO (AUG),HSBC México,0.6433723,False,False,False,False
BanBif,legit_aug_sudameris-paraguay_v2_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.6431092,False,False,False,False
BanBif,legit_aug_banamex_v0_20251130T221003.png,BANCO (AUG),Banamex,0.64309824,False,False,False,False
BanBif,legit_aug_banamex_v2_20251130T221003.png,BANCO (AUG),Banamex,0.64307964,False,False,False,False
BanBif,legit_aug_bbva-méxico_v0_20251130T221002.png,BANCO (AUG),BBVA México,0.6430682,False,False,False,False
BanBif,legit_banistmo_20251102T193415.png,BANCO (REF),Banistmo,0.642526,False,False,False,False
BanBif,legit_aug_bbva-colombia_v9_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.64251244,False,False,False,False
BanBif,legit_citibank-m-xico_20251102T195922.png,BANCO (REF),Citibank México,0.64182085,False,False,False,False
BanBif,legit_aug_banco-ciudad-de-buenos-aires_v6_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.6414722,False,False,False,False
BanBif,legit_aug_banco-ciudad-de-buenos-aires_v8_20251130T221022.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.6414406,False,False,False,False
BanBif,legit_aug_bbva-colombia_v5_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.6411711,False,False,False,False
BanBif,legit_banco-falabella_20251102T193607.png,BANCO (REF),Banco Falabella,0.6408352,False,False,False,False
BanBif,legit_aug_bbva-colombia_v0_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.6407901,False,False,False,False
BanBif,legit_aug_bbva-méxico_v1_20251130T221002.png,BANCO (AUG),BBVA México,0.64067304,False,False,False,False
BanBif,legit_aug_bbva-méxico_v2_20251130T221002.png,BANCO (AUG),BBVA México,0.6403377,False,False,False,False
BanBif,legit_aug_banco-de-crédito-e-inversiones_v1_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.63990915,False,False,False,False
BanBif,legit_aug_hsbc-méxico_v2_20251130T221004.png,BANCO (AUG),HSBC México,0.639761,False,False,False,False
BanBif,legit_aug_produbanco_v1_20251130T221018.png,BANCO (AUG),Produbanco,0.6388575,False,False,False,False
BanBif,legit_banco-de-chile_20251102T191314.png,BANCO (REF),Banco de Chile,0.6387376,False,False,False,False
BanBif,legit_aug_banistmo_v0_20251130T221014.png,BANCO (AUG),Banistmo,0.63831234,False,False,False,False
BanBif,legit_aug_banco-provincia_v7_20251130T221013.png,BANCO (AUG),Banco Provincia,0.6381287,False,False,False,False
BanBif,legit_aug_banco-bolivariano_v6_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.6380012,False,False,False,False
BanBif,legit_aug_banco-bolivariano_v5_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.6378858,False,False,False,False
BanBif,legit_aug_sudameris-paraguay_v1_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.63781875,False,False,False,False
BanBif,legit_banco-provincia_20251102T193232.png,BANCO (REF),Banco Provincia,0.63768554,False,False,False,False
BanBif,legit_aug_banco-azteca_v8_20251130T221008.png,BANCO (AUG),Banco Azteca,0.6375329,False,False,False,False
BanBif,legit_aug_bbva-colombia_v3_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.637448,False,False,False,False
BanBif,legit_aug_banco-del-pacífico_v4_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.63743055,False,False,False,False
BanBif,legit_aug_banco-de-crédito-e-inversiones_v8_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.63705134,False,False,False,False
BanBif,legit_aug_banistmo_v6_20251130T221014.png,BANCO (AUG),Banistmo,0.63690567,False,False,False,False
BanBif,legit_bbva-colombia_20251102T195957.png,BANCO (REF),BBVA Colombia,0.63681763,False,False,False,False
BanBif,legit_banreservas_20251102T192206.png,BANCO (REF),BanReservas,0.6361617,False,False,False,False
BanBif,legit_aug_banco-guayaquil_v4_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.63587356,False,False,False,False
BanBif,legit_banco-nacional-panam_20251102T192611.png,BANCO (REF),Banco Nacional Panamá,0.63573736,False,False,False,False
BanBif,legit_aug_banistmo_v9_20251130T221014.png,BANCO (AUG),Banistmo,0.63549393,False,False,False,False
BanBif,legit_aug_banco-provincia_v9_20251130T221013.png,BANCO (AUG),Banco Provincia,0.6353308,False,False,False,False
BanBif,legit_aug_banco-azteca_v1_20251130T221008.png,BANCO (AUG),Banco Azteca,0.6353207,False,False,False,False
BanBif,legit_aug_banco-de-chile_v0_20251130T221003.png,BANCO (AUG),Banco de Chile,0.6353087,False,False,False,False
BanBif,legit_aug_banco-falabella_v8_20251130T221015.png,BANCO (AUG),Banco Falabella,0.6350555,False,False,False,False
BanBif,legit_aug_banco-nacional-panamá_v4_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.6346339,False,False,False,False
BanBif,legit_aug_hsbc-méxico_v4_20251130T221004.png,BANCO (AUG),HSBC México,0.6343324,False,False,False,False
BanBif,legit_aug_banco-popular-costa-rica_v8_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.6335671,False,False,False,False
BanBif,legit_aug_sudameris-paraguay_v3_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.6333176,False,False,False,False
BanBif,legit_aug_banamex_v1_20251130T221003.png,BANCO (AUG),Banamex,0.6325775,False,False,False,False
BanBif,legit_banco-ita-uruguay_20251102T193855.png,BANCO (REF),Banco Itaú Uruguay,0.6322005,False,False,False,False
BanBif,legit_aug_banco-provincia_v4_20251130T221013.png,BANCO (AUG),Banco Provincia,0.6321378,False,False,False,False
BanBif,legit_aug_banamex_v9_20251130T221003.png,BANCO (AUG),Banamex,0.6321113,False,False,False,False
BanBif,legit_aug_banco-de-chile_v1_20251130T221003.png,BANCO (AUG),Banco de Chile,0.6321109,False,False,False,False
BanBif,legit_aug_bbva-colombia_v8_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.6320859,False,False,False,False
BanBif,legit_aug_banco-santander-argentina_v1_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.63190687,False,False,False,False
BanBif,legit_aug_banco-falabella_v5_20251130T221015.png,BANCO (AUG),Banco Falabella,0.6317616,False,False,False,False
BanBif,legit_aug_hsbc-méxico_v9_20251130T221004.png,BANCO (AUG),HSBC México,0.63174546,False,False,False,False
BanBif,legit_aug_banco-guayaquil_v0_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.6316972,False,False,False,False
BanBif,legit_aug_icbc-argentina_v3_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.6309982,False,False,False,False
BanBif,legit_aug_icbc-argentina_v7_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.6304368,False,False,False,False
BanBif,legit_aug_scotiabank-chile_v8_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.63023543,False,False,False,False
BanBif,legit_aug_citibank-méxico_v8_20251130T221006.png,BANCO (AUG),Citibank México,0.6301418,False,False,False,False
BanBif,legit_aug_banco-nacional-de-bolivia_v4_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.6299151,False,False,False,False
BanBif,legit_aug_banco-de-chile_v9_20251130T221003.png,BANCO (AUG),Banco de Chile,0.62964416,False,False,False,False
BanBif,legit_aug_banco-de-chile_v3_20251130T221003.png,BANCO (AUG),Banco de Chile,0.62952924,False,False,False,False
BanBif,legit_aug_icbc-argentina_v1_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.6293764,False,False,False,False
BanBif,legit_aug_banco-falabella_v2_20251130T221015.png,BANCO (AUG),Banco Falabella,0.62921673,False,False,False,False
BanBif,legit_aug_bbva-méxico_v9_20251130T221002.png,BANCO (AUG),BBVA México,0.6288587,False,False,False,False
BanBif,legit_aug_banco-bolivariano_v4_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.6283157,False,False,False,False
BanBif,legit_aug_banco-de-chile_v4_20251130T221003.png,BANCO (AUG),Banco de Chile,0.62798464,False,False,False,False
BanBif,legit_aug_banamex_v8_20251130T221003.png,BANCO (AUG),Banamex,0.62724245,False,False,False,False
BanBif,legit_banco-del-pac-fico_20251102T194055.png,BANCO (REF),Banco del Pacífico,0.6271924,False,False,False,False
BanBif,legit_aug_hsbc-méxico_v3_20251130T221004.png,BANCO (AUG),HSBC México,0.6265556,False,False,False,False
BanBif,legit_aug_banco-internacional-chile_v2_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.6264752,False,False,False,False
BanBif,legit_aug_banco-bolivariano_v1_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.62627155,False,False,False,False
BanBif,legit_aug_hsbc-méxico_v1_20251130T221004.png,BANCO (AUG),HSBC México,0.625878,False,False,False,False
BanBif,legit_aug_banco-consorcio_v4_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.62573415,False,False,False,False
BanBif,legit_aug_banco-azteca_v3_20251130T221008.png,BANCO (AUG),Banco Azteca,0.6256846,False,False,False,False
BanBif,legit_aug_banco-bolivariano_v0_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.62557167,False,False,False,False
BanBif,legit_aug_banco-del-pacífico_v2_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.625504,False,False,False,False
BanBif,legit_aug_banistmo_v2_20251130T221014.png,BANCO (AUG),Banistmo,0.6250345,False,False,False,False
BanBif,legit_banco-bhd_20251102T193442.png,BANCO (REF),Banco BHD,0.6244356,False,False,False,False
BanBif,legit_aug_hsbc-méxico_v8_20251130T221004.png,BANCO (AUG),HSBC México,0.62443155,False,False,False,False
BanBif,legit_aug_banco-santander-uruguay_v9_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.6237583,False,False,False,False
BanBif,legit_aug_banco-azteca_v4_20251130T221008.png,BANCO (AUG),Banco Azteca,0.623353,False,False,False,False
