target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Provincia,legit_aug_citibank-brasil_v3_20251130T221005.png,BANCO (AUG),Citibank Brasil,0.48533973,False,False,False,False
Banco Provincia,random_booking-com_20251129T164752.png,RANDOM,unknown,0.48345947,False,False,False,False
Banco Provincia,random_selectel-ru_20251129T174947.png,RANDOM,unknown,0.48289502,False,False,False,False
Banco Provincia,random_caixa-gov-br_20251129T174926.png,RANDOM,unknown,0.48260128,False,False,False,False
Banco Provincia,legit_aug_banco-safra_v6_20251130T221003.png,BANCO (AUG),Banco Safra,0.48211372,False,False,False,False
Banco Provincia,random_naver-com_20251129T164929.png,RANDOM,unknown,0.48030722,False,False,False,False
Banco Provincia,random_trendmicro-com_20251129T171501.png,RANDOM,unknown,0.4799388,False,False,False,False
Banco Provincia,random_wildberries-ru_20251129T163846.png,RANDOM,unknown,0.47973448,False,False,False,False
Banco Provincia,legit_aug_banco-safra_v2_20251130T221003.png,BANCO (AUG),Banco Safra,0.47970033,False,False,False,False
Banco Provincia,random_teamviewer-com_20251129T165817.png,RANDOM,unknown,0.47862482,False,False,False,False
Banco Provincia,random_tradplusad-com_20251129T181106.png,RANDOM,unknown,0.47827184,False,False,False,False
Banco Provincia,legit_citibank-brasil_20251102T191550.png,BANCO (REF),Citibank Brasil,0.4768768,False,False,False,False
Banco Provincia,random_crpt-ru_20251129T170822.png,RANDOM,unknown,0.47655946,False,False,False,False
Banco Provincia,random_europa-eu_20251129T163156.png,RANDOM,unknown,0.4765455,False,False,False,False
Banco Provincia,random_zhihu-com_20251129T180630.png,RANDOM,unknown,0.4761402,False,False,False,False
Banco Provincia,random_supercell-com_20251129T171247.png,RANDOM,unknown,0.47586244,False,False,False,False
Banco Provincia,random_onet-pl_20251129T174058.png,RANDOM,unknown,0.47466087,False,False,False,False
Banco Provincia,random_sahibinden-com_20251129T180115.png,RANDOM,unknown,0.4740668,False,False,False,False
Banco Provincia,random_imgsmail-ru_20251129T170637.png,RANDOM,unknown,0.47396982,False,False,False,False
Banco Provincia,legit_aug_citibank-brasil_v0_20251130T221005.png,BANCO (AUG),Citibank Brasil,0.4737085,False,False,False,False
Banco Provincia,random_substack-com_20251129T171941.png,RANDOM,unknown,0.47191095,False,False,False,False
Banco Provincia,random_pixiv-net_20251129T175034.png,RANDOM,unknown,0.47174343,False,False,False,False
Banco Provincia,random_elpais-com_20251129T172235.png,RANDOM,unknown,0.47116756,False,False,False,False
Banco Provincia,random_cdnvideo-ru_20251129T170544.png,RANDOM,unknown,0.47082776,False,False,False,False
Banco Provincia,random_note-com_20251129T174642.png,RANDOM,unknown,0.46876544,False,False,False,False
Banco Provincia,random_tinkoff-ru_20251129T180016.png,RANDOM,unknown,0.46850085,False,False,False,False
Banco Provincia,random_globo-com_20251129T165541.png,RANDOM,unknown,0.46825197,False,False,False,False
Banco Provincia,random_ngenix-net_20251129T165848.png,RANDOM,unknown,0.46640587,False,False,False,False
Banco Provincia,random_ring-com_20251129T172743.png,RANDOM,unknown,0.4656518,False,False,False,False
Banco Provincia,random_divar-ir_20251129T181215.png,RANDOM,unknown,0.4655037,False,False,False,False
Banco Provincia,random_alidns-com_20251129T165358.png,RANDOM,unknown,0.46441698,False,False,False,False
Banco Provincia,legit_aug_citibank-brasil_v9_20251130T221006.png,BANCO (AUG),Citibank Brasil,0.46370086,False,False,False,False
Banco Provincia,random_cookielaw-org_20251129T164819.png,RANDOM,unknown,0.46369347,False,False,False,False
Banco Provincia,random_lemonde-fr_20251129T172629.png,RANDOM,unknown,0.46314675,False,False,False,False
Banco Provincia,legit_aug_banco-macro_v6_20251130T221013.png,BANCO (AUG),Banco Macro,0.46288627,False,False,False,False
Banco Provincia,random_att-com_20251129T180955.png,RANDOM,unknown,0.46252182,False,False,False,False
Banco Provincia,random_amazon-es_20251129T173236.png,RANDOM,unknown,0.46164066,False,False,False,False
Banco Provincia,random_taobao-com_20251129T165700.png,RANDOM,unknown,0.46142167,False,False,False,False
Banco Provincia,random_umbrella-com_20251129T175921.png,RANDOM,unknown,0.46050003,False,False,False,False
Banco Provincia,random_360-cn_20251129T173141.png,RANDOM,unknown,0.460178,False,False,False,False
