target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco de Crédito e Inversiones,legit_aug_scotiabank-chile_v3_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.7367821,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_bbva-colombia_v1_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.7360827,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-bolivariano_v3_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.73576975,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banistmo_v9_20251130T221014.png,BANCO (AUG),Banistmo,0.73538494,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-nacional-panamá_v6_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.73521996,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-de-chile_v4_20251130T221003.png,BANCO (AUG),Banco de Chile,0.73511463,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-azteca_v2_20251130T221008.png,BANCO (AUG),Banco Azteca,0.73510385,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banistmo_v4_20251130T221014.png,BANCO (AUG),Banistmo,0.7349738,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_produbanco_v9_20251130T221018.png,BANCO (AUG),Produbanco,0.7347002,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-popular-costa-rica_v2_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.73408544,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banamex_v5_20251130T221003.png,BANCO (AUG),Banamex,0.7339903,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-popular-costa-rica_v6_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.7337655,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_bbva-colombia_v2_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.7335074,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_hsbc-méxico_v1_20251130T221004.png,BANCO (AUG),HSBC México,0.7331731,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-bolivariano_v1_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.7329558,False,False,False,False
