target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banamex,legit_aug_hsbc-méxico_v9_20251130T221004.png,BANCO (AUG),HSBC México,0.75477666,False,False,False,False
Banamex,legit_aug_bbva-colombia_v2_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.75475526,False,False,False,False
Banamex,legit_aug_banco-provincia_v4_20251130T221013.png,BANCO (AUG),Banco Provincia,0.75438833,False,False,False,False
Banamex,legit_aug_banco-ciudad-de-buenos-aires_v3_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.75326157,False,False,False,False
Banamex,legit_aug_hsbc-méxico_v3_20251130T221004.png,BANCO (AUG),HSBC México,0.75305045,False,False,False,False
Banamex,legit_aug_banco-de-crédito-e-inversiones_v4_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.75295866,False,False,False,False
Banamex,legit_aug_banco-del-pacífico_v2_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.7522987,False,False,False,False
Banamex,legit_aug_banistmo_v1_20251130T221014.png,BANCO (AUG),Banistmo,0.7519035,False,False,False,False
Banamex,legit_aug_banco-bolivariano_v2_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.75179255,False,False,False,False
Banamex,legit_aug_bbva-méxico_v6_20251130T221002.png,BANCO (AUG),BBVA México,0.7514506,False,False,False,False
Banamex,legit_aug_icbc-argentina_v1_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.75139785,False,False,False,False
Banamex,legit_aug_bbva-méxico_v0_20251130T221002.png,BANCO (AUG),BBVA México,0.75090325,False,False,False,False
Banamex,legit_aug_banco-ciudad-de-buenos-aires_v5_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.750584,False,False,False,False
Banamex,legit_aug_banco-santander-argentina_v2_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.7503997,False,False,False,False
Banamex,legit_aug_produbanco_v0_20251130T221018.png,BANCO (AUG),Produbanco,0.75025845,False,False,False,False
Banamex,legit_aug_hsbc-méxico_v8_20251130T221004.png,BANCO (AUG),HSBC México,0.7501936,False,False,False,False
Banamex,legit_banco-santander-argentina_20251102T192947.png,BANCO (REF),Banco Santander Argentina,0.7498992,False,False,False,False
Banamex,legit_aug_banco-azteca_v0_20251130T221008.png,BANCO (AUG),Banco Azteca,0.74976635,False,False,False,False
Banamex,legit_aug_banco-de-chile_v4_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7497005,False,False,False,False
Banamex,legit_aug_banco-ciudad-de-buenos-aires_v0_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.7494636,False,False,False,False
Banamex,legit_aug_hsbc-méxico_v0_20251130T221003.png,BANCO (AUG),HSBC México,0.74942076,False,False,False,False
Banamex,legit_aug_banco-santander-argentina_v7_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.748958,False,False,False,False
Banamex,legit_banco-guayaquil_20251102T200422.png,BANCO (REF),Banco Guayaquil,0.74881184,False,False,False,False
Banamex,legit_aug_banco-ciudad-de-buenos-aires_v8_20251130T221022.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.74821466,False,False,False,False
Banamex,legit_aug_banco-del-pacífico_v1_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.74814963,False,False,False,False
Banamex,legit_aug_banco-bice_v8_20251130T221013.png,BANCO (AUG),Banco Bice,0.74800986,False,False,False,False
Banamex,legit_aug_bbva-méxico_v8_20251130T221002.png,BANCO (AUG),BBVA México,0.747973,False,False,False,False
Banamex,legit_aug_banco-bolivariano_v9_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.74768734,False,False,False,False
Banamex,legit_aug_banco-guayaquil_v5_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.747638,False,False,False,False
Banamex,legit_aug_produbanco_v1_20251130T221018.png,BANCO (AUG),Produbanco,0.74746925,False,False,False,False
Banamex,legit_aug_banco-de-crédito-e-inversiones_v3_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.746843,False,False,False,False
Banamex,legit_aug_banco-bolivariano_v5_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.74619687,False,False,False,False
Banamex,legit_aug_bbva-méxico_v1_20251130T221002.png,BANCO (AUG),BBVA México,0.74602145,False,False,False,False
Banamex,legit_aug_banco-de-chile_v6_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7457363,False,False,False,False
Banamex,legit_aug_banco-del-pacífico_v0_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.74535215,False,False,False,False
Banamex,legit_aug_banco-ciudad-de-buenos-aires_v7_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.74523115,False,False,False,False
Banamex,legit_aug_hsbc-méxico_v2_20251130T221004.png,BANCO (AUG),HSBC México,0.745147,False,False,False,False
Banamex,legit_aug_produbanco_v4_20251130T221018.png,BANCO (AUG),Produbanco,0.7451091,False,False,False,False
Banamex,legit_aug_banco-guayaquil_v1_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.7448299,False,False,False,False
Banamex,legit_aug_banco-guayaquil_v8_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.74434495,False,False,False,False
Banamex,legit_aug_banco-de-chile_v8_20251130T221003.png,BANCO (AUG),Banco de Chile,0.74408555,False,False,False,False
Banamex,legit_aug_bbva-colombia_v6_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.7434607,False,False,False,False
Banamex,legit_aug_bbva-colombia_v4_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.7430293,False,False,False,False
Banamex,legit_banco-ita-uruguay_20251102T193855.png,BANCO (REF),Banco Itaú Uruguay,0.74295616,False,False,False,False
Banamex,legit_aug_banco-de-chile_v0_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7424781,False,False,False,False
Banamex,legit_aug_banco-bolivariano_v3_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.7421524,False,False,False,False
Banamex,legit_aug_sudameris-paraguay_v3_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.7408944,False,False,False,False
Banamex,legit_aug_banco-ciudad-de-buenos-aires_v6_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.74062467,False,False,False,False
Banamex,legit_aug_banco-guayaquil_v3_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.7404415,False,False,False,False
Banamex,legit_aug_bbva-colombia_v3_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.74022853,False,False,False,False
Banamex,legit_aug_banistmo_v7_20251130T221014.png,BANCO (AUG),Banistmo,0.7400112,False,False,False,False
Banamex,legit_aug_banco-de-crédito-e-inversiones_v7_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.7385812,False,False,False,False
Banamex,legit_aug_bbva-colombia_v9_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.7379698,False,False,False,False
Banamex,legit_aug_banco-bice_v7_20251130T221013.png,BANCO (AUG),Banco Bice,0.73786426,False,False,False,False
Banamex,legit_aug_banco-itaú-uruguay_v0_20251130T221016.png,BANCO (AUG),Banco Itaú Uruguay,0.7376362,False,False,False,False
Banamex,legit_aug_sudameris-paraguay_v6_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.7366568,False,False,False,False
Banamex,legit_aug_banco-popular-costa-rica_v4_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.7363075,False,False,False,False
Banamex,legit_aug_banco-de-chile_v3_20251130T221003.png,BANCO (AUG),Banco de Chile,0.73590326,False,False,False,False
Banamex,legit_aug_banco-itaú-uruguay_v1_20251130T221016.png,BANCO (AUG),Banco Itaú Uruguay,0.73577535,False,False,False,False
Banamex,legit_aug_banco-santander-uruguay_v5_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.7352946,False,False,False,False
Banamex,legit_aug_scotiabank-chile_v0_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.73519385,False,False,False,False
Banamex,legit_aug_scotiabank-chile_v8_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.73518133,False,False,False,False
Banamex,legit_aug_banco-ciudad-de-buenos-aires_v2_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.73496604,False,False,False,False
Banamex,legit_aug_banco-de-chile_v1_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7346735,False,False,False,False
Banamex,legit_aug_banco-santander-argentina_v5_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.73466337,False,False,False,False
Banamex,legit_aug_icbc-argentina_v9_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.7345174,False,False,False,False
Banamex,legit_aug_bbva-colombia_v7_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.7342017,False,False,False,False
Banamex,legit_aug_banco-de-crédito-e-inversiones_v8_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.73408705,False,False,False,False
Banamex,legit_aug_banco-popular-costa-rica_v8_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.7332056,False,False,False,False
Banamex,legit_aug_bbva-méxico_v7_20251130T221002.png,BANCO (AUG),BBVA México,0.7326973,False,False,False,False
Banamex,legit_aug_banco-de-chile_v2_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7326157,False,False,False,False
Banamex,legit_banco-de-chile_20251102T191314.png,BANCO (REF),Banco de Chile,0.7322504,False,False,False,False
Banamex,legit_aug_produbanco_v9_20251130T221018.png,BANCO (AUG),Produbanco,0.73212737,False,False,False,False
Banamex,legit_aug_bbva-méxico_v2_20251130T221002.png,BANCO (AUG),BBVA México,0.73205423,False,False,False,False
