target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Ciudad de Buenos Aires,legit_banco-provincia_20251102T193232.png,BANCO (REF),Banco Provincia,0.77332044,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-de-chile_v9_20251130T221003.png,BANCO (AUG),Banco de Chile,0.77134377,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banistmo_v2_20251130T221014.png,BANCO (AUG),Banistmo,0.77128506,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-bolivariano_v3_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.77099156,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-popular-costa-rica_v4_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.7695802,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-provincia_v9_20251130T221013.png,BANCO (AUG),Banco Provincia,0.7687511,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-santander-argentina_v8_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.768473,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-del-pacífico_v7_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.76755583,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-del-pacífico_v8_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.76740026,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-nacional-panamá_v5_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.76727796,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-santander-argentina_v1_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.76714706,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-nacional-panamá_v4_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.7666602,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banistmo_v5_20251130T221014.png,BANCO (AUG),Banistmo,0.76641214,False,False,False,False
Banco Ciudad de Buenos Aires,legit_banco-popular-costa-rica_20251102T193730.png,BANCO (REF),Banco Popular Costa Rica,0.7650782,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banistmo_v9_20251130T221014.png,BANCO (AUG),Banistmo,0.76377535,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-santander-argentina_v2_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.7632799,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-guayaquil_v6_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.7630371,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_icbc-argentina_v6_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.7614503,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banistmo_v4_20251130T221014.png,BANCO (AUG),Banistmo,0.7609169,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_sudameris-paraguay_v3_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.760509,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banistmo_v0_20251130T221014.png,BANCO (AUG),Banistmo,0.76022923,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-guayaquil_v9_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.76020706,False,False,False,False
Banco Ciudad de Buenos Aires,legit_banamex_20251102T195813.png,BANCO (REF),Banamex,0.75972086,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-bolivariano_v0_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.7591621,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_produbanco_v0_20251130T221018.png,BANCO (AUG),Produbanco,0.75883245,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-del-pacífico_v6_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.75779784,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_icbc-argentina_v2_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.7570034,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_sudameris-paraguay_v2_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.7563386,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_icbc-argentina_v1_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.7560181,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_sudameris-paraguay_v0_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.75598603,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-bice_v8_20251130T221013.png,BANCO (AUG),Banco Bice,0.75590646,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-nacional-panamá_v0_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.7554608,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-santander-argentina_v6_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.7554158,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_sudameris-paraguay_v6_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.7551224,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banistmo_v1_20251130T221014.png,BANCO (AUG),Banistmo,0.75435466,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-santander-argentina_v4_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.75416917,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_bbva-colombia_v1_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.75319934,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-nacional-panamá_v3_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.75286186,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-popular-costa-rica_v6_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.7522665,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-popular-costa-rica_v2_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.75224257,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-santander-argentina_v9_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.7521873,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-nacional-panamá_v9_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.7511306,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-nacional-panamá_v1_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.7510638,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-popular-costa-rica_v0_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.7507881,False,False,False,False
