target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Santander Argentina,random_leparisien-fr_20251129T175018.png,RANDOM,unknown,0.42565554,False,False,False,False
Banco Santander Argentina,random_t-online-de_20251129T170742.png,RANDOM,unknown,0.425179,False,False,False,False
Banco Santander Argentina,random_windows-com_20251129T163112.png,RANDOM,unknown,0.42473385,False,False,False,False
Banco Santander Argentina,random_ft-com_20251129T170724.png,RANDOM,unknown,0.42457193,False,False,False,False
Banco Santander Argentina,random_pixiv-net_20251129T175034.png,RANDOM,unknown,0.42378062,False,False,False,False
Banco Santander Argentina,random_note-com_20251129T174642.png,RANDOM,unknown,0.42371038,False,False,False,False
Banco Santander Argentina,random_onet-pl_20251129T174058.png,RANDOM,unknown,0.42246622,False,False,False,False
Banco Santander Argentina,random_appsflyer-com_20251129T164354.png,RANDOM,unknown,0.4220083,False,False,False,False
Banco Santander Argentina,random_yandex-net_20251129T163019.png,RANDOM,unknown,0.42181104,False,False,False,False
Banco Santander Argentina,random_roku-com_20251129T164128.png,RANDOM,unknown,0.42165387,False,False,False,False
Banco Santander Argentina,random_mysql-com_20251129T170535.png,RANDOM,unknown,0.42147794,False,False,False,False
Banco Santander Argentina,random_aniview-com_20251129T173804.png,RANDOM,unknown,0.42120758,False,False,False,False
Banco Santander Argentina,random_statista-com_20251129T165822.png,RANDOM,unknown,0.42059287,False,False,False,False
Banco Santander Argentina,random_cox-net_20251129T170452.png,RANDOM,unknown,0.4200431,False,False,False,False
Banco Santander Argentina,random_cnnbrasil-com-br_20251129T181101.png,RANDOM,unknown,0.4197985,False,False,False,False
Banco Santander Argentina,random_usps-com_20251129T173658.png,RANDOM,unknown,0.41979602,False,False,False,False
Banco Santander Argentina,random_sina-com-cn_20251129T170656.png,RANDOM,unknown,0.41965288,False,False,False,False
Banco Santander Argentina,random_statcounter-com_20251129T175708.png,RANDOM,unknown,0.41888797,False,False,False,False
Banco Santander Argentina,random_ya-ru_20251129T172755.png,RANDOM,unknown,0.41789836,False,False,False,False
Banco Santander Argentina,random_gandi-net_20251129T162742.png,RANDOM,unknown,0.41782588,False,False,False,False
Banco Santander Argentina,random_digikala-com_20251129T181028.png,RANDOM,unknown,0.41744912,False,False,False,False
Banco Santander Argentina,random_samsung-com_20251129T163046.png,RANDOM,unknown,0.4172517,False,False,False,False
Banco Santander Argentina,random_asus-com_20251129T172748.png,RANDOM,unknown,0.4171033,False,False,False,False
Banco Santander Argentina,random_wpguardian-com_20251129T180421.png,RANDOM,unknown,0.4170286,False,False,False,False
Banco Santander Argentina,random_corriere-it_20251129T174724.png,RANDOM,unknown,0.41683176,False,False,False,False
Banco Santander Argentina,random_typeform-com_20251129T174123.png,RANDOM,unknown,0.41643816,False,False,False,False
Banco Santander Argentina,random_stackoverflow-com_20251129T170622.png,RANDOM,unknown,0.4160037,False,False,False,False
