target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Inbursa,legit_aug_hsbc-méxico_v1_20251130T221004.png,BANCO (AUG),HSBC México,0.65230083,False,False,False,False
Inbursa,legit_aug_bbva-colombia_v0_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.6522291,False,False,False,False
Inbursa,legit_aug_banco-bolivariano_v3_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.65208447,False,False,False,False
Inbursa,legit_aug_hsbc-méxico_v0_20251130T221003.png,BANCO (AUG),HSBC México,0.6519726,False,False,False,False
Inbursa,legit_aug_bbva-colombia_v5_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.65111554,False,False,False,False
Inbursa,legit_aug_banco-nacional-panamá_v3_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.65102124,False,False,False,False
Inbursa,legit_aug_banco-popular-costa-rica_v9_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.65091515,False,False,False,False
Inbursa,legit_aug_banco-continental-paraguay_v4_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.65071064,False,False,False,False
Inbursa,legit_aug_sudameris-paraguay_v5_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.6504698,False,False,False,False
Inbursa,legit_aug_banco-bice_v8_20251130T221013.png,BANCO (AUG),Banco Bice,0.6503238,False,False,False,False
Inbursa,legit_aug_banco-de-crédito-e-inversiones_v4_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.6499321,False,False,False,False
Inbursa,legit_aug_colpatria_v4_20251130T221015.png,BANCO (AUG),Colpatria,0.64905727,False,False,False,False
Inbursa,legit_aug_banco-bolivariano_v5_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.64847916,False,False,False,False
Inbursa,legit_aug_banco-nacional-panamá_v6_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.64821494,False,False,False,False
Inbursa,legit_aug_bbva-méxico_v3_20251130T221002.png,BANCO (AUG),BBVA México,0.64762264,False,False,False,False
Inbursa,legit_aug_banco-bolivariano_v2_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.6475093,False,False,False,False
Inbursa,legit_aug_banco-bolivariano_v7_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.646935,False,False,False,False
Inbursa,legit_banamex_20251102T195813.png,BANCO (REF),Banamex,0.64676476,False,False,False,False
Inbursa,legit_aug_banco-bolivariano_v8_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.6465385,False,False,False,False
Inbursa,legit_aug_banco-de-chile_v2_20251130T221003.png,BANCO (AUG),Banco de Chile,0.6444184,False,False,False,False
Inbursa,legit_aug_banco-popular-costa-rica_v6_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.6442039,False,False,False,False
Inbursa,legit_aug_banco-bolivariano_v4_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.64419186,False,False,False,False
Inbursa,legit_aug_banco-nacional-panamá_v0_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.6436696,False,False,False,False
Inbursa,legit_aug_produbanco_v2_20251130T221018.png,BANCO (AUG),Produbanco,0.6436386,False,False,False,False
Inbursa,legit_aug_banco-consorcio_v8_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.6435741,False,False,False,False
Inbursa,legit_aug_bbva-méxico_v0_20251130T221002.png,BANCO (AUG),BBVA México,0.64341104,False,False,False,False
Inbursa,legit_aug_banco-provincia_v6_20251130T221013.png,BANCO (AUG),Banco Provincia,0.64320993,False,False,False,False
Inbursa,legit_aug_produbanco_v0_20251130T221018.png,BANCO (AUG),Produbanco,0.6431532,False,False,False,False
Inbursa,legit_aug_banco-guayaquil_v1_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.6429806,False,False,False,False
Inbursa,legit_aug_banco-de-crédito-e-inversiones_v1_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.64280814,False,False,False,False
Inbursa,legit_aug_banamex_v2_20251130T221003.png,BANCO (AUG),Banamex,0.6421384,False,False,False,False
Inbursa,legit_aug_banco-bolivariano_v9_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.6418754,False,False,False,False
Inbursa,legit_banco-internacional-chile_20251102T194936.png,BANCO (REF),Banco Internacional Chile,0.6403049,False,False,False,False
Inbursa,legit_aug_banco-provincia_v7_20251130T221013.png,BANCO (AUG),Banco Provincia,0.63915825,False,False,False,False
Inbursa,legit_aug_banamex_v4_20251130T221003.png,BANCO (AUG),Banamex,0.63877136,False,False,False,False
Inbursa,legit_aug_banco-ciudad-de-buenos-aires_v6_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.63862056,False,False,False,False
