target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Popular Costa Rica,legit_aug_icbc-argentina_v7_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.8149872,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-bolivariano_v8_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.8147477,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-provincia_v3_20251130T221013.png,BANCO (AUG),Banco Provincia,0.8141775,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-bolivariano_v2_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.81402206,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-de-crédito-e-inversiones_v8_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.8131342,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-bice_v2_20251130T221012.png,BANCO (AUG),Banco Bice,0.8130799,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-bice_v7_20251130T221013.png,BANCO (AUG),Banco Bice,0.81307745,True,False,True,False
Banco Popular Costa Rica,legit_aug_inbursa_v7_20251130T221006.png,BANCO (AUG),Inbursa,0.8130555,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-bolivariano_v6_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.8119519,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-del-pacífico_v3_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.8116669,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-bice_v8_20251130T221013.png,BANCO (AUG),Banco Bice,0.8115859,True,False,True,False
Banco Popular Costa Rica,legit_aug_icbc-argentina_v9_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.8115269,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-provincia_v0_20251130T221013.png,BANCO (AUG),Banco Provincia,0.81044555,True,False,True,False
Banco Popular Costa Rica,legit_aug_inbursa_v1_20251130T221006.png,BANCO (AUG),Inbursa,0.8097107,True,False,True,False
Banco Popular Costa Rica,legit_aug_banamex_v4_20251130T221003.png,BANCO (AUG),Banamex,0.80904317,True,False,True,False
Banco Popular Costa Rica,legit_aug_scotiabank-perú_v5_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.808922,True,False,True,False
