target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco BHD,legit_aug_banco-caja-social_v3_20251130T221020.png,BANCO (AUG),Banco Caja Social,0.73686963,False,False,False,False
Banco BHD,legit_aug_banco-itaú-chile_v9_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.736725,False,False,False,False
Banco BHD,legit_aug_interbank_v9_20251130T221007.png,BANCO (AUG),Interbank,0.7360625,False,False,False,False
Banco BHD,legit_aug_banco-internacional-chile_v4_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.7359898,False,False,False,False
Banco BHD,legit_aug_bbva-colombia_v9_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.7358906,False,False,False,False
Banco BHD,legit_aug_banco-internacional-chile_v1_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.73569703,False,False,False,False
Banco BHD,legit_aug_inbursa_v1_20251130T221006.png,BANCO (AUG),Inbursa,0.7355486,False,False,False,False
Banco BHD,legit_aug_banco-popular-costa-rica_v1_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.73552716,False,False,False,False
Banco BHD,legit_aug_banco-agromercantil_v7_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.7354773,False,False,False,False
Banco BHD,legit_aug_banco-agromercantil_v8_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.7354649,False,False,False,False
Banco BHD,legit_aug_banco-consorcio_v3_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.73544765,False,False,False,False
Banco BHD,legit_aug_banco-itaú-chile_v1_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.7350168,False,False,False,False
Banco BHD,legit_banco-provincia_20251102T193232.png,BANCO (REF),Banco Provincia,0.7348944,False,False,False,False
Banco BHD,legit_aug_bbva-méxico_v3_20251130T221002.png,BANCO (AUG),BBVA México,0.73479277,False,False,False,False
Banco BHD,legit_banco-de-cr-dito-e-inversiones_20251102T191004.png,BANCO (REF),Banco de Crédito e Inversiones,0.7345423,False,False,False,False
Banco BHD,legit_aug_banco-internacional-chile_v7_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.73368907,False,False,False,False
Banco BHD,legit_aug_banco-bice_v3_20251130T221013.png,BANCO (AUG),Banco Bice,0.7336384,False,False,False,False
Banco BHD,legit_aug_banco-santander-argentina_v9_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.7336199,False,False,False,False
Banco BHD,legit_aug_banco-de-crédito-e-inversiones_v4_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.73323834,False,False,False,False
Banco BHD,legit_aug_banistmo_v5_20251130T221014.png,BANCO (AUG),Banistmo,0.7323226,False,False,False,False
Banco BHD,legit_aug_banco-provincia_v5_20251130T221013.png,BANCO (AUG),Banco Provincia,0.73226416,False,False,False,False
Banco BHD,legit_aug_banco-bice_v6_20251130T221013.png,BANCO (AUG),Banco Bice,0.73205316,False,False,False,False
Banco BHD,legit_aug_banco-provincia_v7_20251130T221013.png,BANCO (AUG),Banco Provincia,0.73193955,False,False,False,False
Banco BHD,legit_banrural_20251102T192634.png,BANCO (REF),Banrural,0.7319137,False,False,False,False
Banco BHD,legit_aug_banco-agromercantil_v0_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.7317143,False,False,False,False
Banco BHD,legit_aug_banistmo_v6_20251130T221014.png,BANCO (AUG),Banistmo,0.7316738,False,False,False,False
Banco BHD,legit_aug_banco-de-chile_v4_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7314084,False,False,False,False
Banco BHD,legit_aug_scotiabank-chile_v6_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.7310596,False,False,False,False
Banco BHD,legit_aug_banco-bice_v4_20251130T221013.png,BANCO (AUG),Banco Bice,0.7309946,False,False,False,False
Banco BHD,legit_aug_banco-guayaquil_v1_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.7308326,False,False,False,False
Banco BHD,legit_aug_banbif_v6_20251130T221019.png,BANCO (AUG),BanBif,0.73077035,False,False,False,False
Banco BHD,legit_aug_banco-santander-argentina_v8_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.7305781,False,False,False,False
Banco BHD,legit_aug_banco-guayaquil_v5_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.73001784,False,False,False,False
Banco BHD,legit_aug_scotiabank-chile_v2_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.7299093,False,False,False,False
Banco BHD,legit_aug_banco-provincia_v3_20251130T221013.png,BANCO (AUG),Banco Provincia,0.72988635,False,False,False,False
Banco BHD,legit_aug_banco-guayaquil_v3_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.7296757,False,False,False,False
Banco BHD,legit_aug_banco-guayaquil_v0_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.7296374,False,False,False,False
Banco BHD,legit_aug_banco-santander-argentina_v4_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.72907233,False,False,False,False
Banco BHD,legit_aug_inbursa_v2_20251130T221006.png,BANCO (AUG),Inbursa,0.728655,False,False,False,False
Banco BHD,legit_aug_interbank_v7_20251130T221007.png,BANCO (AUG),Interbank,0.7286054,False,False,False,False
Banco BHD,legit_aug_banco-bice_v2_20251130T221012.png,BANCO (AUG),Banco Bice,0.72842956,False,False,False,False
Banco BHD,legit_aug_banco-bolivariano_v6_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.7283255,False,False,False,False
Banco BHD,legit_inbursa_20251102T191735.png,BANCO (REF),Inbursa,0.7282502,False,False,False,False
Banco BHD,legit_aug_inbursa_v3_20251130T221006.png,BANCO (AUG),Inbursa,0.72805893,False,False,False,False
Banco BHD,legit_banco-guayaquil_20251102T200422.png,BANCO (REF),Banco Guayaquil,0.7279669,False,False,False,False
Banco BHD,legit_grupo-promerica_20251102T193150.png,BANCO (REF),Grupo Promerica,0.72794527,False,False,False,False
Banco BHD,legit_aug_banco-agromercantil_v1_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.72779226,False,False,False,False
Banco BHD,legit_aug_banco-popular-costa-rica_v4_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.72745144,False,False,False,False
Banco BHD,legit_aug_inbursa_v0_20251130T221006.png,BANCO (AUG),Inbursa,0.7274488,False,False,False,False
Banco BHD,legit_aug_banco-nacional-panamá_v7_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.7274186,False,False,False,False
Banco BHD,legit_aug_banco-itaú-chile_v3_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.7273154,False,False,False,False
Banco BHD,legit_aug_banco-bice_v0_20251130T221012.png,BANCO (AUG),Banco Bice,0.7271484,False,False,False,False
Banco BHD,legit_aug_sudameris-paraguay_v2_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.7270358,False,False,False,False
Banco BHD,legit_aug_interbank_v5_20251130T221007.png,BANCO (AUG),Interbank,0.72703564,False,False,False,False
Banco BHD,legit_aug_banco-de-crédito-e-inversiones_v3_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.72692513,False,False,False,False
Banco BHD,legit_aug_banco-de-crédito-e-inversiones_v9_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.72683084,False,False,False,False
Banco BHD,legit_aug_banco-bolivariano_v8_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.72682655,False,False,False,False
Banco BHD,legit_aug_banco-provincia_v2_20251130T221013.png,BANCO (AUG),Banco Provincia,0.72667074,False,False,False,False
Banco BHD,legit_aug_inbursa_v4_20251130T221006.png,BANCO (AUG),Inbursa,0.72665393,False,False,False,False
Banco BHD,legit_aug_banco-nacional-de-costa-rica_v7_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.7266151,False,False,False,False
Banco BHD,legit_aug_banco-de-chile_v3_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7265667,False,False,False,False
Banco BHD,legit_banbif_20251102T194347.png,BANCO (REF),BanBif,0.72643614,False,False,False,False
Banco BHD,legit_aug_banco-provincia_v9_20251130T221013.png,BANCO (AUG),Banco Provincia,0.72622204,False,False,False,False
Banco BHD,legit_interbank_20251102T192145.png,BANCO (REF),Interbank,0.72617805,False,False,False,False
Banco BHD,legit_aug_banrural_v5_20251130T221010.png,BANCO (AUG),Banrural,0.72595346,False,False,False,False
Banco BHD,legit_banco-bolivariano_20251102T194855.png,BANCO (REF),Banco Bolivariano,0.7254791,False,False,False,False
Banco BHD,legit_aug_sudameris-paraguay_v3_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.7253309,False,False,False,False
Banco BHD,legit_aug_banco-de-crédito-e-inversiones_v1_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.7252599,False,False,False,False
Banco BHD,legit_aug_scotiabank-chile_v1_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.7251433,False,False,False,False
Banco BHD,legit_aug_banco-de-crédito-e-inversiones_v7_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.725137,False,False,False,False
Banco BHD,legit_aug_banco-de-chile_v8_20251130T221003.png,BANCO (AUG),Banco de Chile,0.72479355,False,False,False,False
Banco BHD,legit_aug_inbursa_v6_20251130T221006.png,BANCO (AUG),Inbursa,0.72470284,False,False,False,False
Banco BHD,legit_aug_banco-nacional-panamá_v9_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.72465044,False,False,False,False
Banco BHD,legit_aug_inbursa_v9_20251130T221006.png,BANCO (AUG),Inbursa,0.72447205,False,False,False,False
Banco BHD,legit_aug_banistmo_v4_20251130T221014.png,BANCO (AUG),Banistmo,0.7237427,False,False,False,False
Banco BHD,legit_aug_sudameris-paraguay_v4_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.7235037,False,False,False,False
Banco BHD,legit_aug_banco-popular-costa-rica_v9_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.7234743,False,False,False,False
Banco BHD,legit_banco-ita-chile_20251102T191505.png,BANCO (REF),Banco Itaú Chile,0.7232449,False,False,False,False
Banco BHD,legit_aug_banco-de-chile_v0_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7230191,False,False,False,False
Banco BHD,legit_aug_banco-azteca_v0_20251130T221008.png,BANCO (AUG),Banco Azteca,0.722952,False,False,False,False
Banco BHD,legit_aug_banco-de-crédito-e-inversiones_v8_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.7224645,False,False,False,False
Banco BHD,legit_aug_banco-popular-costa-rica_v5_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.7219837,False,False,False,False
Banco BHD,legit_aug_banistmo_v9_20251130T221014.png,BANCO (AUG),Banistmo,0.7219689,False,False,False,False
Banco BHD,legit_aug_banco-de-crédito-e-inversiones_v2_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.72178596,False,False,False,False
Banco BHD,legit_aug_sudameris-paraguay_v1_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.7215641,False,False,False,False
Banco BHD,legit_aug_inbursa_v7_20251130T221006.png,BANCO (AUG),Inbursa,0.7214198,False,False,False,False
Banco BHD,legit_aug_banistmo_v1_20251130T221014.png,BANCO (AUG),Banistmo,0.7213868,False,False,False,False
Banco BHD,legit_aug_banco-bolivariano_v5_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.7213626,False,False,False,False
Banco BHD,legit_aug_banco-itaú-chile_v6_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.72120357,False,False,False,False
Banco BHD,legit_aug_banco-bolivariano_v7_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.7209457,False,False,False,False
Banco BHD,legit_aug_banistmo_v3_20251130T221014.png,BANCO (AUG),Banistmo,0.7208976,False,False,False,False
Banco BHD,legit_aug_scotiabank-perú_v5_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.7204802,False,False,False,False
Banco BHD,legit_aug_banbif_v2_20251130T221019.png,BANCO (AUG),BanBif,0.7202316,False,False,False,False
Banco BHD,legit_aug_banco-nacional-panamá_v2_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.72015184,False,False,False,False
Banco BHD,legit_aug_banco-santander-argentina_v0_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.7197213,False,False,False,False
Banco BHD,legit_aug_bbva-méxico_v6_20251130T221002.png,BANCO (AUG),BBVA México,0.7195876,False,False,False,False
Banco BHD,legit_aug_scotiabank-chile_v9_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.7193178,False,False,False,False
Banco BHD,legit_aug_banco-nacional-de-bolivia_v4_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.7190814,False,False,False,False
Banco BHD,legit_aug_banco-itaú-chile_v4_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.71888137,False,False,False,False
Banco BHD,legit_aug_banistmo_v2_20251130T221014.png,BANCO (AUG),Banistmo,0.71875715,False,False,False,False
Banco BHD,legit_aug_grupo-promerica_v1_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.71865815,False,False,False,False
Banco BHD,legit_aug_banco-itaú-chile_v7_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.7183477,False,False,False,False
Banco BHD,legit_aug_banco-bice_v8_20251130T221013.png,BANCO (AUG),Banco Bice,0.71814436,False,False,False,False
Banco BHD,legit_aug_sudameris-paraguay_v5_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.71808934,False,False,False,False
Banco BHD,legit_aug_banco-bolivariano_v9_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.7177881,False,False,False,False
Banco BHD,legit_aug_bbva-méxico_v2_20251130T221002.png,BANCO (AUG),BBVA México,0.71757835,False,False,False,False
Banco BHD,legit_aug_banco-nacional-de-costa-rica_v2_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.7175472,False,False,False,False
Banco BHD,legit_aug_banamex_v3_20251130T221003.png,BANCO (AUG),Banamex,0.7175258,False,False,False,False
Banco BHD,legit_aug_banco-consorcio_v0_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.71670175,False,False,False,False
Banco BHD,legit_aug_banco-internacional-chile_v3_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.7166095,False,False,False,False
Banco BHD,legit_aug_colpatria_v0_20251130T221015.png,BANCO (AUG),Colpatria,0.7163476,False,False,False,False
Banco BHD,legit_aug_banco-bolivariano_v3_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.7158963,False,False,False,False
Banco BHD,legit_aug_grupo-promerica_v7_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.7158588,False,False,False,False
Banco BHD,legit_aug_banco-bolivariano_v2_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.7157759,False,False,False,False
Banco BHD,legit_aug_banbif_v0_20251130T221019.png,BANCO (AUG),BanBif,0.7157433,False,False,False,False
