target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Santander Uruguay,legit_aug_sudameris-paraguay_v1_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.7645391,False,False,False,False
Banco Santander Uruguay,legit_aug_sudameris-paraguay_v8_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.7641418,False,False,False,False
Banco Santander Uruguay,legit_sudameris-paraguay_20251102T194916.png,BANCO (REF),Sudameris Paraguay,0.76371545,False,False,False,False
Banco Santander Uruguay,legit_aug_scotiabank-chile_v9_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.7636445,False,False,False,False
Banco Santander Uruguay,legit_aug_sudameris-paraguay_v5_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.7621864,False,False,False,False
Banco Santander Uruguay,legit_aug_bbva-méxico_v0_20251130T221002.png,BANCO (AUG),BBVA México,0.76185536,False,False,False,False
Banco Santander Uruguay,legit_aug_bbva-méxico_v8_20251130T221002.png,BANCO (AUG),BBVA México,0.7592138,False,False,False,False
Banco Santander Uruguay,legit_aug_colpatria_v4_20251130T221015.png,BANCO (AUG),Colpatria,0.75904894,False,False,False,False
Banco Santander Uruguay,legit_aug_sudameris-paraguay_v7_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.75759196,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-itaú-uruguay_v1_20251130T221016.png,BANCO (AUG),Banco Itaú Uruguay,0.7571248,False,False,False,False
Banco Santander Uruguay,legit_aug_bbva-méxico_v2_20251130T221002.png,BANCO (AUG),BBVA México,0.75698197,False,False,False,False
Banco Santander Uruguay,legit_aug_bbva-méxico_v9_20251130T221002.png,BANCO (AUG),BBVA México,0.7564508,False,False,False,False
Banco Santander Uruguay,legit_aug_bbva-méxico_v3_20251130T221002.png,BANCO (AUG),BBVA México,0.7559031,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-santander-argentina_v3_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.75560474,False,False,False,False
Banco Santander Uruguay,legit_aug_scotiabank-chile_v4_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.75526077,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-itaú-uruguay_v2_20251130T221016.png,BANCO (AUG),Banco Itaú Uruguay,0.7549436,False,False,False,False
Banco Santander Uruguay,legit_aug_sudameris-paraguay_v4_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.75424105,False,False,False,False
Banco Santander Uruguay,legit_aug_sudameris-paraguay_v6_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.75396883,False,False,False,False
Banco Santander Uruguay,legit_aug_scotiabank-chile_v2_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.7537491,False,False,False,False
Banco Santander Uruguay,legit_banamex_20251102T195813.png,BANCO (REF),Banamex,0.75374866,False,False,False,False
Banco Santander Uruguay,legit_aug_colpatria_v1_20251130T221015.png,BANCO (AUG),Colpatria,0.75321716,False,False,False,False
Banco Santander Uruguay,legit_aug_scotiabank-perú_v4_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.7520021,False,False,False,False
Banco Santander Uruguay,legit_aug_colpatria_v7_20251130T221015.png,BANCO (AUG),Colpatria,0.75180227,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-bolivariano_v8_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.7516787,False,False,False,False
Banco Santander Uruguay,legit_aug_bac-credomatic_v8_20251130T221005.png,BANCO (AUG),BAC Credomatic,0.75065255,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-ciudad-de-buenos-aires_v8_20251130T221022.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.7498193,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-provincia_v0_20251130T221013.png,BANCO (AUG),Banco Provincia,0.7492769,False,False,False,False
Banco Santander Uruguay,legit_aug_bbva-méxico_v4_20251130T221002.png,BANCO (AUG),BBVA México,0.7487057,False,False,False,False
Banco Santander Uruguay,legit_aug_bbva-méxico_v5_20251130T221002.png,BANCO (AUG),BBVA México,0.74869967,False,False,False,False
Banco Santander Uruguay,legit_bac-credomatic_20251102T191528.png,BANCO (REF),BAC Credomatic,0.74862814,False,False,False,False
Banco Santander Uruguay,legit_aug_scotiabank-perú_v5_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.7485987,False,False,False,False
