target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Bice,legit_aug_banistmo_v3_20251130T221014.png,BANCO (AUG),Banistmo,0.839471,True,False,True,False
Banco Bice,legit_aug_banco-guayaquil_v5_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.8390295,True,False,True,False
Banco Bice,legit_aug_banco-bolivariano_v6_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.8388539,True,False,True,False
Banco Bice,legit_aug_banco-guayaquil_v1_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.8387334,True,False,True,False
Banco Bice,legit_aug_banco-provincia_v5_20251130T221013.png,BANCO (AUG),Banco Provincia,0.838382,True,False,True,False
Banco Bice,legit_aug_banco-guayaquil_v3_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.8382909,True,False,True,False
Banco Bice,legit_aug_hsbc-méxico_v1_20251130T221004.png,BANCO (AUG),HSBC México,0.83807373,True,False,True,False
Banco Bice,legit_aug_banco-consorcio_v3_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.8379681,True,False,True,False
Banco Bice,legit_aug_banco-consorcio_v9_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.837888,True,False,True,False
Banco Bice,legit_aug_banco-provincia_v0_20251130T221013.png,BANCO (AUG),Banco Provincia,0.8371372,True,False,True,False
Banco Bice,legit_aug_banistmo_v5_20251130T221014.png,BANCO (AUG),Banistmo,0.8353512,True,False,True,False
Banco Bice,legit_aug_banistmo_v9_20251130T221014.png,BANCO (AUG),Banistmo,0.8348568,True,False,True,False
Banco Bice,legit_aug_banco-bolivariano_v3_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.83397615,True,False,True,False
Banco Bice,legit_aug_icbc-argentina_v7_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.83391833,True,False,True,False
Banco Bice,legit_aug_banamex_v5_20251130T221003.png,BANCO (AUG),Banamex,0.83373165,True,False,True,False
Banco Bice,legit_aug_sudameris-paraguay_v4_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.8333799,True,False,True,False
Banco Bice,legit_aug_banco-del-pacífico_v0_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.8333206,True,False,True,False
Banco Bice,legit_aug_banco-popular-costa-rica_v3_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.833255,True,False,True,False
Banco Bice,legit_aug_banbif_v2_20251130T221019.png,BANCO (AUG),BanBif,0.83309704,True,False,True,False
Banco Bice,legit_aug_banbif_v6_20251130T221019.png,BANCO (AUG),BanBif,0.83297265,True,False,True,False
Banco Bice,legit_aug_banco-del-pacífico_v2_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.83262277,True,False,True,False
Banco Bice,legit_aug_banbif_v0_20251130T221019.png,BANCO (AUG),BanBif,0.83257633,True,False,True,False
Banco Bice,legit_aug_banco-del-pacífico_v3_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.83257097,True,False,True,False
Banco Bice,legit_aug_banco-del-pacífico_v4_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.8318134,True,False,True,False
