target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
BanReservas,legit_aug_banco-popular-costa-rica_v2_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.71117246,False,False,False,False
BanReservas,legit_banco-guayaquil_20251102T200422.png,BANCO (REF),Banco Guayaquil,0.710851,False,False,False,False
BanReservas,legit_aug_banco-do-nordeste_v3_20251130T221012.png,BANCO (AUG),Banco do Nordeste,0.710789,False,False,False,False
BanReservas,legit_aug_banco-do-nordeste_v9_20251130T221012.png,BANCO (AUG),Banco do Nordeste,0.7094613,False,False,False,False
BanReservas,legit_aug_banco-guayaquil_v0_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.7094184,False,False,False,False
BanReservas,legit_aug_bbva-méxico_v1_20251130T221002.png,BANCO (AUG),BBVA México,0.70928884,False,False,False,False
BanReservas,legit_aug_banco-consorcio_v4_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.70882297,False,False,False,False
BanReservas,legit_banco-popular-costa-rica_20251102T193730.png,BANCO (REF),Banco Popular Costa Rica,0.7084812,False,False,False,False
BanReservas,legit_aug_banco-consorcio_v1_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.70820785,False,False,False,False
BanReservas,legit_aug_sudameris-paraguay_v1_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.7080929,False,False,False,False
BanReservas,legit_aug_bbva-méxico_v6_20251130T221002.png,BANCO (AUG),BBVA México,0.7078945,False,False,False,False
BanReservas,legit_aug_icbc-argentina_v0_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.70779586,False,False,False,False
BanReservas,legit_aug_banco-do-nordeste_v2_20251130T221012.png,BANCO (AUG),Banco do Nordeste,0.70702887,False,False,False,False
BanReservas,legit_banco-consorcio_20251102T193919.png,BANCO (REF),Banco Consorcio,0.70674825,False,False,False,False
BanReservas,legit_aug_banco-provincia_v1_20251130T221013.png,BANCO (AUG),Banco Provincia,0.7065937,False,False,False,False
BanReservas,legit_aug_banco-continental-paraguay_v2_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.7065875,False,False,False,False
BanReservas,legit_aug_banco-popular-costa-rica_v9_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.70617485,False,False,False,False
BanReservas,legit_aug_sudameris-paraguay_v0_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.7061739,False,False,False,False
BanReservas,legit_aug_banco-do-nordeste_v4_20251130T221012.png,BANCO (AUG),Banco do Nordeste,0.7057897,False,False,False,False
BanReservas,legit_aug_banco-do-nordeste_v8_20251130T221012.png,BANCO (AUG),Banco do Nordeste,0.7056265,False,False,False,False
BanReservas,legit_aug_sudameris-paraguay_v6_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.7054779,False,False,False,False
BanReservas,legit_banco-agromercantil_20251102T194301.png,BANCO (REF),Banco Agromercantil,0.70502657,False,False,False,False
BanReservas,legit_aug_banco-do-nordeste_v6_20251130T221012.png,BANCO (AUG),Banco do Nordeste,0.70495945,False,False,False,False
BanReservas,legit_aug_sudameris-paraguay_v3_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.7049256,False,False,False,False
BanReservas,legit_aug_banco-agromercantil_v5_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.70491683,False,False,False,False
BanReservas,legit_aug_banco-do-nordeste_v0_20251130T221012.png,BANCO (AUG),Banco do Nordeste,0.7044917,False,False,False,False
BanReservas,legit_aug_banco-continental-paraguay_v3_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.7044311,False,False,False,False
BanReservas,legit_aug_banco-popular-costa-rica_v8_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.70414597,False,False,False,False
BanReservas,legit_aug_banco-continental-paraguay_v1_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.70389295,False,False,False,False
BanReservas,legit_banco-bolivariano_20251102T194855.png,BANCO (REF),Banco Bolivariano,0.7038131,False,False,False,False
BanReservas,legit_aug_banco-guayaquil_v3_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.7036658,False,False,False,False
BanReservas,legit_aug_banco-provincia_v3_20251130T221013.png,BANCO (AUG),Banco Provincia,0.7036582,False,False,False,False
BanReservas,legit_aug_banistmo_v5_20251130T221014.png,BANCO (AUG),Banistmo,0.7035759,False,False,False,False
BanReservas,legit_aug_bbva-colombia_v2_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.7031894,False,False,False,False
BanReservas,legit_aug_banco-provincia_v5_20251130T221013.png,BANCO (AUG),Banco Provincia,0.70313287,False,False,False,False
BanReservas,legit_aug_banbif_v4_20251130T221019.png,BANCO (AUG),BanBif,0.7030497,False,False,False,False
BanReservas,legit_aug_bbva-méxico_v3_20251130T221002.png,BANCO (AUG),BBVA México,0.702765,False,False,False,False
BanReservas,legit_aug_sudameris-paraguay_v7_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.7027545,False,False,False,False
BanReservas,legit_aug_banco-do-nordeste_v7_20251130T221012.png,BANCO (AUG),Banco do Nordeste,0.7025046,False,False,False,False
BanReservas,legit_aug_banco-guayaquil_v6_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.7021364,False,False,False,False
BanReservas,legit_aug_banco-provincia_v7_20251130T221013.png,BANCO (AUG),Banco Provincia,0.70200163,False,False,False,False
BanReservas,legit_aug_banco-provincia_v9_20251130T221013.png,BANCO (AUG),Banco Provincia,0.7017069,False,False,False,False
BanReservas,legit_aug_banco-itaú-chile_v1_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.7014432,False,False,False,False
BanReservas,legit_aug_banco-nacional-panamá_v7_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.7011806,False,False,False,False
BanReservas,legit_aug_banbif_v8_20251130T221019.png,BANCO (AUG),BanBif,0.7010586,False,False,False,False
BanReservas,legit_aug_banbif_v2_20251130T221019.png,BANCO (AUG),BanBif,0.700994,False,False,False,False
BanReservas,legit_aug_sudameris-paraguay_v5_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.7008502,False,False,False,False
BanReservas,legit_aug_banco-santander-argentina_v4_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.7004092,False,False,False,False
BanReservas,legit_aug_bbva-colombia_v4_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.7001157,False,False,False,False
BanReservas,legit_aug_banco-popular-costa-rica_v5_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.69989055,False,False,False,False
BanReservas,legit_aug_icbc-argentina_v8_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.6998724,False,False,False,False
BanReservas,legit_aug_banbif_v7_20251130T221019.png,BANCO (AUG),BanBif,0.69983965,False,False,False,False
BanReservas,legit_aug_banco-agromercantil_v3_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.69952476,False,False,False,False
BanReservas,legit_aug_banco-de-crédito-e-inversiones_v8_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.69943416,False,False,False,False
BanReservas,legit_aug_banco-santander-argentina_v8_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.6992332,False,False,False,False
BanReservas,legit_aug_bbva-méxico_v0_20251130T221002.png,BANCO (AUG),BBVA México,0.6989985,False,False,False,False
BanReservas,legit_aug_banco-consorcio_v2_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.6985935,False,False,False,False
BanReservas,legit_aug_banbif_v5_20251130T221019.png,BANCO (AUG),BanBif,0.6985284,False,False,False,False
BanReservas,legit_bbva-colombia_20251102T195957.png,BANCO (REF),BBVA Colombia,0.6984838,False,False,False,False
BanReservas,legit_aug_banco-continental-paraguay_v4_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.6981721,False,False,False,False
BanReservas,legit_aug_banistmo_v6_20251130T221014.png,BANCO (AUG),Banistmo,0.69809556,False,False,False,False
BanReservas,legit_aug_banco-agromercantil_v2_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.6977857,False,False,False,False
BanReservas,legit_aug_bbva-méxico_v5_20251130T221002.png,BANCO (AUG),BBVA México,0.69770694,False,False,False,False
BanReservas,legit_aug_banco-agromercantil_v4_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.6974107,False,False,False,False
BanReservas,legit_aug_sudameris-paraguay_v8_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.69705546,False,False,False,False
BanReservas,legit_banco-provincia_20251102T193232.png,BANCO (REF),Banco Provincia,0.6966711,False,False,False,False
BanReservas,legit_aug_bbva-méxico_v4_20251130T221002.png,BANCO (AUG),BBVA México,0.6966355,False,False,False,False
BanReservas,legit_aug_banco-popular-costa-rica_v0_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.6966071,False,False,False,False
BanReservas,legit_aug_banco-provincia_v2_20251130T221013.png,BANCO (AUG),Banco Provincia,0.6964562,False,False,False,False
BanReservas,legit_aug_banco-azteca_v5_20251130T221008.png,BANCO (AUG),Banco Azteca,0.6962905,False,False,False,False
BanReservas,legit_aug_banco-guayaquil_v8_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.69620764,False,False,False,False
BanReservas,legit_aug_banco-del-pacífico_v4_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.69570446,False,False,False,False
BanReservas,legit_aug_banco-popular-costa-rica_v1_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.6956726,False,False,False,False
BanReservas,legit_aug_banco-do-nordeste_v5_20251130T221012.png,BANCO (AUG),Banco do Nordeste,0.69554543,False,False,False,False
BanReservas,legit_aug_banco-popular-costa-rica_v7_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.6952299,False,False,False,False
BanReservas,legit_aug_bbva-méxico_v9_20251130T221002.png,BANCO (AUG),BBVA México,0.69522613,False,False,False,False
BanReservas,legit_aug_scotiabank-perú_v5_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.69521946,False,False,False,False
BanReservas,legit_aug_banco-de-crédito-e-inversiones_v2_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.6950903,False,False,False,False
BanReservas,legit_aug_banco-agromercantil_v8_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.69484675,False,False,False,False
BanReservas,legit_aug_citibank-méxico_v2_20251130T221006.png,BANCO (AUG),Citibank México,0.69470304,False,False,False,False
BanReservas,legit_aug_banco-nacional-panamá_v3_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.6946196,False,False,False,False
BanReservas,legit_aug_banco-provincia_v8_20251130T221013.png,BANCO (AUG),Banco Provincia,0.6942132,False,False,False,False
