target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Provincia,legit_aug_banco-de-crédito-e-inversiones_v1_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.8459462,True,False,True,False
Banco Provincia,legit_banco-galicia_20251102T192544.png,BANCO (REF),Banco Galicia,0.845329,True,False,True,False
Banco Provincia,legit_aug_banco-galicia_v0_20251130T221009.png,BANCO (AUG),Banco Galicia,0.8453052,True,False,True,False
Banco Provincia,legit_aug_banco-guayaquil_v2_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.8444897,True,False,True,False
Banco Provincia,legit_aug_banco-consorcio_v5_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.8443333,True,False,True,False
Banco Provincia,legit_aug_scotiabank-chile_v7_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.8436985,True,False,True,False
Banco Provincia,legit_aug_scotiabank-chile_v0_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.84270525,True,False,True,False
Banco Provincia,legit_aug_bbva-méxico_v0_20251130T221002.png,BANCO (AUG),BBVA México,0.84243625,True,False,True,False
Banco Provincia,legit_aug_banco-bice_v0_20251130T221012.png,BANCO (AUG),Banco Bice,0.8417036,True,False,True,False
Banco Provincia,legit_aug_hsbc-méxico_v9_20251130T221004.png,BANCO (AUG),HSBC México,0.84134257,True,False,True,False
Banco Provincia,legit_aug_banco-de-chile_v3_20251130T221003.png,BANCO (AUG),Banco de Chile,0.8411809,True,False,True,False
Banco Provincia,legit_banco-de-cr-dito-e-inversiones_20251102T191004.png,BANCO (REF),Banco de Crédito e Inversiones,0.8409648,True,False,True,False
Banco Provincia,legit_aug_icbc-argentina_v4_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.8409097,True,False,True,False
Banco Provincia,legit_aug_banco-ficohsa_v7_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.8408282,True,False,True,False
Banco Provincia,legit_aug_banco-ficohsa_v9_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.840809,True,False,True,False
Banco Provincia,legit_aug_banamex_v0_20251130T221003.png,BANCO (AUG),Banamex,0.8404727,True,False,True,False
Banco Provincia,legit_aug_banco-bice_v1_20251130T221012.png,BANCO (AUG),Banco Bice,0.8402225,True,False,True,False
Banco Provincia,legit_aug_banco-consorcio_v9_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.83993447,True,False,True,False
Banco Provincia,legit_aug_banco-de-chile_v7_20251130T221003.png,BANCO (AUG),Banco de Chile,0.839872,True,False,True,False
Banco Provincia,legit_banistmo_20251102T193415.png,BANCO (REF),Banistmo,0.8396908,True,False,True,False
Banco Provincia,legit_aug_banco-consorcio_v0_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.8391471,True,False,True,False
Banco Provincia,legit_aug_banco-guayaquil_v7_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.83914346,True,False,True,False
Banco Provincia,legit_aug_banco-consorcio_v1_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.8388411,True,False,True,False
Banco Provincia,legit_sudameris-paraguay_20251102T194916.png,BANCO (REF),Sudameris Paraguay,0.8387328,True,False,True,False
Banco Provincia,legit_aug_banco-galicia_v6_20251130T221009.png,BANCO (AUG),Banco Galicia,0.83830756,True,False,True,False
Banco Provincia,legit_aug_banco-guayaquil_v9_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.8381393,True,False,True,False
Banco Provincia,legit_aug_banco-de-chile_v8_20251130T221003.png,BANCO (AUG),Banco de Chile,0.83809304,True,False,True,False
Banco Provincia,legit_aug_banamex_v2_20251130T221003.png,BANCO (AUG),Banamex,0.8377564,True,False,True,False
