target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Citibank México,legit_aug_sudameris-paraguay_v2_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.737464,False,False,False,False
Citibank México,legit_aug_banco-bice_v0_20251130T221012.png,BANCO (AUG),Banco Bice,0.7373105,False,False,False,False
Citibank México,legit_aug_hsbc-méxico_v7_20251130T221004.png,BANCO (AUG),HSBC México,0.7371597,False,False,False,False
Citibank México,legit_aug_scotiabank-chile_v0_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.73712593,False,False,False,False
Citibank México,legit_aug_banco-de-crédito-e-inversiones_v1_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.73708224,False,False,False,False
Citibank México,legit_aug_banco-caja-social_v4_20251130T221020.png,BANCO (AUG),Banco Caja Social,0.7366906,False,False,False,False
Citibank México,legit_aug_banco-provincia_v3_20251130T221013.png,BANCO (AUG),Banco Provincia,0.73640966,False,False,False,False
Citibank México,legit_aug_scotiabank-chile_v2_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.7363149,False,False,False,False
Citibank México,legit_aug_banco-nacional-de-bolivia_v2_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.7362832,False,False,False,False
Citibank México,legit_banco-provincia_20251102T193232.png,BANCO (REF),Banco Provincia,0.736237,False,False,False,False
Citibank México,legit_aug_banco-de-crédito-e-inversiones_v6_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.735889,False,False,False,False
Citibank México,legit_aug_colpatria_v7_20251130T221015.png,BANCO (AUG),Colpatria,0.7358222,False,False,False,False
Citibank México,legit_aug_banco-bice_v4_20251130T221013.png,BANCO (AUG),Banco Bice,0.73577005,False,False,False,False
Citibank México,legit_aug_banco-popular-costa-rica_v4_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.73575586,False,False,False,False
Citibank México,legit_aug_scotiabank-chile_v7_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.73571724,False,False,False,False
Citibank México,legit_aug_banco-popular-costa-rica_v6_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.73568785,False,False,False,False
Citibank México,legit_aug_banco-guayaquil_v1_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.7355213,False,False,False,False
Citibank México,legit_aug_banco-popular-costa-rica_v7_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.73540545,False,False,False,False
Citibank México,legit_aug_banbif_v3_20251130T221019.png,BANCO (AUG),BanBif,0.7351419,False,False,False,False
Citibank México,legit_aug_bbva-méxico_v1_20251130T221002.png,BANCO (AUG),BBVA México,0.73506355,False,False,False,False
Citibank México,legit_aug_banco-azteca_v9_20251130T221008.png,BANCO (AUG),Banco Azteca,0.7350201,False,False,False,False
Citibank México,legit_aug_banco-ciudad-de-buenos-aires_v1_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.7349802,False,False,False,False
Citibank México,legit_banco-bice_20251102T193210.png,BANCO (REF),Banco Bice,0.7348355,False,False,False,False
Citibank México,legit_aug_colpatria_v8_20251130T221015.png,BANCO (AUG),Colpatria,0.7347037,False,False,False,False
Citibank México,legit_aug_banco-nacional-panamá_v3_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.73469424,False,False,False,False
Citibank México,legit_aug_banco-popular-costa-rica_v1_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.73467547,False,False,False,False
Citibank México,legit_aug_banco-santander-argentina_v7_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.73450506,False,False,False,False
Citibank México,legit_aug_sudameris-paraguay_v3_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.73420304,False,False,False,False
Citibank México,legit_aug_banco-nacional-de-bolivia_v8_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.7341305,False,False,False,False
Citibank México,legit_aug_scotiabank-chile_v8_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.7339282,False,False,False,False
Citibank México,legit_aug_banco-popular-costa-rica_v0_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.7338645,False,False,False,False
Citibank México,legit_aug_banco-de-crédito-e-inversiones_v2_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.73378,False,False,False,False
Citibank México,legit_aug_banco-de-crédito-e-inversiones_v5_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.733551,False,False,False,False
Citibank México,legit_aug_banco-santander-argentina_v8_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.73354,False,False,False,False
Citibank México,legit_aug_banco-de-crédito-e-inversiones_v4_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.7331055,False,False,False,False
Citibank México,legit_aug_scotiabank-chile_v6_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.73304784,False,False,False,False
Citibank México,legit_aug_colpatria_v1_20251130T221015.png,BANCO (AUG),Colpatria,0.7325543,False,False,False,False
Citibank México,legit_aug_banco-azteca_v4_20251130T221008.png,BANCO (AUG),Banco Azteca,0.7322566,False,False,False,False
Citibank México,legit_aug_banco-santander-argentina_v2_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.7321768,False,False,False,False
Citibank México,legit_aug_banbif_v0_20251130T221019.png,BANCO (AUG),BanBif,0.731755,False,False,False,False
Citibank México,legit_aug_banco-de-crédito-e-inversiones_v8_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.73162,False,False,False,False
Citibank México,legit_aug_banco-nacional-de-bolivia_v9_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.731159,False,False,False,False
Citibank México,legit_aug_banco-azteca_v2_20251130T221008.png,BANCO (AUG),Banco Azteca,0.731087,False,False,False,False
Citibank México,legit_aug_bbva-méxico_v7_20251130T221002.png,BANCO (AUG),BBVA México,0.73089874,False,False,False,False
Citibank México,legit_aug_banco-nacional-de-bolivia_v6_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.7307818,False,False,False,False
Citibank México,legit_aug_banco-ciudad-de-buenos-aires_v9_20251130T221022.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.73060244,False,False,False,False
Citibank México,legit_aug_scotiabank-chile_v4_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.7304078,False,False,False,False
Citibank México,legit_aug_sudameris-paraguay_v4_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.73027855,False,False,False,False
Citibank México,legit_aug_banco-macro_v7_20251130T221013.png,BANCO (AUG),Banco Macro,0.7301116,False,False,False,False
Citibank México,legit_aug_banco-bolivariano_v0_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.72959155,False,False,False,False
Citibank México,legit_aug_banco-santander-argentina_v4_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.72937346,False,False,False,False
Citibank México,legit_aug_banco-azteca_v3_20251130T221008.png,BANCO (AUG),Banco Azteca,0.729365,False,False,False,False
Citibank México,legit_aug_banco-santander-argentina_v1_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.72927886,False,False,False,False
Citibank México,legit_aug_banco-guayaquil_v3_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.72884727,False,False,False,False
Citibank México,legit_aug_icbc-argentina_v6_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.7285929,False,False,False,False
Citibank México,legit_aug_banco-popular-costa-rica_v2_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.7285125,False,False,False,False
Citibank México,legit_aug_bbva-colombia_v5_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.7283844,False,False,False,False
Citibank México,legit_aug_scotiabank-chile_v9_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.7283323,False,False,False,False
Citibank México,legit_banco-macro_20251102T193351.png,BANCO (REF),Banco Macro,0.7279085,False,False,False,False
Citibank México,legit_aug_banco-de-crédito-e-inversiones_v9_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.7275814,False,False,False,False
Citibank México,legit_aug_banco-guayaquil_v8_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.7275611,False,False,False,False
Citibank México,legit_aug_bbva-méxico_v0_20251130T221002.png,BANCO (AUG),BBVA México,0.72739166,False,False,False,False
Citibank México,legit_aug_bbva-colombia_v4_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.72686756,False,False,False,False
Citibank México,legit_banco-caja-social_20251102T194626.png,BANCO (REF),Banco Caja Social,0.7268329,False,False,False,False
Citibank México,legit_aug_banco-nacional-de-bolivia_v3_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.72682786,False,False,False,False
Citibank México,legit_aug_banco-bice_v8_20251130T221013.png,BANCO (AUG),Banco Bice,0.72673917,False,False,False,False
Citibank México,legit_aug_banco-azteca_v1_20251130T221008.png,BANCO (AUG),Banco Azteca,0.7265856,False,False,False,False
Citibank México,legit_aug_banco-nacional-de-costa-rica_v2_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.7264365,False,False,False,False
