target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Bradesco,legit_aug_banco-ciudad-de-buenos-aires_v2_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.67836416,False,False,False,False
Banco Bradesco,legit_aug_icbc-argentina_v2_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.6781384,False,False,False,False
Banco Bradesco,legit_aug_banco-de-crédito-e-inversiones_v4_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.67783195,False,False,False,False
Banco Bradesco,legit_aug_banco-ciudad-de-buenos-aires_v7_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.67778265,False,False,False,False
Banco Bradesco,legit_aug_banco-santander-uruguay_v1_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.67775303,False,False,False,False
Banco Bradesco,legit_aug_banco-nacional-panamá_v9_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.6774319,False,False,False,False
Banco Bradesco,random_eset-com_20251129T171424.png,RANDOM,unknown,0.67727864,False,False,False,False
Banco Bradesco,legit_aug_produbanco_v9_20251130T221018.png,BANCO (AUG),Produbanco,0.67718923,False,False,False,False
Banco Bradesco,legit_aug_banco-ciudad-de-buenos-aires_v8_20251130T221022.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.67711717,False,False,False,False
Banco Bradesco,legit_aug_banamex_v1_20251130T221003.png,BANCO (AUG),Banamex,0.67659223,False,False,False,False
Banco Bradesco,legit_aug_banco-do-nordeste_v9_20251130T221012.png,BANCO (AUG),Banco do Nordeste,0.6764981,False,False,False,False
Banco Bradesco,legit_aug_banamex_v2_20251130T221003.png,BANCO (AUG),Banamex,0.67604107,False,False,False,False
Banco Bradesco,random_mailchimp-com_20251129T172441.png,RANDOM,unknown,0.67588997,False,False,False,False
Banco Bradesco,legit_aug_banco-de-crédito-e-inversiones_v8_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.6758837,False,False,False,False
Banco Bradesco,legit_aug_citibank-méxico_v5_20251130T221006.png,BANCO (AUG),Citibank México,0.67573357,False,False,False,False
Banco Bradesco,legit_aug_banco-popular-costa-rica_v0_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.6752798,False,False,False,False
Banco Bradesco,legit_icbc-argentina_20251102T194411.png,BANCO (REF),ICBC Argentina,0.6750887,False,False,False,False
Banco Bradesco,legit_aug_banco-popular-costa-rica_v3_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.67472565,False,False,False,False
Banco Bradesco,legit_aug_gnb-sudameris_v6_20251130T221011.png,BANCO (AUG),GNB Sudameris,0.6742742,False,False,False,False
Banco Bradesco,legit_aug_banamex_v7_20251130T221003.png,BANCO (AUG),Banamex,0.6739792,False,False,False,False
Banco Bradesco,random_telekom-de_20251129T163418.png,RANDOM,unknown,0.6739775,False,False,False,False
Banco Bradesco,legit_aug_scotiabank-perú_v0_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.67386484,False,False,False,False
Banco Bradesco,legit_aug_banco-de-crédito-e-inversiones_v6_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.6737219,False,False,False,False
Banco Bradesco,legit_aug_colpatria_v6_20251130T221015.png,BANCO (AUG),Colpatria,0.67371386,False,False,False,False
