target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
ICBC Argentina,legit_aug_banistmo_v2_20251130T221014.png,BANCO (AUG),Banistmo,0.7935338,False,False,False,False
ICBC Argentina,legit_aug_banco-bice_v9_20251130T221013.png,BANCO (AUG),Banco Bice,0.79353267,False,False,False,False
ICBC Argentina,legit_aug_banco-popular-costa-rica_v1_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.7935226,False,False,False,False
ICBC Argentina,legit_aug_banco-popular-costa-rica_v8_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.7930454,False,False,False,False
ICBC Argentina,legit_aug_banamex_v7_20251130T221003.png,BANCO (AUG),Banamex,0.79257655,False,False,False,False
ICBC Argentina,legit_aug_banistmo_v3_20251130T221014.png,BANCO (AUG),Banistmo,0.79195106,False,False,False,False
ICBC Argentina,legit_aug_banco-popular-costa-rica_v3_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.79159284,False,False,False,False
ICBC Argentina,legit_aug_banco-bice_v3_20251130T221013.png,BANCO (AUG),Banco Bice,0.7907585,False,False,False,False
ICBC Argentina,legit_aug_banco-provincia_v2_20251130T221013.png,BANCO (AUG),Banco Provincia,0.7903705,False,False,False,False
ICBC Argentina,legit_aug_banco-santander-argentina_v8_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.79003346,False,False,False,False
ICBC Argentina,legit_aug_hsbc-méxico_v3_20251130T221004.png,BANCO (AUG),HSBC México,0.7899281,False,False,False,False
ICBC Argentina,legit_aug_banco-bice_v8_20251130T221013.png,BANCO (AUG),Banco Bice,0.7896199,False,False,False,False
ICBC Argentina,legit_aug_banco-provincia_v9_20251130T221013.png,BANCO (AUG),Banco Provincia,0.7894634,False,False,False,False
ICBC Argentina,legit_aug_banco-santander-argentina_v9_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.7891534,False,False,False,False
ICBC Argentina,legit_aug_hsbc-méxico_v2_20251130T221004.png,BANCO (AUG),HSBC México,0.78866994,False,False,False,False
ICBC Argentina,legit_aug_banistmo_v0_20251130T221014.png,BANCO (AUG),Banistmo,0.7883463,False,False,False,False
ICBC Argentina,legit_aug_banistmo_v7_20251130T221014.png,BANCO (AUG),Banistmo,0.7880993,False,False,False,False
ICBC Argentina,legit_aug_banamex_v6_20251130T221003.png,BANCO (AUG),Banamex,0.786847,False,False,False,False
ICBC Argentina,legit_aug_banco-bice_v2_20251130T221012.png,BANCO (AUG),Banco Bice,0.7866901,False,False,False,False
ICBC Argentina,legit_aug_banistmo_v8_20251130T221014.png,BANCO (AUG),Banistmo,0.78588176,False,False,False,False
ICBC Argentina,legit_aug_banistmo_v4_20251130T221014.png,BANCO (AUG),Banistmo,0.785787,False,False,False,False
ICBC Argentina,legit_aug_banco-del-pacífico_v0_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.78576416,False,False,False,False
ICBC Argentina,legit_aug_banco-santander-uruguay_v5_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.78568953,False,False,False,False
ICBC Argentina,legit_aug_banco-de-chile_v7_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7849711,False,False,False,False
ICBC Argentina,legit_aug_bbva-méxico_v1_20251130T221002.png,BANCO (AUG),BBVA México,0.78472793,False,False,False,False
ICBC Argentina,legit_banco-falabella_20251102T193607.png,BANCO (REF),Banco Falabella,0.7844655,False,False,False,False
ICBC Argentina,legit_aug_banamex_v1_20251130T221003.png,BANCO (AUG),Banamex,0.7842879,False,False,False,False
ICBC Argentina,legit_aug_banco-provincia_v7_20251130T221013.png,BANCO (AUG),Banco Provincia,0.7835492,False,False,False,False
ICBC Argentina,legit_aug_hsbc-méxico_v4_20251130T221004.png,BANCO (AUG),HSBC México,0.78321254,False,False,False,False
ICBC Argentina,legit_aug_hsbc-méxico_v5_20251130T221004.png,BANCO (AUG),HSBC México,0.782969,False,False,False,False
ICBC Argentina,legit_aug_bbva-méxico_v3_20251130T221002.png,BANCO (AUG),BBVA México,0.78283435,False,False,False,False
ICBC Argentina,legit_aug_banco-del-pacífico_v2_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.78138757,False,False,False,False
ICBC Argentina,legit_aug_banamex_v2_20251130T221003.png,BANCO (AUG),Banamex,0.780931,False,False,False,False
ICBC Argentina,legit_aug_banco-provincia_v1_20251130T221013.png,BANCO (AUG),Banco Provincia,0.78085244,False,False,False,False
ICBC Argentina,legit_aug_hsbc-méxico_v8_20251130T221004.png,BANCO (AUG),HSBC México,0.78080606,False,False,False,False
ICBC Argentina,legit_aug_banco-bice_v0_20251130T221012.png,BANCO (AUG),Banco Bice,0.78076196,False,False,False,False
ICBC Argentina,legit_aug_colpatria_v1_20251130T221015.png,BANCO (AUG),Colpatria,0.7805061,False,False,False,False
ICBC Argentina,legit_aug_banco-azteca_v0_20251130T221008.png,BANCO (AUG),Banco Azteca,0.7803261,False,False,False,False
ICBC Argentina,legit_aug_banco-bice_v1_20251130T221012.png,BANCO (AUG),Banco Bice,0.77977103,False,False,False,False
ICBC Argentina,legit_aug_banco-del-pacífico_v3_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.7797048,False,False,False,False
ICBC Argentina,legit_aug_scotiabank-chile_v8_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.77910906,False,False,False,False
ICBC Argentina,legit_banco-provincia_20251102T193232.png,BANCO (REF),Banco Provincia,0.77881414,False,False,False,False
ICBC Argentina,legit_aug_banco-internacional-chile_v9_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.77870405,False,False,False,False
ICBC Argentina,legit_aug_hsbc-méxico_v7_20251130T221004.png,BANCO (AUG),HSBC México,0.77862835,False,False,False,False
ICBC Argentina,legit_banco-santander-uruguay_20251102T193706.png,BANCO (REF),Banco Santander Uruguay,0.7778772,False,False,False,False
ICBC Argentina,legit_aug_bbva-méxico_v5_20251130T221002.png,BANCO (AUG),BBVA México,0.7778601,False,False,False,False
ICBC Argentina,legit_aug_citibank-méxico_v1_20251130T221006.png,BANCO (AUG),Citibank México,0.7777355,False,False,False,False
ICBC Argentina,legit_aug_banco-itaú-uruguay_v7_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.7776949,False,False,False,False
ICBC Argentina,legit_banistmo_20251102T193415.png,BANCO (REF),Banistmo,0.7776377,False,False,False,False
ICBC Argentina,legit_aug_banco-provincia_v8_20251130T221013.png,BANCO (AUG),Banco Provincia,0.77744055,False,False,False,False
ICBC Argentina,random_google-com_20251129T162253.png,RANDOM,unknown,0.77743113,False,False,False,False
ICBC Argentina,legit_aug_banco-provincia_v0_20251130T221013.png,BANCO (AUG),Banco Provincia,0.77695453,False,False,False,False
ICBC Argentina,legit_aug_bbva-méxico_v7_20251130T221002.png,BANCO (AUG),BBVA México,0.7769176,False,False,False,False
ICBC Argentina,legit_aug_scotiabank-chile_v4_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.7764833,False,False,False,False
ICBC Argentina,legit_aug_banco-falabella_v2_20251130T221015.png,BANCO (AUG),Banco Falabella,0.7763262,False,False,False,False
ICBC Argentina,legit_aug_banco-de-chile_v4_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7756657,False,False,False,False
ICBC Argentina,legit_aug_banco-nacional-panamá_v9_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.7754259,False,False,False,False
ICBC Argentina,legit_aug_banco-de-chile_v3_20251130T221003.png,BANCO (AUG),Banco de Chile,0.77534497,False,False,False,False
ICBC Argentina,legit_aug_banco-santander-argentina_v7_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.77511775,False,False,False,False
ICBC Argentina,legit_aug_banco-de-chile_v8_20251130T221003.png,BANCO (AUG),Banco de Chile,0.77461517,False,False,False,False
ICBC Argentina,legit_aug_colpatria_v4_20251130T221015.png,BANCO (AUG),Colpatria,0.7743955,False,False,False,False
ICBC Argentina,legit_aug_banco-bolivariano_v8_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.7743548,False,False,False,False
ICBC Argentina,legit_aug_bbva-méxico_v8_20251130T221002.png,BANCO (AUG),BBVA México,0.7736107,False,False,False,False
ICBC Argentina,legit_aug_banco-del-pacífico_v7_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.773368,False,False,False,False
ICBC Argentina,legit_aug_banco-falabella_v3_20251130T221015.png,BANCO (AUG),Banco Falabella,0.77335554,False,False,False,False
ICBC Argentina,legit_aug_banco-santander-argentina_v2_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.7732734,False,False,False,False
ICBC Argentina,legit_aug_banco-itaú-uruguay_v8_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.77321297,False,False,False,False
ICBC Argentina,legit_aug_banco-provincia_v5_20251130T221013.png,BANCO (AUG),Banco Provincia,0.7731726,False,False,False,False
ICBC Argentina,legit_aug_scotiabank-perú_v4_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.7730976,False,False,False,False
ICBC Argentina,legit_aug_inbursa_v2_20251130T221006.png,BANCO (AUG),Inbursa,0.7726308,False,False,False,False
ICBC Argentina,legit_aug_banco-provincia_v6_20251130T221013.png,BANCO (AUG),Banco Provincia,0.7721324,False,False,False,False
ICBC Argentina,legit_aug_scotiabank-chile_v9_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.7720161,False,False,False,False
ICBC Argentina,legit_aug_banco-bice_v4_20251130T221013.png,BANCO (AUG),Banco Bice,0.77149117,False,False,False,False
ICBC Argentina,legit_aug_scotiabank-chile_v3_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.7714516,False,False,False,False
ICBC Argentina,legit_aug_banco-santander-argentina_v0_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.77142656,False,False,False,False
ICBC Argentina,legit_aug_banco-de-chile_v2_20251130T221003.png,BANCO (AUG),Banco de Chile,0.77132696,False,False,False,False
ICBC Argentina,legit_aug_colpatria_v7_20251130T221015.png,BANCO (AUG),Colpatria,0.7710105,False,False,False,False
ICBC Argentina,legit_aug_scotiabank-perú_v6_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.7706511,False,False,False,False
ICBC Argentina,legit_aug_banco-provincia_v4_20251130T221013.png,BANCO (AUG),Banco Provincia,0.77045393,False,False,False,False
ICBC Argentina,legit_aug_banco-guayaquil_v0_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.77045375,False,False,False,False
ICBC Argentina,legit_aug_banco-azteca_v4_20251130T221008.png,BANCO (AUG),Banco Azteca,0.7704064,False,False,False,False
ICBC Argentina,legit_aug_banco-de-chile_v1_20251130T221003.png,BANCO (AUG),Banco de Chile,0.76986957,False,False,False,False
ICBC Argentina,legit_aug_banco-bice_v6_20251130T221013.png,BANCO (AUG),Banco Bice,0.7693763,False,False,False,False
ICBC Argentina,legit_aug_banco-guayaquil_v1_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.76935273,False,False,False,False
ICBC Argentina,legit_aug_banco-consorcio_v3_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.76917404,False,False,False,False
ICBC Argentina,legit_aug_banco-ficohsa_v9_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.76890963,False,False,False,False
ICBC Argentina,legit_aug_banco-do-nordeste_v6_20251130T221012.png,BANCO (AUG),Banco do Nordeste,0.7688806,False,False,False,False
ICBC Argentina,legit_aug_scotiabank-chile_v1_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.76887596,False,False,False,False
ICBC Argentina,legit_aug_banco-santander-uruguay_v0_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.76875186,False,False,False,False
ICBC Argentina,legit_aug_banco-santander-uruguay_v4_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.76852715,False,False,False,False
ICBC Argentina,legit_aug_banco-provincia_v3_20251130T221013.png,BANCO (AUG),Banco Provincia,0.76773983,False,False,False,False
ICBC Argentina,legit_aug_banco-guayaquil_v3_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.7674804,False,False,False,False
ICBC Argentina,legit_aug_gnb-sudameris_v6_20251130T221011.png,BANCO (AUG),GNB Sudameris,0.7673007,False,False,False,False
