target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco BHD,random_substack-com_20251129T171941.png,RANDOM,unknown,0.20289184,False,False,False,False
Banco BHD,legit_aug_banco-santander-argentina_v9_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.202889,False,False,False,False
Banco BHD,random_tencent-com_20251129T172804.png,RANDOM,unknown,0.20257144,False,False,False,False
Banco BHD,random_bsky-app_20251129T170853.png,RANDOM,unknown,0.20207042,False,False,False,False
Banco BHD,random_free-fr_20251129T171241.png,RANDOM,unknown,0.20165959,False,False,False,False
Banco BHD,random_bugsnag-com_20251129T172839.png,RANDOM,unknown,0.20138302,False,False,False,False
Banco BHD,random_hcaptcha-com_20251129T173842.png,RANDOM,unknown,0.20131719,False,False,False,False
Banco BHD,random_myshopify-com_20251129T164750.png,RANDOM,unknown,0.20120274,False,False,False,False
Banco BHD,random_seznam-cz_20251129T174202.png,RANDOM,unknown,0.20114326,False,False,False,False
Banco BHD,legit_aug_produbanco_v9_20251130T221018.png,BANCO (AUG),Produbanco,0.20096958,False,False,False,False
Banco BHD,legit_banco-santander-argentina_20251102T192947.png,BANCO (REF),Banco Santander Argentina,0.20094265,False,False,False,False
Banco BHD,random_mozilla-com_20251129T164305.png,RANDOM,unknown,0.20052269,False,False,False,False
Banco BHD,random_amazon-ca_20251129T172451.png,RANDOM,unknown,0.200515,False,False,False,False
Banco BHD,legit_aug_banco-santander-argentina_v0_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.20019928,False,False,False,False
Banco BHD,random_klaviyo-com_20251129T172633.png,RANDOM,unknown,0.20016283,False,False,False,False
Banco BHD,random_att-com_20251129T180955.png,RANDOM,unknown,0.20003718,False,False,False,False
Banco BHD,legit_aug_banco-santander-argentina_v1_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.2000367,False,False,False,False
Banco BHD,random_typeform-com_20251129T174123.png,RANDOM,unknown,0.19986951,False,False,False,False
Banco BHD,random_remove-bg_20251129T180743.png,RANDOM,unknown,0.1996896,False,False,False,False
Banco BHD,random_mozilla-org_20251129T163124.png,RANDOM,unknown,0.19968358,False,False,False,False
Banco BHD,legit_aug_produbanco_v5_20251130T221018.png,BANCO (AUG),Produbanco,0.19955029,False,False,False,False
