target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Scotiabank Chile,legit_aug_banamex_v6_20251130T221003.png,BANCO (AUG),Banamex,0.54970133,False,False,False,False
Scotiabank Chile,random_mundodeportivo-com_20251129T181208.png,RANDOM,unknown,0.5495582,False,False,False,False
Scotiabank Chile,random_savefrom-net_20251129T180713.png,RANDOM,unknown,0.5492871,False,False,False,False
Scotiabank Chile,legit_aug_banco-de-chile_v4_20251130T221003.png,BANCO (AUG),Banco de Chile,0.54923016,False,False,False,False
Scotiabank Chile,random_trustpilot-com_20251129T170115.png,RANDOM,unknown,0.54898584,False,False,False,False
Scotiabank Chile,random_flashscore-com_20251129T180535.png,RANDOM,unknown,0.5485569,False,False,False,False
Scotiabank Chile,legit_banco-consorcio_20251102T193919.png,BANCO (REF),Banco Consorcio,0.5485288,False,False,False,False
Scotiabank Chile,random_aliyun-com_20251129T164946.png,RANDOM,unknown,0.5484642,False,False,False,False
Scotiabank Chile,random_wpguardian-com_20251129T180421.png,RANDOM,unknown,0.5484055,False,False,False,False
Scotiabank Chile,random_warnerbros-com_20251129T173352.png,RANDOM,unknown,0.5483602,False,False,False,False
Scotiabank Chile,legit_banco-guayaquil_20251102T200422.png,BANCO (REF),Banco Guayaquil,0.5480588,False,False,False,False
Scotiabank Chile,legit_aug_banco-bolivariano_v2_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.5480085,False,False,False,False
Scotiabank Chile,random_infobae-com_20251129T175242.png,RANDOM,unknown,0.54740965,False,False,False,False
Scotiabank Chile,legit_aug_bbva-méxico_v8_20251130T221002.png,BANCO (AUG),BBVA México,0.5473593,False,False,False,False
Scotiabank Chile,legit_aug_banco-guayaquil_v5_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.5469301,False,False,False,False
Scotiabank Chile,legit_aug_bbva-méxico_v9_20251130T221002.png,BANCO (AUG),BBVA México,0.54683566,False,False,False,False
Scotiabank Chile,legit_aug_banco-bolivariano_v5_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.5467403,False,False,False,False
Scotiabank Chile,random_atlassian-net_20251129T173527.png,RANDOM,unknown,0.54662323,False,False,False,False
Scotiabank Chile,random_npr-org_20251129T170056.png,RANDOM,unknown,0.54611135,False,False,False,False
