target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Bolivariano,legit_aug_scotiabank-perú_v5_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.9290676,True,False,True,False
Banco Bolivariano,legit_aug_banco-itaú-chile_v7_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.92865,True,False,True,False
Banco Bolivariano,legit_banco-bice_20251102T193210.png,BANCO (REF),Banco Bice,0.9285383,True,False,True,False
Banco Bolivariano,legit_aug_bbva-méxico_v3_20251130T221002.png,BANCO (AUG),BBVA México,0.92848957,True,False,True,False
Banco Bolivariano,legit_aug_banco-de-crédito-e-inversiones_v3_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.92839706,True,False,True,False
Banco Bolivariano,legit_aug_bbva-colombia_v7_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.92828214,True,False,True,False
Banco Bolivariano,legit_aug_banco-agromercantil_v5_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.92826366,True,False,True,False
Banco Bolivariano,legit_aug_banco-popular-costa-rica_v4_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.928133,True,False,True,False
Banco Bolivariano,legit_aug_bbva-colombia_v1_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.9275062,True,False,True,False
Banco Bolivariano,random_cookiedatabase-org_20251129T165808.png,RANDOM,unknown,0.9274838,True,False,True,False
Banco Bolivariano,legit_aug_sudameris-paraguay_v1_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.9273715,True,False,True,False
Banco Bolivariano,legit_aug_banco-de-chile_v0_20251130T221003.png,BANCO (AUG),Banco de Chile,0.92735994,True,False,True,False
Banco Bolivariano,legit_aug_banco-itaú-chile_v1_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.9273565,True,False,True,False
Banco Bolivariano,legit_aug_banco-provincia_v7_20251130T221013.png,BANCO (AUG),Banco Provincia,0.9262663,True,False,True,False
Banco Bolivariano,legit_aug_bbva-colombia_v0_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.92611194,True,False,True,False
Banco Bolivariano,legit_aug_banco-itaú-chile_v2_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.9259347,True,False,True,False
Banco Bolivariano,legit_banco-continental-paraguay_20251102T200527.png,BANCO (REF),Banco Continental Paraguay,0.92576516,True,False,True,False
Banco Bolivariano,legit_aug_banco-popular-costa-rica_v6_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.9255986,True,False,True,False
Banco Bolivariano,legit_aug_sudameris-paraguay_v3_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.9252397,True,False,True,False
Banco Bolivariano,random_facebook-com_20251129T162302.png,RANDOM,unknown,0.9247681,True,False,True,False
Banco Bolivariano,legit_aug_banco-popular-costa-rica_v7_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.9244331,True,False,True,False
Banco Bolivariano,legit_aug_banco-guayaquil_v3_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.92394674,True,False,True,False
Banco Bolivariano,legit_aug_banco-popular-costa-rica_v9_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.9233454,True,False,True,False
Banco Bolivariano,legit_aug_banco-ficohsa_v6_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.9231632,True,False,True,False
Banco Bolivariano,legit_aug_banco-provincia_v3_20251130T221013.png,BANCO (AUG),Banco Provincia,0.9230453,True,False,True,False
Banco Bolivariano,legit_inbursa_20251102T191735.png,BANCO (REF),Inbursa,0.9229251,True,False,True,False
Banco Bolivariano,legit_aug_scotiabank-perú_v9_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.9228302,True,False,True,False
Banco Bolivariano,legit_aug_banco-itaú-chile_v3_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.92276245,True,False,True,False
Banco Bolivariano,legit_aug_bbva-méxico_v1_20251130T221002.png,BANCO (AUG),BBVA México,0.92263186,True,False,True,False
Banco Bolivariano,random_google-com_20251129T162253.png,RANDOM,unknown,0.92254686,True,False,True,False
Banco Bolivariano,legit_aug_banco-ficohsa_v8_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.9223832,True,False,True,False
Banco Bolivariano,legit_aug_banistmo_v0_20251130T221014.png,BANCO (AUG),Banistmo,0.922112,True,False,True,False
Banco Bolivariano,legit_aug_banco-popular-costa-rica_v1_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.92194647,True,False,True,False
Banco Bolivariano,legit_aug_inbursa_v4_20251130T221006.png,BANCO (AUG),Inbursa,0.92151725,True,False,True,False
Banco Bolivariano,legit_aug_banco-popular-costa-rica_v5_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.9214484,True,False,True,False
Banco Bolivariano,legit_aug_banco-ficohsa_v9_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.9214388,True,False,True,False
Banco Bolivariano,legit_aug_banco-ficohsa_v2_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.92118573,True,False,True,False
