target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Guayaquil,random_adtrafficquality-google_20251129T163715.png,RANDOM,unknown,0.47824556,False,False,False,False
Banco Guayaquil,random_onesignal-com_20251129T174631.png,RANDOM,unknown,0.4778705,False,False,False,False
Banco Guayaquil,legit_aug_banco-internacional-chile_v6_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.4773277,False,False,False,False
Banco Guayaquil,legit_aug_banreservas_v2_20251130T221007.png,BANCO (AUG),BanReservas,0.47710434,False,False,False,False
Banco Guayaquil,random_cloudinary-com_20251129T174018.png,RANDOM,unknown,0.4747272,False,False,False,False
Banco Guayaquil,legit_aug_scotiabank-chile_v1_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.47090137,False,False,False,False
Banco Guayaquil,legit_aug_banco-internacional-chile_v1_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.47053218,False,False,False,False
Banco Guayaquil,legit_aug_produbanco_v0_20251130T221018.png,BANCO (AUG),Produbanco,0.469692,False,False,False,False
Banco Guayaquil,random_letterboxd-com_20251129T175103.png,RANDOM,unknown,0.46842867,False,False,False,False
Banco Guayaquil,legit_aug_banreservas_v7_20251130T221008.png,BANCO (AUG),BanReservas,0.46826217,False,False,False,False
Banco Guayaquil,random_jimdo-com_20251129T180550.png,RANDOM,unknown,0.4676465,False,False,False,False
Banco Guayaquil,legit_aug_banreservas_v5_20251130T221007.png,BANCO (AUG),BanReservas,0.46758634,False,False,False,False
Banco Guayaquil,random_conviva-com_20251129T172420.png,RANDOM,unknown,0.46600324,False,False,False,False
Banco Guayaquil,legit_aug_banco-internacional-chile_v4_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.4635443,False,False,False,False
Banco Guayaquil,legit_aug_grupo-promerica_v3_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.46341676,False,False,False,False
Banco Guayaquil,legit_aug_banco-internacional-chile_v5_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.46288526,False,False,False,False
Banco Guayaquil,random_wordpress-com_20251129T163104.png,RANDOM,unknown,0.4618417,False,False,False,False
Banco Guayaquil,legit_aug_banco-internacional-chile_v7_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.45995075,False,False,False,False
Banco Guayaquil,legit_aug_banco-internacional-chile_v0_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.4584739,False,False,False,False
Banco Guayaquil,random_nypost-com_20251129T171211.png,RANDOM,unknown,0.45568722,False,False,False,False
