target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Santander Argentina,random_ivi-ru_20251129T164757.png,RANDOM,unknown,0.09967004,False,False,False,False
Banco Santander Argentina,random_disneyplus-com_20251129T173730.png,RANDOM,unknown,0.09957914,False,False,False,False
Banco Santander Argentina,random_rutube-ru_20251129T171022.png,RANDOM,unknown,0.099545375,False,False,False,False
Banco Santander Argentina,random_richaudience-com_20251129T174252.png,RANDOM,unknown,0.098541304,False,False,False,False
Banco Santander Argentina,random_nasa-gov_20251129T165226.png,RANDOM,unknown,0.09841338,False,False,False,False
Banco Santander Argentina,random_unesco-org_20251129T172655.png,RANDOM,unknown,0.09703995,False,False,False,False
Banco Santander Argentina,random_rainberrytv-com_20251129T175750.png,RANDOM,unknown,0.09672431,False,False,False,False
Banco Santander Argentina,random_tumblr-com_20251129T163427.png,RANDOM,unknown,0.09638406,False,False,False,False
Banco Santander Argentina,random_xnxx-com_20251129T174739.png,RANDOM,unknown,0.09449845,False,False,False,False
Banco Santander Argentina,legit_citibank-brasil_20251102T191550.png,BANCO (REF),Citibank Brasil,0.093052074,False,False,False,False
Banco Santander Argentina,random_clever-com_20251129T173500.png,RANDOM,unknown,0.08852798,False,False,False,False
Banco Santander Argentina,random_psychologytoday-com_20251129T180437.png,RANDOM,unknown,0.087234735,False,False,False,False
Banco Santander Argentina,random_netgear-com_20251129T174444.png,RANDOM,unknown,0.08574115,False,False,False,False
Banco Santander Argentina,random_shopify-com_20251129T163611.png,RANDOM,unknown,0.08381591,False,False,False,False
Banco Santander Argentina,random_cookpad-com_20251129T181150.png,RANDOM,unknown,0.08273189,False,False,False,False
Banco Santander Argentina,legit_aug_citibank-brasil_v2_20251130T221005.png,BANCO (AUG),Citibank Brasil,0.0815779,False,False,False,False
Banco Santander Argentina,legit_aug_citibank-brasil_v8_20251130T221006.png,BANCO (AUG),Citibank Brasil,0.07924646,False,False,False,False
Banco Santander Argentina,legit_aug_citibank-brasil_v5_20251130T221005.png,BANCO (AUG),Citibank Brasil,0.07871519,False,False,False,False
Banco Santander Argentina,legit_aug_citibank-brasil_v0_20251130T221005.png,BANCO (AUG),Citibank Brasil,0.07734151,False,False,False,False
Banco Santander Argentina,legit_aug_citibank-brasil_v1_20251130T221005.png,BANCO (AUG),Citibank Brasil,0.07729307,False,False,False,False
Banco Santander Argentina,legit_aug_citibank-brasil_v9_20251130T221006.png,BANCO (AUG),Citibank Brasil,0.077181675,False,False,False,False
Banco Santander Argentina,legit_aug_citibank-brasil_v6_20251130T221005.png,BANCO (AUG),Citibank Brasil,0.076571174,False,False,False,False
Banco Santander Argentina,legit_aug_citibank-brasil_v3_20251130T221005.png,BANCO (AUG),Citibank Brasil,0.075674586,False,False,False,False
Banco Santander Argentina,random_xbox-com_20251129T173223.png,RANDOM,unknown,0.07512056,False,False,False,False
Banco Santander Argentina,random_as-com_20251129T175716.png,RANDOM,unknown,0.07253707,False,False,False,False
Banco Santander Argentina,random_nationalgeographic-com_20251129T174041.png,RANDOM,unknown,0.07232544,False,False,False,False
Banco Santander Argentina,random_psu-edu_20251129T181154.png,RANDOM,unknown,0.07123845,False,False,False,False
Banco Santander Argentina,random_ox-ac-uk_20251129T180402.png,RANDOM,unknown,0.07114705,False,False,False,False
Banco Santander Argentina,random_mlb-com_20251129T173640.png,RANDOM,unknown,0.06913701,False,False,False,False
Banco Santander Argentina,random_selectel-ru_20251129T174947.png,RANDOM,unknown,0.067665175,False,False,False,False
Banco Santander Argentina,legit_aug_citibank-brasil_v7_20251130T221006.png,BANCO (AUG),Citibank Brasil,0.067043915,False,False,False,False
Banco Santander Argentina,random_time-com_20251129T170629.png,RANDOM,unknown,0.066349454,False,False,False,False
Banco Santander Argentina,random_princeton-edu_20251129T173837.png,RANDOM,unknown,0.06583043,False,False,False,False
Banco Santander Argentina,legit_aug_citibank-brasil_v4_20251130T221005.png,BANCO (AUG),Citibank Brasil,0.06394045,False,False,False,False
Banco Santander Argentina,random_healthline-com_20251129T173751.png,RANDOM,unknown,0.06386775,False,False,False,False
Banco Santander Argentina,random_azure-com_20251129T162438.png,RANDOM,unknown,0.05978746,False,False,False,False
Banco Santander Argentina,random_harvard-edu_20251129T164442.png,RANDOM,unknown,0.0569669,False,False,False,False
Banco Santander Argentina,random_health-mil_20251129T163619.png,RANDOM,unknown,0.056389287,False,False,False,False
Banco Santander Argentina,random_pornpics-com_20251129T181022.png,RANDOM,unknown,0.056021564,False,False,False,False
Banco Santander Argentina,random_globo-com_20251129T165541.png,RANDOM,unknown,0.05172073,False,False,False,False
Banco Santander Argentina,random_who-int_20251129T164225.png,RANDOM,unknown,0.051576532,False,False,False,False
Banco Santander Argentina,random_franceinfo-fr_20251129T180326.png,RANDOM,unknown,0.043278392,False,False,False,False
Banco Santander Argentina,random_berkeley-edu_20251129T171416.png,RANDOM,unknown,0.031516485,False,False,False,False
Banco Santander Argentina,random_stanford-edu_20251129T165014.png,RANDOM,unknown,0.029065473,False,False,False,False
Banco Santander Argentina,random_cisco-com_20251129T164139.png,RANDOM,unknown,0.026150431,False,False,False,False
Banco Santander Argentina,random_bing-com_20251129T162459.png,RANDOM,unknown,0.021843238,False,False,False,False
Banco Santander Argentina,random_yahoo-com_20251129T162648.png,RANDOM,unknown,0.018438848,False,False,False,False
Banco Santander Argentina,random_yelp-com_20251129T171935.png,RANDOM,unknown,0.016055187,False,False,False,False
Banco Santander Argentina,random_whitehouse-gov_20251129T174350.png,RANDOM,unknown,-0.0028242785,False,False,False,False
