target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Citibank México,legit_aug_banco-santander-argentina_v0_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.48409188,False,False,False,False
Citibank México,legit_aug_banco-itaú-uruguay_v0_20251130T221016.png,BANCO (AUG),Banco Itaú Uruguay,0.48334497,False,False,False,False
Citibank México,random_itmedia-co-jp_20251129T181116.png,RANDOM,unknown,0.48327065,False,False,False,False
Citibank México,random_t-me_20251129T163150.png,RANDOM,unknown,0.48325464,False,False,False,False
Citibank México,random_crpt-ru_20251129T170822.png,RANDOM,unknown,0.4813183,False,False,False,False
Citibank México,random_tinkoff-ru_20251129T180016.png,RANDOM,unknown,0.48084122,False,False,False,False
Citibank México,legit_banco-bradesco_20251102T190853.png,BANCO (REF),Banco Bradesco,0.48047045,False,False,False,False
Citibank México,legit_aug_bac-credomatic_v8_20251130T221005.png,BANCO (AUG),BAC Credomatic,0.48014137,False,False,False,False
Citibank México,random_alphonso-tv_20251129T175757.png,RANDOM,unknown,0.48001298,False,False,False,False
Citibank México,random_att-com_20251129T180955.png,RANDOM,unknown,0.47912017,False,False,False,False
Citibank México,legit_aug_banco-santander-argentina_v4_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.4785776,False,False,False,False
Citibank México,legit_aug_bac-credomatic_v7_20251130T221005.png,BANCO (AUG),BAC Credomatic,0.478422,False,False,False,False
Citibank México,legit_aug_produbanco_v1_20251130T221018.png,BANCO (AUG),Produbanco,0.4768717,False,False,False,False
Citibank México,legit_aug_bac-credomatic_v1_20251130T221004.png,BANCO (AUG),BAC Credomatic,0.4768315,False,False,False,False
Citibank México,legit_aug_banco-caja-social_v9_20251130T221020.png,BANCO (AUG),Banco Caja Social,0.4767048,False,False,False,False
Citibank México,legit_aug_bac-credomatic_v3_20251130T221005.png,BANCO (AUG),BAC Credomatic,0.47637025,False,False,False,False
Citibank México,random_rubiconproject-com_20251129T163614.png,RANDOM,unknown,0.4761223,False,False,False,False
Citibank México,random_remove-bg_20251129T180743.png,RANDOM,unknown,0.4755826,False,False,False,False
Citibank México,random_ultimate-guitar-com_20251129T180108.png,RANDOM,unknown,0.475044,False,False,False,False
Citibank México,random_temu-com_20251129T165219.png,RANDOM,unknown,0.4749029,False,False,False,False
Citibank México,legit_aug_banco-caja-social_v6_20251130T221020.png,BANCO (AUG),Banco Caja Social,0.4739608,False,False,False,False
Citibank México,random_livejournal-com_20251129T173358.png,RANDOM,unknown,0.47263548,False,False,False,False
Citibank México,random_360-cn_20251129T173141.png,RANDOM,unknown,0.47201645,False,False,False,False
Citibank México,random_imgsmail-ru_20251129T170637.png,RANDOM,unknown,0.47180814,False,False,False,False
Citibank México,legit_aug_bac-credomatic_v5_20251130T221005.png,BANCO (AUG),BAC Credomatic,0.4715144,False,False,False,False
Citibank México,random_msn-com_20251129T162722.png,RANDOM,unknown,0.4710027,False,False,False,False
Citibank México,random_wyzecam-com_20251129T165523.png,RANDOM,unknown,0.47074938,False,False,False,False
Citibank México,legit_aug_banco-bradesco_v6_20251130T221002.png,BANCO (AUG),Banco Bradesco,0.4703147,False,False,False,False
Citibank México,legit_aug_banco-bradesco_v5_20251130T221002.png,BANCO (AUG),Banco Bradesco,0.47019452,False,False,False,False
Citibank México,legit_aug_banco-bradesco_v2_20251130T221001.png,BANCO (AUG),Banco Bradesco,0.4698167,False,False,False,False
Citibank México,legit_aug_banco-caja-social_v5_20251130T221020.png,BANCO (AUG),Banco Caja Social,0.4695112,False,False,False,False
Citibank México,legit_banco-ita-uruguay_20251102T193855.png,BANCO (REF),Banco Itaú Uruguay,0.46942964,False,False,False,False
Citibank México,legit_banco-santander-argentina_20251102T192947.png,BANCO (REF),Banco Santander Argentina,0.46922743,False,False,False,False
Citibank México,legit_aug_banco-azteca_v4_20251130T221008.png,BANCO (AUG),Banco Azteca,0.46905273,False,False,False,False
Citibank México,legit_aug_banco-nacional-de-costa-rica_v1_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.4690335,False,False,False,False
Citibank México,random_gofundme-com_20251129T181222.png,RANDOM,unknown,0.46880734,False,False,False,False
Citibank México,legit_aug_bac-credomatic_v2_20251130T221004.png,BANCO (AUG),BAC Credomatic,0.46837032,False,False,False,False
Citibank México,legit_aug_produbanco_v0_20251130T221018.png,BANCO (AUG),Produbanco,0.46831357,False,False,False,False
Citibank México,legit_aug_banco-caja-social_v7_20251130T221020.png,BANCO (AUG),Banco Caja Social,0.46792817,False,False,False,False
Citibank México,legit_aug_banco-bradesco_v4_20251130T221002.png,BANCO (AUG),Banco Bradesco,0.46762377,False,False,False,False
Citibank México,random_sapo-pt_20251129T175945.png,RANDOM,unknown,0.46693328,False,False,False,False
Citibank México,legit_aug_banco-itaú-uruguay_v5_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.4659456,False,False,False,False
Citibank México,random_ubi-com_20251129T181127.png,RANDOM,unknown,0.4653107,False,False,False,False
Citibank México,legit_aug_banco-safra_v8_20251130T221003.png,BANCO (AUG),Banco Safra,0.46500123,False,False,False,False
Citibank México,legit_aug_banco-nacional-de-costa-rica_v9_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.464621,False,False,False,False
Citibank México,random_weforum-org_20251129T175009.png,RANDOM,unknown,0.46421647,False,False,False,False
Citibank México,legit_aug_banco-nacional-de-costa-rica_v6_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.4637835,False,False,False,False
Citibank México,legit_aug_bac-credomatic_v6_20251130T221005.png,BANCO (AUG),BAC Credomatic,0.46342555,False,False,False,False
Citibank México,random_zoom-us_20251129T162855.png,RANDOM,unknown,0.46321523,False,False,False,False
Citibank México,legit_aug_banco-santander-argentina_v7_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.4630605,False,False,False,False
Citibank México,legit_aug_banco-bradesco_v3_20251130T221001.png,BANCO (AUG),Banco Bradesco,0.4625901,False,False,False,False
Citibank México,legit_aug_produbanco_v7_20251130T221018.png,BANCO (AUG),Produbanco,0.46246862,False,False,False,False
Citibank México,legit_aug_banco-nacional-de-costa-rica_v3_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.46238607,False,False,False,False
Citibank México,legit_aug_bac-credomatic_v9_20251130T221005.png,BANCO (AUG),BAC Credomatic,0.46207985,False,False,False,False
Citibank México,random_forbes-com_20251129T163851.png,RANDOM,unknown,0.46193483,False,False,False,False
Citibank México,legit_aug_banco-caja-social_v4_20251130T221020.png,BANCO (AUG),Banco Caja Social,0.4618203,False,False,False,False
Citibank México,random_adtrafficquality-google_20251129T163715.png,RANDOM,unknown,0.46165353,False,False,False,False
Citibank México,legit_aug_banco-bradesco_v0_20251130T221001.png,BANCO (AUG),Banco Bradesco,0.46123177,False,False,False,False
Citibank México,legit_aug_banco-itaú-uruguay_v9_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.46058038,False,False,False,False
