target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Nacional Panamá,random_gofundme-com_20251129T181222.png,RANDOM,unknown,0.47331306,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-itaú-uruguay_v2_20251130T221016.png,BANCO (AUG),Banco Itaú Uruguay,0.47312802,False,False,False,False
Banco Nacional Panamá,legit_aug_produbanco_v6_20251130T221018.png,BANCO (AUG),Produbanco,0.47180203,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-itaú-uruguay_v6_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.47139955,False,False,False,False
Banco Nacional Panamá,legit_aug_produbanco_v5_20251130T221018.png,BANCO (AUG),Produbanco,0.46917132,False,False,False,False
Banco Nacional Panamá,legit_banco-falabella_20251102T193607.png,BANCO (REF),Banco Falabella,0.46666855,False,False,False,False
Banco Nacional Panamá,random_onesignal-com_20251129T174631.png,RANDOM,unknown,0.4646957,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-itaú-uruguay_v3_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.46411705,False,False,False,False
Banco Nacional Panamá,legit_aug_produbanco_v2_20251130T221018.png,BANCO (AUG),Produbanco,0.46261552,False,False,False,False
Banco Nacional Panamá,random_pixiv-net_20251129T175034.png,RANDOM,unknown,0.46259454,False,False,False,False
Banco Nacional Panamá,legit_aug_produbanco_v3_20251130T221018.png,BANCO (AUG),Produbanco,0.46215385,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-itaú-uruguay_v0_20251130T221016.png,BANCO (AUG),Banco Itaú Uruguay,0.4620092,False,False,False,False
Banco Nacional Panamá,random_cdc-gov_20251129T164745.png,RANDOM,unknown,0.46082723,False,False,False,False
Banco Nacional Panamá,legit_aug_produbanco_v4_20251130T221018.png,BANCO (AUG),Produbanco,0.46074843,False,False,False,False
Banco Nacional Panamá,random_npr-org_20251129T170056.png,RANDOM,unknown,0.46053258,False,False,False,False
Banco Nacional Panamá,random_cloudinary-com_20251129T174018.png,RANDOM,unknown,0.45962805,False,False,False,False
Banco Nacional Panamá,random_warnerbros-com_20251129T173352.png,RANDOM,unknown,0.45840752,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-itaú-uruguay_v8_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.45808494,False,False,False,False
Banco Nacional Panamá,random_itmedia-co-jp_20251129T181116.png,RANDOM,unknown,0.45766926,False,False,False,False
Banco Nacional Panamá,random_daum-net_20251129T174537.png,RANDOM,unknown,0.45555183,False,False,False,False
Banco Nacional Panamá,legit_aug_produbanco_v1_20251130T221018.png,BANCO (AUG),Produbanco,0.45550597,False,False,False,False
