target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Galicia,legit_aug_banco-bolivariano_v4_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.92832124,True,False,True,False
Banco Galicia,legit_aug_banco-agromercantil_v8_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.92825836,True,False,True,False
Banco Galicia,legit_aug_banbif_v1_20251130T221019.png,BANCO (AUG),BanBif,0.92824185,True,False,True,False
Banco Galicia,legit_aug_banbif_v2_20251130T221019.png,BANCO (AUG),BanBif,0.9280062,True,False,True,False
Banco Galicia,legit_aug_bbva-colombia_v2_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.9273777,True,False,True,False
Banco Galicia,legit_aug_banistmo_v1_20251130T221014.png,BANCO (AUG),Banistmo,0.9271842,True,False,True,False
Banco Galicia,legit_banco-de-chile_20251102T191314.png,BANCO (REF),Banco de Chile,0.92714524,True,False,True,False
Banco Galicia,random_ya-ru_20251129T172755.png,RANDOM,unknown,0.9270468,True,False,True,False
Banco Galicia,legit_aug_banbif_v8_20251130T221019.png,BANCO (AUG),BanBif,0.9266377,True,False,True,False
Banco Galicia,legit_aug_banco-bice_v3_20251130T221013.png,BANCO (AUG),Banco Bice,0.9265337,True,False,True,False
Banco Galicia,legit_aug_banco-popular-costa-rica_v7_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.9254941,True,False,True,False
Banco Galicia,legit_aug_banco-bice_v6_20251130T221013.png,BANCO (AUG),Banco Bice,0.9254481,True,False,True,False
Banco Galicia,legit_aug_bbva-colombia_v7_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.92508054,True,False,True,False
Banco Galicia,legit_aug_banco-bolivariano_v2_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.92505056,True,False,True,False
Banco Galicia,legit_aug_banco-continental-paraguay_v2_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.92496765,True,False,True,False
Banco Galicia,legit_aug_banbif_v6_20251130T221019.png,BANCO (AUG),BanBif,0.92449963,True,False,True,False
Banco Galicia,legit_aug_banbif_v5_20251130T221019.png,BANCO (AUG),BanBif,0.9243532,True,False,True,False
Banco Galicia,random_2gis-com_20251129T170205.png,RANDOM,unknown,0.92417634,True,False,True,False
Banco Galicia,legit_aug_banco-bice_v5_20251130T221013.png,BANCO (AUG),Banco Bice,0.9241049,True,False,True,False
Banco Galicia,legit_aug_banco-continental-paraguay_v9_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.92395824,True,False,True,False
Banco Galicia,legit_aug_banco-bice_v2_20251130T221012.png,BANCO (AUG),Banco Bice,0.9238152,True,False,True,False
Banco Galicia,legit_aug_banbif_v3_20251130T221019.png,BANCO (AUG),BanBif,0.92358375,True,False,True,False
Banco Galicia,legit_aug_banbif_v9_20251130T221019.png,BANCO (AUG),BanBif,0.92343575,True,False,True,False
Banco Galicia,legit_aug_banco-provincia_v2_20251130T221013.png,BANCO (AUG),Banco Provincia,0.9233859,True,False,True,False
