target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Interbank,legit_aug_banco-consorcio_v2_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.18745302,False,False,False,False
Interbank,legit_aug_hsbc-méxico_v9_20251130T221004.png,BANCO (AUG),HSBC México,0.18740927,False,False,False,False
Interbank,legit_aug_banco-bice_v8_20251130T221013.png,BANCO (AUG),Banco Bice,0.18718606,False,False,False,False
Interbank,legit_aug_banco-bice_v1_20251130T221012.png,BANCO (AUG),Banco Bice,0.18696389,False,False,False,False
Interbank,legit_aug_banrural_v9_20251130T221010.png,BANCO (AUG),Banrural,0.18660957,False,False,False,False
Interbank,legit_aug_banco-bice_v4_20251130T221013.png,BANCO (AUG),Banco Bice,0.18659797,False,False,False,False
Interbank,legit_aug_icbc-argentina_v6_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.1860187,False,False,False,False
Interbank,legit_aug_banrural_v7_20251130T221010.png,BANCO (AUG),Banrural,0.18598285,False,False,False,False
Interbank,legit_aug_banco-falabella_v6_20251130T221015.png,BANCO (AUG),Banco Falabella,0.18584684,False,False,False,False
Interbank,legit_aug_banco-bice_v7_20251130T221013.png,BANCO (AUG),Banco Bice,0.18572566,False,False,False,False
Interbank,random_archiveofourown-org_20251129T180452.png,RANDOM,unknown,0.18568622,False,False,False,False
Interbank,legit_aug_banbif_v8_20251130T221019.png,BANCO (AUG),BanBif,0.18567476,False,False,False,False
Interbank,legit_aug_icbc-argentina_v3_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.18528087,False,False,False,False
Interbank,random_grammarly-com_20251129T164400.png,RANDOM,unknown,0.18522316,False,False,False,False
Interbank,random_biblegateway-com_20251129T174224.png,RANDOM,unknown,0.18517518,False,False,False,False
Interbank,legit_aug_hsbc-méxico_v2_20251130T221004.png,BANCO (AUG),HSBC México,0.18511537,False,False,False,False
Interbank,legit_aug_banrural_v3_20251130T221010.png,BANCO (AUG),Banrural,0.18495408,False,False,False,False
Interbank,legit_aug_banreservas_v1_20251130T221007.png,BANCO (AUG),BanReservas,0.18494965,False,False,False,False
Interbank,legit_aug_banco-consorcio_v4_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.18491238,False,False,False,False
Interbank,legit_aug_banbif_v1_20251130T221019.png,BANCO (AUG),BanBif,0.18488841,False,False,False,False
