target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Safra,legit_aug_scotiabank-chile_v3_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.44031817,False,False,False,False
Banco Safra,random_cloudinary-com_20251129T174018.png,RANDOM,unknown,0.44001102,False,False,False,False
Banco Safra,random_apache-org_20251129T163228.png,RANDOM,unknown,0.43976176,False,False,False,False
Banco Safra,legit_aug_banreservas_v9_20251130T221008.png,BANCO (AUG),BanReservas,0.43944716,False,False,False,False
Banco Safra,legit_aug_scotiabank-chile_v7_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.43784794,False,False,False,False
Banco Safra,random_samsung-com_20251129T163046.png,RANDOM,unknown,0.43767533,False,False,False,False
Banco Safra,random_target-com_20251129T171437.png,RANDOM,unknown,0.43678895,False,False,False,False
Banco Safra,random_android-com_20251129T163812.png,RANDOM,unknown,0.43610826,False,False,False,False
Banco Safra,legit_aug_banco-itaú-uruguay_v9_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.4360937,False,False,False,False
Banco Safra,legit_aug_scotiabank-chile_v5_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.43451703,False,False,False,False
Banco Safra,legit_aug_scotiabank-chile_v4_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.43332773,False,False,False,False
Banco Safra,random_skype-com_20251129T162718.png,RANDOM,unknown,0.4318982,False,False,False,False
Banco Safra,random_wattpad-com_20251129T172204.png,RANDOM,unknown,0.43078414,False,False,False,False
Banco Safra,random_cloudflare-com_20251129T162319.png,RANDOM,unknown,0.43034056,False,False,False,False
Banco Safra,random_networkadvertising-org_20251129T173422.png,RANDOM,unknown,0.42974043,False,False,False,False
Banco Safra,legit_aug_banreservas_v5_20251130T221007.png,BANCO (AUG),BanReservas,0.42962962,False,False,False,False
Banco Safra,random_atlassian-com_20251129T170652.png,RANDOM,unknown,0.42872873,False,False,False,False
Banco Safra,random_indiamart-com_20251129T181043.png,RANDOM,unknown,0.4282999,False,False,False,False
Banco Safra,random_taboola-com_20251129T163754.png,RANDOM,unknown,0.4280575,False,False,False,False
Banco Safra,random_wyzecam-com_20251129T165523.png,RANDOM,unknown,0.42660457,False,False,False,False
Banco Safra,random_bankofamerica-com_20251129T174014.png,RANDOM,unknown,0.42642984,False,False,False,False
Banco Safra,legit_aug_citibank-méxico_v1_20251130T221006.png,BANCO (AUG),Citibank México,0.4251091,False,False,False,False
Banco Safra,random_3lift-com_20251129T164553.png,RANDOM,unknown,0.4236942,False,False,False,False
Banco Safra,random_wired-com_20251129T170401.png,RANDOM,unknown,0.4233959,False,False,False,False
Banco Safra,random_sharethrough-com_20251129T165851.png,RANDOM,unknown,0.42137504,False,False,False,False
Banco Safra,random_t-me_20251129T163150.png,RANDOM,unknown,0.41972646,False,False,False,False
Banco Safra,random_ubi-com_20251129T181127.png,RANDOM,unknown,0.4185344,False,False,False,False
Banco Safra,random_wps-com_20251129T174320.png,RANDOM,unknown,0.4174513,False,False,False,False
Banco Safra,random_att-com_20251129T180955.png,RANDOM,unknown,0.41728872,False,False,False,False
Banco Safra,random_kaspi-kz_20251129T175432.png,RANDOM,unknown,0.41701528,False,False,False,False
Banco Safra,random_weather-com_20251129T164102.png,RANDOM,unknown,0.4165423,False,False,False,False
Banco Safra,random_mediatek-com_20251129T170147.png,RANDOM,unknown,0.41641384,False,False,False,False
Banco Safra,random_fastly-net_20251129T162620.png,RANDOM,unknown,0.4157091,False,False,False,False
Banco Safra,random_merriam-webster-com_20251129T171721.png,RANDOM,unknown,0.41448718,False,False,False,False
Banco Safra,random_adblockplus-org_20251129T174731.png,RANDOM,unknown,0.4141329,False,False,False,False
Banco Safra,random_cpanel-net_20251129T164025.png,RANDOM,unknown,0.41328448,False,False,False,False
Banco Safra,random_ebay-co-uk_20251129T174104.png,RANDOM,unknown,0.4118222,False,False,False,False
Banco Safra,random_webempresa-eu_20251129T174703.png,RANDOM,unknown,0.41163474,False,False,False,False
Banco Safra,random_pixiv-net_20251129T175034.png,RANDOM,unknown,0.41125107,False,False,False,False
Banco Safra,random_nypost-com_20251129T171211.png,RANDOM,unknown,0.4111842,False,False,False,False
Banco Safra,random_zillow-com_20251129T172718.png,RANDOM,unknown,0.4108148,False,False,False,False
Banco Safra,random_jimdo-com_20251129T180550.png,RANDOM,unknown,0.40918833,False,False,False,False
Banco Safra,random_fast-com_20251129T171226.png,RANDOM,unknown,0.40904975,False,False,False,False
Banco Safra,legit_aug_citibank-méxico_v2_20251130T221006.png,BANCO (AUG),Citibank México,0.40859944,False,False,False,False
Banco Safra,random_googleapis-com_20251129T162323.png,RANDOM,unknown,0.4085061,False,False,False,False
Banco Safra,random_amazonalexa-com_20251129T165347.png,RANDOM,unknown,0.406497,False,False,False,False
Banco Safra,random_kahoot-it_20251129T174902.png,RANDOM,unknown,0.40619612,False,False,False,False
Banco Safra,random_ui-com_20251129T163127.png,RANDOM,unknown,0.4059726,False,False,False,False
Banco Safra,random_uk-com_20251129T171638.png,RANDOM,unknown,0.40549073,False,False,False,False
Banco Safra,random_ys7-com_20251129T170858.png,RANDOM,unknown,0.4050156,False,False,False,False
Banco Safra,random_atlassian-net_20251129T173527.png,RANDOM,unknown,0.40363455,False,False,False,False
Banco Safra,random_epicgames-com_20251129T163336.png,RANDOM,unknown,0.40346783,False,False,False,False
Banco Safra,random_sharepoint-com_20251129T162653.png,RANDOM,unknown,0.40297604,False,False,False,False
Banco Safra,random_opera-com_20251129T163028.png,RANDOM,unknown,0.40262994,False,False,False,False
Banco Safra,random_flipkart-com_20251129T175352.png,RANDOM,unknown,0.4026264,False,False,False,False
Banco Safra,random_playrix-com_20251129T174840.png,RANDOM,unknown,0.40091354,False,False,False,False
Banco Safra,random_googledomains-com_20251129T163055.png,RANDOM,unknown,0.4007397,False,False,False,False
Banco Safra,random_blogspot-com_20251129T163146.png,RANDOM,unknown,0.39741078,False,False,False,False
Banco Safra,random_forter-com_20251129T164642.png,RANDOM,unknown,0.3964075,False,False,False,False
Banco Safra,random_instructure-com_20251129T175109.png,RANDOM,unknown,0.39495707,False,False,False,False
Banco Safra,random_jotform-com_20251129T172240.png,RANDOM,unknown,0.3948076,False,False,False,False
Banco Safra,random_coupang-com_20251129T175335.png,RANDOM,unknown,0.394159,False,False,False,False
Banco Safra,random_onesignal-com_20251129T174631.png,RANDOM,unknown,0.39380985,False,False,False,False
Banco Safra,random_cloud-microsoft_20251129T163331.png,RANDOM,unknown,0.3936255,False,False,False,False
Banco Safra,random_wordpress-com_20251129T163104.png,RANDOM,unknown,0.3924397,False,False,False,False
Banco Safra,random_casalemedia-com_20251129T164020.png,RANDOM,unknown,0.39198264,False,False,False,False
Banco Safra,random_aniview-com_20251129T173804.png,RANDOM,unknown,0.3913539,False,False,False,False
Banco Safra,random_mysql-com_20251129T170535.png,RANDOM,unknown,0.39054227,False,False,False,False
Banco Safra,random_vivo-com_20251129T180253.png,RANDOM,unknown,0.3899223,False,False,False,False
Banco Safra,random_sourceforge-net_20251129T163924.png,RANDOM,unknown,0.3892606,False,False,False,False
Banco Safra,random_deezer-com_20251129T181047.png,RANDOM,unknown,0.38920832,False,False,False,False
Banco Safra,legit_aug_banco-azteca_v2_20251130T221008.png,BANCO (AUG),Banco Azteca,0.38894355,False,False,False,False
Banco Safra,random_ilovepdf-com_20251129T175824.png,RANDOM,unknown,0.38889772,False,False,False,False
Banco Safra,random_twitter-com_20251129T162408.png,RANDOM,unknown,0.38772085,False,False,False,False
Banco Safra,random_ft-com_20251129T170724.png,RANDOM,unknown,0.38708028,False,False,False,False
Banco Safra,legit_aug_banco-ciudad-de-buenos-aires_v9_20251130T221022.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.38680995,False,False,False,False
Banco Safra,random_fontawesome-com_20251129T172020.png,RANDOM,unknown,0.38542676,False,False,False,False
Banco Safra,random_rapid7-com_20251129T180042.png,RANDOM,unknown,0.38520426,False,False,False,False
Banco Safra,random_tinyurl-com_20251129T164309.png,RANDOM,unknown,0.38461345,False,False,False,False
Banco Safra,random_aliexpress-com_20251129T165833.png,RANDOM,unknown,0.38441277,False,False,False,False
Banco Safra,legit_aug_banco-macro_v8_20251130T221014.png,BANCO (AUG),Banco Macro,0.3843015,False,False,False,False
Banco Safra,legit_aug_banco-santander-argentina_v9_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.38381928,False,False,False,False
Banco Safra,random_myshopify-com_20251129T164750.png,RANDOM,unknown,0.38306487,False,False,False,False
Banco Safra,random_qualtrics-com_20251129T172907.png,RANDOM,unknown,0.3827045,False,False,False,False
Banco Safra,random_hepsiburada-com_20251129T175340.png,RANDOM,unknown,0.38246518,False,False,False,False
Banco Safra,legit_banco-macro_20251102T193351.png,BANCO (REF),Banco Macro,0.38211554,False,False,False,False
Banco Safra,random_aboutads-info_20251129T171703.png,RANDOM,unknown,0.3816747,False,False,False,False
Banco Safra,random_okta-com_20251129T171946.png,RANDOM,unknown,0.38158238,False,False,False,False
Banco Safra,random_tradplusad-com_20251129T181106.png,RANDOM,unknown,0.38109455,False,False,False,False
Banco Safra,random_alibaba-com_20251129T164508.png,RANDOM,unknown,0.3809997,False,False,False,False
Banco Safra,random_duckduckgo-com_20251129T165354.png,RANDOM,unknown,0.3808769,False,False,False,False
Banco Safra,random_appsflyer-com_20251129T164354.png,RANDOM,unknown,0.3804075,False,False,False,False
Banco Safra,random_aliyun-com_20251129T164946.png,RANDOM,unknown,0.37946364,False,False,False,False
Banco Safra,random_crpt-ru_20251129T170822.png,RANDOM,unknown,0.3792292,False,False,False,False
Banco Safra,random_weebly-com_20251129T164531.png,RANDOM,unknown,0.3791192,False,False,False,False
Banco Safra,legit_aug_banco-macro_v4_20251130T221013.png,BANCO (AUG),Banco Macro,0.37909904,False,False,False,False
Banco Safra,random_agora-io_20251129T175439.png,RANDOM,unknown,0.3790086,False,False,False,False
Banco Safra,random_ozon-ru_20251129T163917.png,RANDOM,unknown,0.37874722,False,False,False,False
Banco Safra,legit_aug_banco-azteca_v6_20251130T221008.png,BANCO (AUG),Banco Azteca,0.37849814,False,False,False,False
Banco Safra,random_hostgator-com_20251129T164438.png,RANDOM,unknown,0.37816867,False,False,False,False
Banco Safra,random_split-io_20251129T175048.png,RANDOM,unknown,0.37769377,False,False,False,False
Banco Safra,random_usatoday-com_20251129T170649.png,RANDOM,unknown,0.37761974,False,False,False,False
Banco Safra,random_tabor-ru_20251129T180838.png,RANDOM,unknown,0.37745023,False,False,False,False
Banco Safra,legit_aug_banco-macro_v1_20251130T221013.png,BANCO (AUG),Banco Macro,0.3767913,False,False,False,False
Banco Safra,random_zoom-us_20251129T162855.png,RANDOM,unknown,0.37649196,False,False,False,False
Banco Safra,legit_aug_banco-azteca_v5_20251130T221008.png,BANCO (AUG),Banco Azteca,0.3755461,False,False,False,False
Banco Safra,legit_aug_banco-azteca_v0_20251130T221008.png,BANCO (AUG),Banco Azteca,0.37550277,False,False,False,False
Banco Safra,random_ipinfo-io_20251129T175713.png,RANDOM,unknown,0.37515563,False,False,False,False
Banco Safra,legit_aug_banco-santander-argentina_v0_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.3746986,False,False,False,False
Banco Safra,random_braze-com_20251129T171458.png,RANDOM,unknown,0.37456056,False,False,False,False
Banco Safra,random_segment-io_20251129T174400.png,RANDOM,unknown,0.3741064,False,False,False,False
Banco Safra,random_branch-io_20251129T171524.png,RANDOM,unknown,0.37384754,False,False,False,False
Banco Safra,random_plesk-com_20251129T165342.png,RANDOM,unknown,0.37384123,False,False,False,False
Banco Safra,legit_aug_banco-santander-argentina_v6_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.3736235,False,False,False,False
Banco Safra,random_fandom-com_20251129T171413.png,RANDOM,unknown,0.37319106,False,False,False,False
Banco Safra,random_onelink-me_20251129T172844.png,RANDOM,unknown,0.3723162,False,False,False,False
Banco Safra,random_inmobi-com_20251129T164057.png,RANDOM,unknown,0.37204885,False,False,False,False
Banco Safra,random_huawei-com_20251129T164844.png,RANDOM,unknown,0.37125257,False,False,False,False
Banco Safra,random_windows-com_20251129T163112.png,RANDOM,unknown,0.37093818,False,False,False,False
Banco Safra,legit_banco-nacional-panam_20251102T192611.png,BANCO (REF),Banco Nacional Panamá,0.3709028,False,False,False,False
Banco Safra,random_weforum-org_20251129T175009.png,RANDOM,unknown,0.3708501,False,False,False,False
Banco Safra,legit_banco-azteca_20251102T192503.png,BANCO (REF),Banco Azteca,0.37060213,False,False,False,False
Banco Safra,random_ibm-com_20251129T164343.png,RANDOM,unknown,0.37051773,False,False,False,False
Banco Safra,random_dafont-com_20251129T180409.png,RANDOM,unknown,0.3704182,False,False,False,False
Banco Safra,legit_aug_banco-guayaquil_v8_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.36960816,False,False,False,False
Banco Safra,random_amazon-com-mx_20251129T175801.png,RANDOM,unknown,0.36956716,False,False,False,False
Banco Safra,random_mixpanel-com_20251129T172931.png,RANDOM,unknown,0.36952776,False,False,False,False
Banco Safra,legit_banco-guayaquil_20251102T200422.png,BANCO (REF),Banco Guayaquil,0.3685884,False,False,False,False
Banco Safra,legit_aug_banco-nacional-de-bolivia_v2_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.36755988,False,False,False,False
