target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Sudameris Paraguay,legit_aug_banco-guayaquil_v1_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.89859766,True,False,True,False
Sudameris Paraguay,legit_banco-guayaquil_20251102T200422.png,BANCO (REF),Banco Guayaquil,0.89825666,True,False,True,False
Sudameris Paraguay,legit_banco-de-chile_20251102T191314.png,BANCO (REF),Banco de Chile,0.8982233,True,False,True,False
Sudameris Paraguay,legit_aug_inbursa_v1_20251130T221006.png,BANCO (AUG),Inbursa,0.8980169,True,False,True,False
Sudameris Paraguay,legit_aug_banco-bolivariano_v8_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.8969153,True,False,True,False
Sudameris Paraguay,legit_aug_inbursa_v0_20251130T221006.png,BANCO (AUG),Inbursa,0.8955927,True,False,True,False
Sudameris Paraguay,legit_aug_banistmo_v7_20251130T221014.png,BANCO (AUG),Banistmo,0.8954984,True,False,True,False
Sudameris Paraguay,legit_aug_banco-provincia_v7_20251130T221013.png,BANCO (AUG),Banco Provincia,0.89497304,True,False,True,False
Sudameris Paraguay,legit_aug_banco-de-crédito-e-inversiones_v0_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.89492065,True,False,True,False
Sudameris Paraguay,legit_aug_banco-provincia_v8_20251130T221013.png,BANCO (AUG),Banco Provincia,0.8943418,True,False,True,False
Sudameris Paraguay,legit_aug_banco-de-chile_v2_20251130T221003.png,BANCO (AUG),Banco de Chile,0.8935147,True,False,True,False
Sudameris Paraguay,legit_aug_banco-de-chile_v3_20251130T221003.png,BANCO (AUG),Banco de Chile,0.8933408,True,False,True,False
Sudameris Paraguay,legit_aug_banco-de-chile_v1_20251130T221003.png,BANCO (AUG),Banco de Chile,0.8916624,True,False,True,False
Sudameris Paraguay,legit_aug_banistmo_v0_20251130T221014.png,BANCO (AUG),Banistmo,0.89136016,True,False,True,False
Sudameris Paraguay,legit_aug_banco-bice_v7_20251130T221013.png,BANCO (AUG),Banco Bice,0.89131457,True,False,True,False
Sudameris Paraguay,legit_aug_banco-bice_v5_20251130T221013.png,BANCO (AUG),Banco Bice,0.8912432,True,False,True,False
Sudameris Paraguay,legit_aug_banco-bice_v1_20251130T221012.png,BANCO (AUG),Banco Bice,0.8909184,True,False,True,False
Sudameris Paraguay,legit_banco-provincia_20251102T193232.png,BANCO (REF),Banco Provincia,0.890473,True,False,True,False
Sudameris Paraguay,legit_aug_banco-provincia_v9_20251130T221013.png,BANCO (AUG),Banco Provincia,0.89035785,True,False,True,False
Sudameris Paraguay,legit_aug_banistmo_v1_20251130T221014.png,BANCO (AUG),Banistmo,0.890027,True,False,True,False
Sudameris Paraguay,random_amazon-de_20251129T165536.png,RANDOM,unknown,0.88985527,True,False,True,False
