target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco del Pacífico,random_avito-ru_20251129T172427.png,RANDOM,unknown,0.8345139,True,False,True,False
Banco del Pacífico,legit_aug_scotiabank-perú_v7_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.8342305,True,False,True,False
Banco del Pacífico,legit_aug_hsbc-méxico_v5_20251130T221004.png,BANCO (AUG),HSBC México,0.83373195,True,False,True,False
Banco del Pacífico,legit_aug_banistmo_v2_20251130T221014.png,BANCO (AUG),Banistmo,0.8336152,True,False,True,False
Banco del Pacífico,legit_aug_banco-de-chile_v8_20251130T221003.png,BANCO (AUG),Banco de Chile,0.83341134,True,False,True,False
Banco del Pacífico,legit_aug_banco-ficohsa_v9_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.83305645,True,False,True,False
Banco del Pacífico,legit_aug_hsbc-méxico_v6_20251130T221004.png,BANCO (AUG),HSBC México,0.8329155,True,False,True,False
Banco del Pacífico,legit_aug_inbursa_v2_20251130T221006.png,BANCO (AUG),Inbursa,0.8325373,True,False,True,False
Banco del Pacífico,legit_aug_banco-consorcio_v0_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.8320812,True,False,True,False
Banco del Pacífico,legit_aug_banistmo_v0_20251130T221014.png,BANCO (AUG),Banistmo,0.8319287,True,False,True,False
Banco del Pacífico,legit_aug_banco-de-crédito-e-inversiones_v5_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.83184093,True,False,True,False
Banco del Pacífico,legit_aug_hsbc-méxico_v0_20251130T221003.png,BANCO (AUG),HSBC México,0.83166015,True,False,True,False
Banco del Pacífico,legit_aug_banco-ficohsa_v2_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.8314154,True,False,True,False
Banco del Pacífico,legit_aug_hsbc-méxico_v3_20251130T221004.png,BANCO (AUG),HSBC México,0.8308934,True,False,True,False
Banco del Pacífico,legit_aug_banistmo_v3_20251130T221014.png,BANCO (AUG),Banistmo,0.83066607,True,False,True,False
Banco del Pacífico,legit_aug_banco-provincia_v8_20251130T221013.png,BANCO (AUG),Banco Provincia,0.8305118,True,False,True,False
Banco del Pacífico,legit_aug_banco-guayaquil_v2_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.8300375,True,False,True,False
Banco del Pacífico,legit_aug_banco-galicia_v3_20251130T221009.png,BANCO (AUG),Banco Galicia,0.8296019,True,False,True,False
Banco del Pacífico,legit_aug_bbva-méxico_v0_20251130T221002.png,BANCO (AUG),BBVA México,0.82949454,True,False,True,False
Banco del Pacífico,legit_aug_inbursa_v7_20251130T221006.png,BANCO (AUG),Inbursa,0.829363,True,False,True,False
Banco del Pacífico,legit_aug_banco-consorcio_v6_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.8292089,True,False,True,False
Banco del Pacífico,legit_aug_banbif_v2_20251130T221019.png,BANCO (AUG),BanBif,0.8289139,True,False,True,False
Banco del Pacífico,legit_aug_banco-de-chile_v7_20251130T221003.png,BANCO (AUG),Banco de Chile,0.8286342,True,False,True,False
Banco del Pacífico,random_dns-google_20251129T163231.png,RANDOM,unknown,0.8281188,True,False,True,False
Banco del Pacífico,legit_aug_banco-galicia_v2_20251130T221009.png,BANCO (AUG),Banco Galicia,0.8280942,True,False,True,False
Banco del Pacífico,legit_aug_banco-consorcio_v8_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.82795596,True,False,True,False
Banco del Pacífico,random_grammarly-com_20251129T164400.png,RANDOM,unknown,0.8273536,True,False,True,False
Banco del Pacífico,legit_aug_banco-bolivariano_v8_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.8267127,True,False,True,False
Banco del Pacífico,legit_aug_banco-popular-costa-rica_v6_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.8267032,True,False,True,False
Banco del Pacífico,legit_aug_banco-de-chile_v9_20251130T221003.png,BANCO (AUG),Banco de Chile,0.82650757,True,False,True,False
Banco del Pacífico,legit_aug_banco-ficohsa_v1_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.82646334,True,False,True,False
