target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Produbanco,legit_aug_banamex_v5_20251130T221003.png,BANCO (AUG),Banamex,0.6282605,False,False,False,False
Produbanco,random_digitalocean-com_20251129T172159.png,RANDOM,unknown,0.62561226,False,False,False,False
Produbanco,legit_aug_banamex_v6_20251130T221003.png,BANCO (AUG),Banamex,0.623818,False,False,False,False
Produbanco,legit_aug_banco-bradesco_v3_20251130T221001.png,BANCO (AUG),Banco Bradesco,0.6237017,False,False,False,False
Produbanco,random_tinkoff-ru_20251129T180016.png,RANDOM,unknown,0.6229155,False,False,False,False
Produbanco,legit_aug_banamex_v7_20251130T221003.png,BANCO (AUG),Banamex,0.62238157,False,False,False,False
Produbanco,legit_aug_banco-bradesco_v6_20251130T221002.png,BANCO (AUG),Banco Bradesco,0.62218624,False,False,False,False
Produbanco,random_cloudflare-com_20251129T162319.png,RANDOM,unknown,0.6218648,False,False,False,False
Produbanco,random_stripe-com_20251129T164420.png,RANDOM,unknown,0.62159836,False,False,False,False
Produbanco,legit_aug_banamex_v1_20251130T221003.png,BANCO (AUG),Banamex,0.6214701,False,False,False,False
Produbanco,random_moe-video_20251129T164430.png,RANDOM,unknown,0.6208333,False,False,False,False
Produbanco,legit_aug_banamex_v2_20251130T221003.png,BANCO (AUG),Banamex,0.6184162,False,False,False,False
Produbanco,legit_aug_banamex_v9_20251130T221003.png,BANCO (AUG),Banamex,0.6177434,False,False,False,False
Produbanco,legit_aug_banco-bradesco_v0_20251130T221001.png,BANCO (AUG),Banco Bradesco,0.6167759,False,False,False,False
Produbanco,legit_aug_banco-bradesco_v9_20251130T221002.png,BANCO (AUG),Banco Bradesco,0.6166325,False,False,False,False
Produbanco,legit_aug_banco-bradesco_v4_20251130T221002.png,BANCO (AUG),Banco Bradesco,0.6161394,False,False,False,False
Produbanco,random_cloudflareinsights-com_20251129T170305.png,RANDOM,unknown,0.6145562,False,False,False,False
Produbanco,random_bitrix24-ru_20251129T173023.png,RANDOM,unknown,0.60606897,False,False,False,False
Produbanco,random_adblockplus-org_20251129T174731.png,RANDOM,unknown,0.60250556,False,False,False,False
Produbanco,random_stackoverflow-com_20251129T170622.png,RANDOM,unknown,0.6024236,False,False,False,False
Produbanco,random_adtrafficquality-google_20251129T163715.png,RANDOM,unknown,0.6023859,False,False,False,False
Produbanco,random_sourceforge-net_20251129T163924.png,RANDOM,unknown,0.6020118,False,False,False,False
Produbanco,legit_aug_banco-de-crédito-e-inversiones_v0_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.6019678,False,False,False,False
Produbanco,random_linkedin-com_20251129T162420.png,RANDOM,unknown,0.6014776,False,False,False,False
Produbanco,legit_aug_banco-bradesco_v1_20251130T221001.png,BANCO (AUG),Banco Bradesco,0.6005253,False,False,False,False
Produbanco,legit_banamex_20251102T195813.png,BANCO (REF),Banamex,0.6003629,False,False,False,False
Produbanco,random_superhosting-bg_20251129T174624.png,RANDOM,unknown,0.59935653,False,False,False,False
Produbanco,random_usatoday-com_20251129T170649.png,RANDOM,unknown,0.5956657,False,False,False,False
Produbanco,random_wpguardian-com_20251129T180421.png,RANDOM,unknown,0.59377337,False,False,False,False
Produbanco,legit_aug_banco-santander-argentina_v5_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.5915328,False,False,False,False
Produbanco,random_atlassian-com_20251129T170652.png,RANDOM,unknown,0.5906842,False,False,False,False
Produbanco,random_skype-com_20251129T162718.png,RANDOM,unknown,0.5904505,False,False,False,False
Produbanco,legit_aug_banco-bradesco_v7_20251130T221002.png,BANCO (AUG),Banco Bradesco,0.588798,False,False,False,False
Produbanco,random_ilovepdf-com_20251129T175824.png,RANDOM,unknown,0.58805597,False,False,False,False
